Time	Channel A	Channel B
(ms)	(V)	(V)

1.94387286	0.38886680	0.17459640
1.94395286	0.38886680	0.17459640
1.94403286	0.38886680	0.17459640
1.94411286	0.38886680	0.17459640
1.94419286	0.38886680	0.17459640
1.94427286	0.38886680	0.17459640
1.94435286	0.38886680	0.17459640
1.94443286	0.38886680	0.17459640
1.94451286	0.38886680	0.17459640
1.94459286	0.38093200	0.17459640
1.94467286	0.38886680	0.17459640
1.94475286	0.38886680	0.17459640
1.94483286	0.38886680	0.17459640
1.94491286	0.38886680	0.17459640
1.94499286	0.38886680	0.17459640
1.94507286	0.38093200	0.17459640
1.94515286	0.38886680	0.17459640
1.94523286	0.38886680	0.16666160
1.94531286	0.38886680	0.17459640
1.94539286	0.38093200	0.16666160
1.94547286	0.38093200	0.17459640
1.94555286	0.38093200	0.17459640
1.94563286	0.38886680	0.15872680
1.94571286	0.38093200	0.18253120
1.94579286	0.38093200	0.17459640
1.94587286	0.38093200	0.16666160
1.94595286	0.38093200	0.17459640
1.94603286	0.38093200	0.17459640
1.94611286	0.38093200	0.16666160
1.94619286	0.38093200	0.16666160
1.94627286	0.38093200	0.17459640
1.94635286	0.38093200	0.16666160
1.94643286	0.38093200	0.16666160
1.94651286	0.38093200	0.16666160
1.94659286	0.38093200	0.17459640
1.94667286	0.38093200	0.16666160
1.94675286	0.38093200	0.16666160
1.94683286	0.38093200	0.16666160
1.94691286	0.38093200	0.16666160
1.94699286	0.38093200	0.16666160
1.94707286	0.38093200	0.16666160
1.94715286	0.38093200	0.16666160
1.94723286	0.38093200	0.16666160
1.94731286	0.38093200	0.16666160
1.94739286	0.38093200	0.16666160
1.94747286	0.38093200	0.16666160
1.94755286	0.38093200	0.17459640
1.94763286	0.38093200	0.15872680
1.94771286	0.38093200	0.17459640
1.94779286	0.38093200	0.16666160
1.94787286	0.38093200	0.16666160
1.94795286	0.38093200	0.15079200
1.94803286	0.37299720	0.20633560
1.94811286	0.38886680	0.13489180
1.94819286	0.38093200	0.19046600
1.94827286	0.38093200	0.15872680
1.94835286	0.38093200	0.15872680
1.94843286	0.38093200	0.16666160
1.94851286	0.38093200	0.16666160
1.94859286	0.38093200	0.16666160
1.94867286	0.38093200	0.16666160
1.94875286	0.38093200	0.16666160
1.94883286	0.38093200	0.16666160
1.94891286	0.38093200	0.16666160
1.94899286	0.38093200	0.16666160
1.94907286	0.38093200	0.16666160
1.94915286	0.38093200	0.16666160
1.94923286	0.38093200	0.16666160
1.94931286	0.38093200	0.16666160
1.94939286	0.38093200	0.16666160
1.94947286	0.38093200	0.16666160
1.94955286	0.38093200	0.16666160
1.94963286	0.38093200	0.16666160
1.94971286	0.38093200	0.15872680
1.94979286	0.38093200	0.16666160
1.94987286	0.38093200	0.16666160
1.94995286	0.37299720	0.16666160
1.95003286	0.38093200	0.16666160
1.95011286	0.38093200	0.16666160
1.95019286	0.38093200	0.15872680
1.95027286	0.38093200	0.16666160
1.95035286	0.37299720	0.15872680
1.95043286	0.37299720	0.16666160
1.95051286	0.38093200	0.15872680
1.95059286	0.38093200	0.16666160
1.95067286	0.37299720	0.15872680
1.95075286	0.37299720	0.16666160
1.95083286	0.37299720	0.16666160
1.95091286	0.37299720	0.16666160
1.95099286	0.37299720	0.15872680
1.95107286	0.38093200	0.16666160
1.95115286	0.37299720	0.16666160
1.95123286	0.37299720	0.15872680
1.95131286	0.37299720	0.15872680
1.95139286	0.38093200	0.16666160
1.95147286	0.37299720	0.15872680
1.95155286	0.37299720	0.16666160
1.95163286	0.37299720	0.15872680
1.95171286	0.37299720	0.15872680
1.95179286	0.37299720	0.15872680
1.95187286	0.37299720	0.16666160
1.95195286	0.37299720	0.15872680
1.95203286	0.37299720	0.15872680
1.95211286	0.37299720	0.15872680
1.95219286	0.37299720	0.15872680
1.95227286	0.37299720	0.15872680
1.95235286	0.37299720	0.15872680
1.95243286	0.37299720	0.15872680
1.95251286	0.37299720	0.15872680
1.95259286	0.37299720	0.15872680
1.95267286	0.37299720	0.16666160
1.95275286	0.37299720	0.15872680
1.95283286	0.37299720	0.15872680
1.95291286	0.37299720	0.16666160
1.95299286	0.36506240	0.17459640
1.95307286	0.37299720	0.14285710
1.95315286	0.37299720	0.16666160
1.95323286	0.37299720	0.15872680
1.95331286	0.37299720	0.15872680
1.95339286	0.37299720	0.15872680
1.95347286	0.37299720	0.15872680
1.95355286	0.37299720	0.15872680
1.95363286	0.37299720	0.15872680
1.95371286	0.37299720	0.15872680
1.95379286	0.37299720	0.15872680
1.95387286	0.37299720	0.15872680
1.95395286	0.37299720	0.15872680
1.95403286	0.37299720	0.15872680
1.95411286	0.37299720	0.15079200
1.95419286	0.37299720	0.16666160
1.95427286	0.37299720	0.15079200
1.95435286	0.37299720	0.15872680
1.95443286	0.37299720	0.15872680
1.95451286	0.37299720	0.15872680
1.95459286	0.37299720	0.15872680
1.95467286	0.37299720	0.15872680
1.95475286	0.37299720	0.15079200
1.95483286	0.37299720	0.15872680
1.95491286	0.37299720	0.15872680
1.95499286	0.37299720	0.15872680
1.95507286	0.37299720	0.15079200
1.95515286	0.37299720	0.15079200
1.95523286	0.36506240	0.16666160
1.95531286	0.36506240	0.14285710
1.95539286	0.37299720	0.15079200
1.95547286	0.36506240	0.16666160
1.95555286	0.36506240	0.14285710
1.95563286	0.37299720	0.15872680
1.95571286	0.36506240	0.15079200
1.95579286	0.37299720	0.15079200
1.95587286	0.36506240	0.15079200
1.95595286	0.36506240	0.15872680
1.95603286	0.36506240	0.15079200
1.95611286	0.36506240	0.15872680
1.95619286	0.36506240	0.15079200
1.95627286	0.36506240	0.15872680
1.95635286	0.36506240	0.15079200
1.95643286	0.36506240	0.15872680
1.95651286	0.36506240	0.15079200
1.95659286	0.36506240	0.15079200
1.95667286	0.36506240	0.15079200
1.95675286	0.36506240	0.15079200
1.95683286	0.36506240	0.15079200
1.95691286	0.37299720	0.15872680
1.95699286	0.38093200	0.13489180
1.95707286	0.35712760	0.16666160
1.95715286	0.36506240	0.11902220
1.95723286	0.36506240	0.16666160
1.95731286	0.35712760	0.15872680
1.95739286	0.36506240	0.15079200
1.95747286	0.36506240	0.16666160
1.95755286	0.36506240	0.14285710
1.95763286	0.36506240	0.15079200
1.95771286	0.36506240	0.15079200
1.95779286	0.36506240	0.15079200
1.95787286	0.36506240	0.15079200
1.95795286	0.36506240	0.14285710
1.95803286	0.36506240	0.15079200
1.95811286	0.36506240	0.15079200
1.95819286	0.36506240	0.15079200
1.95827286	0.36506240	0.15079200
1.95835286	0.36506240	0.15079200
1.95843286	0.36506240	0.15079200
1.95851286	0.36506240	0.15079200
1.95859286	0.36506240	0.15079200
1.95867286	0.36506240	0.15079200
1.95875286	0.36506240	0.15079200
1.95883286	0.36506240	0.15079200
1.95891286	0.36506240	0.14285710
1.95899286	0.36506240	0.14285710
1.95907286	0.36506240	0.15079200
1.95915286	0.36506240	0.14285710
1.95923286	0.36506240	0.14285710
1.95931286	0.36506240	0.15079200
1.95939286	0.36506240	0.14285710
1.95947286	0.36506240	0.15079200
1.95955286	0.36506240	0.14285710
1.95963286	0.36506240	0.15079200
1.95971286	0.36506240	0.14285710
1.95979286	0.36506240	0.15079200
1.95987286	0.36506240	0.14285710
1.95995286	0.36506240	0.15079200
1.96003286	0.36506240	0.14285710
1.96011286	0.36506240	0.15079200
1.96019286	0.36506240	0.15079200
1.96027286	0.36506240	0.14285710
1.96035286	0.36506240	0.14285710
1.96043286	0.35712760	0.15079200
1.96051286	0.36506240	0.14285710
1.96059286	0.36506240	0.15079200
1.96067286	0.35712760	0.14285710
1.96075286	0.36506240	0.14285710
1.96083286	0.36506240	0.14285710
1.96091286	0.35712760	0.14285710
1.96099286	0.35712760	0.14285710
1.96107286	0.36506240	0.14285710
1.96115286	0.35712760	0.14285710
1.96123286	0.36506240	0.14285710
1.96131286	0.35712760	0.14285710
1.96139286	0.35712760	0.14285710
1.96147286	0.35712760	0.14285710
1.96155286	0.35712760	0.14285710
1.96163286	0.35712760	0.14285710
1.96171286	0.35712760	0.14285710
1.96179286	0.35712760	0.14285710
1.96187286	0.35712760	0.14285710
1.96195286	0.35712760	0.14285710
1.96203286	0.35712760	0.14285710
1.96211286	0.35712760	0.14285710
1.96219286	0.35712760	0.14285710
1.96227286	0.35712760	0.13489180
1.96235286	0.35712760	0.14285710
1.96243286	0.35712760	0.14285710
1.96251286	0.35712760	0.14285710
1.96259286	0.35712760	0.14285710
1.96267286	0.35712760	0.14285710
1.96275286	0.35712760	0.11902220
1.96283286	0.35712760	0.15079200
1.96291286	0.35712760	0.14285710
1.96299286	0.35712760	0.14285710
1.96307286	0.35712760	0.14285710
1.96315286	0.35712760	0.14285710
1.96323286	0.35712760	0.14285710
1.96331286	0.35712760	0.14285710
1.96339286	0.35712760	0.13489180
1.96347286	0.35712760	0.14285710
1.96355286	0.35712760	0.13489180
1.96363286	0.35712760	0.13489180
1.96371286	0.35712760	0.14285710
1.96379286	0.35712760	0.14285710
1.96387286	0.35712760	0.13489180
1.96395286	0.35712760	0.14285710
1.96403286	0.35712760	0.13489180
1.96411286	0.35712760	0.13489180
1.96419286	0.35712760	0.14285710
1.96427286	0.35712760	0.13489180
1.96435286	0.35712760	0.13489180
1.96443286	0.35712760	0.13489180
1.96451286	0.35712760	0.14285710
1.96459286	0.35712760	0.13489180
1.96467286	0.35712760	0.13489180
1.96475286	0.35712760	0.13489180
1.96483286	0.35712760	0.13489180
1.96491286	0.35712760	0.13489180
1.96499286	0.35712760	0.14285710
1.96507286	0.35712760	0.13489180
1.96515286	0.35712760	0.13489180
1.96523286	0.35712760	0.13489180
1.96531286	0.35712760	0.13489180
1.96539286	0.35712760	0.13489180
1.96547286	0.35712760	0.13489180
1.96555286	0.35712760	0.13489180
1.96563286	0.35712760	0.13489180
1.96571286	0.35712760	0.13489180
1.96579286	0.35712760	0.13489180
1.96587286	0.35712760	0.13489180
1.96595286	0.35712760	0.13489180
1.96603286	0.34919280	0.13489180
1.96611286	0.34919280	0.13489180
1.96619286	0.35712760	0.13489180
1.96627286	0.35712760	0.13489180
1.96635286	0.34919280	0.13489180
1.96643286	0.35712760	0.13489180
1.96651286	0.34919280	0.13489180
1.96659286	0.34919280	0.13489180
1.96667286	0.34919280	0.13489180
1.96675286	0.34919280	0.13489180
1.96683286	0.34919280	0.13489180
1.96691286	0.34919280	0.13489180
1.96699286	0.34919280	0.13489180
1.96707286	0.34919280	0.12695700
1.96715286	0.34919280	0.13489180
1.96723286	0.34919280	0.13489180
1.96731286	0.34919280	0.12695700
1.96739286	0.34919280	0.12695700
1.96747286	0.34919280	0.13489180
1.96755286	0.34919280	0.12695700
1.96763286	0.34919280	0.13489180
1.96771286	0.34919280	0.12695700
1.96779286	0.34919280	0.11902220
1.96787286	0.34919280	0.14285710
1.96795286	0.34919280	0.12695700
1.96803286	0.34919280	0.12695700
1.96811286	0.34919280	0.13489180
1.96819286	0.34919280	0.12695700
1.96827286	0.34919280	0.12695700
1.96835286	0.34919280	0.12695700
1.96843286	0.34919280	0.12695700
1.96851286	0.34919280	0.12695700
1.96859286	0.34919280	0.12695700
1.96867286	0.34919280	0.12695700
1.96875286	0.34919280	0.12695700
1.96883286	0.34919280	0.12695700
1.96891286	0.34919280	0.12695700
1.96899286	0.34919280	0.12695700
1.96907286	0.34919280	0.12695700
1.96915286	0.34919280	0.12695700
1.96923286	0.34919280	0.12695700
1.96931286	0.34919280	0.12695700
1.96939286	0.34919280	0.12695700
1.96947286	0.34919280	0.12695700
1.96955286	0.34919280	0.12695700
1.96963286	0.34919280	0.12695700
1.96971286	0.34919280	0.12695700
1.96979286	0.34919280	0.12695700
1.96987286	0.34919280	0.12695700
1.96995286	0.34919280	0.12695700
1.97003286	0.34919280	0.12695700
1.97011286	0.34919280	0.12695700
1.97019286	0.34125800	0.12695700
1.97027286	0.34919280	0.12695700
1.97035286	0.34919280	0.12695700
1.97043286	0.34125800	0.12695700
1.97051286	0.34919280	0.12695700
1.97059286	0.34125800	0.12695700
1.97067286	0.34125800	0.11902220
1.97075286	0.34919280	0.12695700
1.97083286	0.34125800	0.12695700
1.97091286	0.34125800	0.12695700
1.97099286	0.34125800	0.11902220
1.97107286	0.34125800	0.12695700
1.97115286	0.34125800	0.12695700
1.97123286	0.34125800	0.11902220
1.97131286	0.34125800	0.12695700
1.97139286	0.34125800	0.12695700
1.97147286	0.34125800	0.12695700
1.97155286	0.34125800	0.12695700
1.97163286	0.34125800	0.11902220
1.97171286	0.34125800	0.12695700
1.97179286	0.34125800	0.11902220
1.97187286	0.34125800	0.11902220
1.97195286	0.34125800	0.11902220
1.97203286	0.34125800	0.12695700
1.97211286	0.34125800	0.11902220
1.97219286	0.34125800	0.12695700
1.97227286	0.34125800	0.11902220
1.97235286	0.34125800	0.12695700
1.97243286	0.34125800	0.11902220
1.97251286	0.34125800	0.11902220
1.97259286	0.34125800	0.11902220
1.97267286	0.34125800	0.11902220
1.97275286	0.34125800	0.11902220
1.97283286	0.34125800	0.11902220
1.97291286	0.34125800	0.11902220
1.97299286	0.34125800	0.11902220
1.97307286	0.34125800	0.11902220
1.97315286	0.34125800	0.11902220
1.97323286	0.34125800	0.11902220
1.97331286	0.34125800	0.11902220
1.97339286	0.34125800	0.11902220
1.97347286	0.34125800	0.11902220
1.97355286	0.34125800	0.11902220
1.97363286	0.34125800	0.11902220
1.97371286	0.34125800	0.11902220
1.97379286	0.34125800	0.11902220
1.97387286	0.34125800	0.11902220
1.97395286	0.34125800	0.11108740
1.97403286	0.34125800	0.11902220
1.97411286	0.34125800	0.11902220
1.97419286	0.34125800	0.11902220
1.97427286	0.34125800	0.11902220
1.97435286	0.34125800	0.11902220
1.97443286	0.34125800	0.11902220
1.97451286	0.34125800	0.11902220
1.97459286	0.34125800	0.11108740
1.97467286	0.34125800	0.11902220
1.97475286	0.34125800	0.11902220
1.97483286	0.34125800	0.11108740
1.97491286	0.34125800	0.11108740
1.97499286	0.33332320	0.11902220
1.97507286	0.34125800	0.11108740
1.97515286	0.34125800	0.11902220
1.97523286	0.33332320	0.11108740
1.97531286	0.34125800	0.11902220
1.97539286	0.33332320	0.11902220
1.97547286	0.33332320	0.11902220
1.97555286	0.33332320	0.11108740
1.97563286	0.34125800	0.11902220
1.97571286	0.33332320	0.11902220
1.97579286	0.34125800	0.11108740
1.97587286	0.33332320	0.11108740
1.97595286	0.33332320	0.11902220
1.97603286	0.33332320	0.11108740
1.97611286	0.33332320	0.11902220
1.97619286	0.33332320	0.11108740
1.97627286	0.33332320	0.11902220
1.97635286	0.33332320	0.11108740
1.97643286	0.33332320	0.11108740
1.97651286	0.33332320	0.11108740
1.97659286	0.33332320	0.11108740
1.97667286	0.33332320	0.11108740
1.97675286	0.33332320	0.11108740
1.97683286	0.33332320	0.11108740
1.97691286	0.33332320	0.11108740
1.97699286	0.33332320	0.11108740
1.97707286	0.33332320	0.11108740
1.97715286	0.33332320	0.11108740
1.97723286	0.33332320	0.11108740
1.97731286	0.33332320	0.11108740
1.97739286	0.33332320	0.11108740
1.97747286	0.33332320	0.11902220
1.97755286	0.33332320	0.11902220
1.97763286	0.32538830	0.15079200
1.97771286	0.34125800	0.07934812
1.97779286	0.32538830	0.14285710
1.97787286	0.33332320	0.09521775
1.97795286	0.33332320	0.11108740
1.97803286	0.33332320	0.11108740
1.97811286	0.33332320	0.11108740
1.97819286	0.33332320	0.11108740
1.97827286	0.33332320	0.11108740
1.97835286	0.33332320	0.11108740
1.97843286	0.33332320	0.11108740
1.97851286	0.33332320	0.11108740
1.97859286	0.33332320	0.11108740
1.97867286	0.33332320	0.10315260
1.97875286	0.33332320	0.11108740
1.97883286	0.33332320	0.11108740
1.97891286	0.33332320	0.11108740
1.97899286	0.33332320	0.10315260
1.97907286	0.33332320	0.11108740
1.97915286	0.33332320	0.10315260
1.97923286	0.33332320	0.11108740
1.97931286	0.33332320	0.11108740
1.97939286	0.33332320	0.10315260
1.97947286	0.33332320	0.11108740
1.97955286	0.33332320	0.10315260
1.97963286	0.33332320	0.11108740
1.97971286	0.33332320	0.10315260
1.97979286	0.33332320	0.10315260
1.97987286	0.33332320	0.10315260
1.97995286	0.33332320	0.11108740
1.98003286	0.32538830	0.10315260
1.98011286	0.33332320	0.08728294
1.98019286	0.33332320	0.11108740
1.98027286	0.32538830	0.11902220
1.98035286	0.33332320	0.08728294
1.98043286	0.32538830	0.11902220
1.98051286	0.32538830	0.10315260
1.98059286	0.33332320	0.09521775
1.98067286	0.32538830	0.11108740
1.98075286	0.32538830	0.10315260
1.98083286	0.33332320	0.10315260
1.98091286	0.32538830	0.10315260
1.98099286	0.33332320	0.10315260
1.98107286	0.32538830	0.10315260
1.98115286	0.32538830	0.10315260
1.98123286	0.32538830	0.10315260
1.98131286	0.32538830	0.11108740
1.98139286	0.32538830	0.10315260
1.98147286	0.32538830	0.10315260
1.98155286	0.32538830	0.10315260
1.98163286	0.32538830	0.10315260
1.98171286	0.32538830	0.10315260
1.98179286	0.32538830	0.10315260
1.98187286	0.32538830	0.09521775
1.98195286	0.33332320	0.06347850
1.98203286	0.32538830	0.13489180
1.98211286	0.31745350	0.13489180
1.98219286	0.33332320	0.05554369
1.98227286	0.31745350	0.14285710
1.98235286	0.32538830	0.08728294
1.98243286	0.32538830	0.10315260
1.98251286	0.31745350	0.11108740
1.98259286	0.32538830	0.07934812
1.98267286	0.31745350	0.11902220
1.98275286	0.32538830	0.08728294
1.98283286	0.32538830	0.10315260
1.98291286	0.32538830	0.10315260
1.98299286	0.32538830	0.09521775
1.98307286	0.32538830	0.10315260
1.98315286	0.32538830	0.10315260
1.98323286	0.32538830	0.09521775
1.98331286	0.32538830	0.09521775
1.98339286	0.32538830	0.10315260
1.98347286	0.32538830	0.09521775
1.98355286	0.32538830	0.10315260
1.98363286	0.32538830	0.10315260
1.98371286	0.32538830	0.10315260
1.98379286	0.32538830	0.10315260
1.98387286	0.32538830	0.09521775
1.98395286	0.32538830	0.09521775
1.98403286	0.32538830	0.10315260
1.98411286	0.32538830	0.09521775
1.98419286	0.32538830	0.10315260
1.98427286	0.32538830	0.09521775
1.98435286	0.32538830	0.09521775
1.98443286	0.32538830	0.09521775
1.98451286	0.32538830	0.09521775
1.98459286	0.31745350	0.09521775
1.98467286	0.32538830	0.09521775
1.98475286	0.31745350	0.09521775
1.98483286	0.32538830	0.09521775
1.98491286	0.31745350	0.09521775
1.98499286	0.31745350	0.10315260
1.98507286	0.31745350	0.08728294
1.98515286	0.31745350	0.10315260
1.98523286	0.31745350	0.09521775
1.98531286	0.31745350	0.09521775
1.98539286	0.32538830	0.09521775
1.98547286	0.31745350	0.09521775
1.98555286	0.31745350	0.09521775
1.98563286	0.31745350	0.09521775
1.98571286	0.31745350	0.09521775
1.98579286	0.31745350	0.09521775
1.98587286	0.31745350	0.09521775
1.98595286	0.31745350	0.09521775
1.98603286	0.31745350	0.09521775
1.98611286	0.31745350	0.09521775
1.98619286	0.31745350	0.09521775
1.98627286	0.31745350	0.09521775
1.98635286	0.31745350	0.08728294
1.98643286	0.31745350	0.09521775
1.98651286	0.31745350	0.09521775
1.98659286	0.31745350	0.09521775
1.98667286	0.31745350	0.08728294
1.98675286	0.31745350	0.09521775
1.98683286	0.31745350	0.08728294
1.98691286	0.31745350	0.09521775
1.98699286	0.31745350	0.09521775
1.98707286	0.31745350	0.09521775
1.98715286	0.31745350	0.09521775
1.98723286	0.31745350	0.09521775
1.98731286	0.31745350	0.08728294
1.98739286	0.31745350	0.09521775
1.98747286	0.31745350	0.08728294
1.98755286	0.31745350	0.09521775
1.98763286	0.31745350	0.09521775
