Time	Channel A	Channel B
(ms)	(V)	(V)

0.46553194	0.09521775	-0.07141331
0.46557194	0.10315260	-0.07141331
0.46561194	0.10315260	-0.06347850
0.46565194	0.10315260	-0.06347850
0.46569194	0.09521775	-0.07141331
0.46573194	0.09521775	-0.07141331
0.46577194	0.10315260	-0.07141331
0.46581194	0.09521775	-0.06347850
0.46585194	0.09521775	-0.07141331
0.46589194	0.09521775	-0.07141331
0.46593194	0.10315260	-0.07141331
0.46597194	0.09521775	-0.06347850
0.46601194	0.09521775	-0.07141331
0.46605194	0.09521775	-0.07141331
0.46609194	0.09521775	-0.05554369
0.46613194	0.09521775	-0.04760887
0.46617194	0.09521775	-0.07934812
0.46621194	0.10315260	-0.08728294
0.46625194	0.09521775	-0.06347850
0.46629194	0.09521775	-0.05554369
0.46633194	0.09521775	-0.07141331
0.46637194	0.09521775	-0.07141331
0.46641194	0.09521775	-0.07141331
0.46645194	0.09521775	-0.07141331
0.46649194	0.09521775	-0.07141331
0.46653194	0.09521775	-0.07141331
0.46657194	0.09521775	-0.06347850
0.46661194	0.09521775	-0.07141331
0.46665194	0.09521775	-0.07141331
0.46669194	0.09521775	-0.07141331
0.46673194	0.09521775	-0.07141331
0.46677194	0.09521775	-0.07141331
0.46681194	0.09521775	-0.07141331
0.46685194	0.09521775	-0.07141331
0.46689194	0.09521775	-0.07141331
0.46693194	0.09521775	-0.07141331
0.46697194	0.09521775	-0.07141331
0.46701194	0.09521775	-0.07141331
0.46705194	0.09521775	-0.07141331
0.46709194	0.09521775	-0.07141331
0.46713194	0.09521775	-0.07141331
0.46717194	0.09521775	-0.07141331
0.46721194	0.09521775	-0.07141331
0.46725194	0.09521775	-0.07141331
0.46729194	0.09521775	-0.07141331
0.46733194	0.09521775	-0.07141331
0.46737194	0.09521775	-0.07141331
0.46741194	0.09521775	-0.07141331
0.46745194	0.09521775	-0.07141331
0.46749194	0.09521775	-0.07141331
0.46753194	0.09521775	-0.07141331
0.46757194	0.09521775	-0.07141331
0.46761194	0.09521775	-0.07141331
0.46765194	0.09521775	-0.07141331
0.46769194	0.09521775	-0.07141331
0.46773194	0.08728294	-0.07934812
0.46777194	0.09521775	-0.07141331
0.46781194	0.09521775	-0.07141331
0.46785194	0.09521775	-0.07141331
0.46789194	0.09521775	-0.07141331
0.46793194	0.08728294	-0.07141331
0.46797194	0.09521775	-0.07141331
0.46801194	0.09521775	-0.07141331
0.46805194	0.08728294	-0.07934812
0.46809194	0.09521775	-0.07141331
0.46813194	0.09521775	-0.07141331
0.46817194	0.08728294	-0.07934812
0.46821194	0.09521775	-0.07141331
0.46825194	0.08728294	-0.07141331
0.46829194	0.08728294	-0.07141331
0.46833194	0.08728294	-0.07141331
0.46837194	0.08728294	-0.07934812
0.46841194	0.08728294	-0.07934812
0.46845194	0.08728294	-0.07141331
0.46849194	0.08728294	-0.07141331
0.46853194	0.08728294	-0.07934812
0.46857194	0.08728294	-0.07934812
0.46861194	0.08728294	-0.07141331
0.46865194	0.08728294	-0.07141331
0.46869194	0.08728294	-0.07934812
0.46873194	0.08728294	-0.07934812
0.46877194	0.08728294	-0.07141331
0.46881194	0.08728294	-0.07934812
0.46885194	0.08728294	-0.07934812
0.46889194	0.08728294	-0.07934812
0.46893194	0.08728294	-0.07934812
0.46897194	0.08728294	-0.07934812
0.46901194	0.08728294	-0.07934812
0.46905194	0.08728294	-0.07934812
0.46909194	0.08728294	-0.07141331
0.46913194	0.08728294	-0.07934812
0.46917194	0.08728294	-0.07934812
0.46921194	0.08728294	-0.07934812
0.46925194	0.08728294	-0.07934812
0.46929194	0.08728294	-0.07934812
0.46933194	0.08728294	-0.07934812
0.46937194	0.08728294	-0.07934812
0.46941194	0.08728294	-0.07934812
0.46945194	0.08728294	-0.07934812
0.46949194	0.08728294	-0.07934812
0.46953194	0.08728294	-0.07934812
0.46957194	0.08728294	-0.07934812
0.46961194	0.08728294	-0.07934812
0.46965194	0.08728294	-0.07934812
0.46969194	0.08728294	-0.07934812
0.46973194	0.08728294	-0.07934812
0.46977194	0.08728294	-0.07934812
0.46981194	0.08728294	-0.07934812
0.46985194	0.08728294	-0.07934812
0.46989194	0.08728294	-0.07934812
0.46993194	0.08728294	-0.07934812
0.46997194	0.08728294	-0.07934812
0.47001194	0.08728294	-0.08728294
0.47005194	0.08728294	-0.07934812
0.47009194	0.08728294	-0.07934812
0.47013194	0.08728294	-0.07934812
0.47017194	0.08728294	-0.07934812
0.47021194	0.08728294	-0.07934812
0.47025194	0.08728294	-0.07934812
0.47029194	0.08728294	-0.08728294
0.47033194	0.08728294	-0.07934812
0.47037194	0.08728294	-0.07934812
0.47041194	0.08728294	-0.07934812
0.47045194	0.08728294	-0.07934812
0.47049194	0.08728294	-0.07934812
0.47053194	0.08728294	-0.07934812
0.47057194	0.08728294	-0.07934812
0.47061194	0.07934812	-0.07934812
0.47065194	0.07934812	-0.08728294
0.47069194	0.08728294	-0.07934812
0.47073194	0.07934812	-0.07934812
0.47077194	0.08728294	-0.07934812
0.47081194	0.08728294	-0.08728294
0.47085194	0.08728294	-0.08728294
0.47089194	0.07934812	-0.07934812
0.47093194	0.07934812	-0.07934812
0.47097194	0.07934812	-0.08728294
0.47101194	0.08728294	-0.07934812
0.47105194	0.07934812	-0.07934812
0.47109194	0.07934812	-0.09521775
0.47113194	0.07934812	-0.07141331
0.47117194	0.07934812	-0.07141331
0.47121194	0.08728294	-0.10315260
0.47125194	0.08728294	-0.09521775
0.47129194	0.07934812	-0.07934812
0.47133194	0.07934812	-0.07141331
0.47137194	0.07934812	-0.07934812
0.47141194	0.07934812	-0.08728294
0.47145194	0.07934812	-0.08728294
0.47149194	0.07934812	-0.08728294
0.47153194	0.07934812	-0.07934812
0.47157194	0.07934812	-0.08728294
0.47161194	0.07934812	-0.08728294
0.47165194	0.07934812	-0.08728294
0.47169194	0.07934812	-0.08728294
0.47173194	0.07934812	-0.08728294
0.47177194	0.07934812	-0.08728294
0.47181194	0.07934812	-0.07934812
0.47185194	0.07934812	-0.08728294
0.47189194	0.07934812	-0.08728294
0.47193194	0.07934812	-0.08728294
0.47197194	0.07934812	-0.08728294
0.47201194	0.07934812	-0.08728294
0.47205194	0.07934812	-0.08728294
0.47209194	0.07934812	-0.08728294
0.47213194	0.07934812	-0.08728294
0.47217194	0.07934812	-0.08728294
0.47221194	0.07934812	-0.08728294
0.47225194	0.07934812	-0.08728294
0.47229194	0.07934812	-0.08728294
0.47233194	0.07934812	-0.08728294
0.47237194	0.07934812	-0.08728294
0.47241194	0.07934812	-0.08728294
0.47245194	0.07934812	-0.08728294
0.47249194	0.07934812	-0.08728294
0.47253194	0.07934812	-0.08728294
0.47257194	0.07934812	-0.08728294
0.47261194	0.07934812	-0.08728294
0.47265194	0.07934812	-0.08728294
0.47269194	0.07934812	-0.08728294
0.47273194	0.07934812	-0.08728294
0.47277194	0.07934812	-0.08728294
0.47281194	0.07934812	-0.08728294
0.47285194	0.07934812	-0.08728294
0.47289194	0.07934812	-0.08728294
0.47293194	0.07934812	-0.08728294
0.47297194	0.07934812	-0.08728294
0.47301194	0.07934812	-0.08728294
0.47305194	0.07934812	-0.08728294
0.47309194	0.07934812	-0.08728294
0.47313194	0.07934812	-0.08728294
0.47317194	0.07141331	-0.09521775
0.47321194	0.07934812	-0.08728294
0.47325194	0.07934812	-0.08728294
0.47329194	0.07141331	-0.09521775
0.47333194	0.07141331	-0.08728294
0.47337194	0.07934812	-0.08728294
0.47341194	0.07934812	-0.08728294
0.47345194	0.07141331	-0.08728294
0.47349194	0.07141331	-0.09521775
0.47353194	0.07141331	-0.08728294
0.47357194	0.07934812	-0.08728294
0.47361194	0.07141331	-0.09521775
0.47365194	0.07141331	-0.09521775
0.47369194	0.07934812	-0.08728294
0.47373194	0.07141331	-0.08728294
0.47377194	0.07141331	-0.08728294
0.47381194	0.07141331	-0.09521775
0.47385194	0.07141331	-0.08728294
0.47389194	0.07141331	-0.08728294
0.47393194	0.07141331	-0.09521775
0.47397194	0.07141331	-0.09521775
0.47401194	0.07141331	-0.09521775
0.47405194	0.07141331	-0.08728294
0.47409194	0.07141331	-0.09521775
0.47413194	0.07141331	-0.09521775
0.47417194	0.07141331	-0.09521775
0.47421194	0.07141331	-0.09521775
0.47425194	0.07141331	-0.09521775
0.47429194	0.07141331	-0.09521775
0.47433194	0.07141331	-0.09521775
0.47437194	0.07141331	-0.09521775
0.47441194	0.07141331	-0.09521775
0.47445194	0.07141331	-0.09521775
0.47449194	0.07141331	-0.08728294
0.47453194	0.07141331	-0.08728294
0.47457194	0.07141331	-0.09521775
0.47461194	0.07141331	-0.09521775
0.47465194	0.07141331	-0.09521775
0.47469194	0.07141331	-0.09521775
0.47473194	0.07141331	-0.09521775
0.47477194	0.07141331	-0.09521775
0.47481194	0.07141331	-0.09521775
0.47485194	0.07141331	-0.09521775
0.47489194	0.07141331	-0.09521775
0.47493194	0.07141331	-0.09521775
0.47497194	0.07141331	-0.09521775
0.47501194	0.07141331	-0.09521775
0.47505194	0.07141331	-0.09521775
0.47509194	0.07141331	-0.09521775
0.47513194	0.07141331	-0.09521775
0.47517194	0.07141331	-0.09521775
0.47521194	0.07141331	-0.09521775
0.47525194	0.07141331	-0.09521775
0.47529194	0.07141331	-0.09521775
0.47533194	0.07141331	-0.09521775
0.47537194	0.07141331	-0.09521775
0.47541194	0.07141331	-0.09521775
0.47545194	0.07141331	-0.09521775
0.47549194	0.07141331	-0.09521775
0.47553194	0.07141331	-0.09521775
0.47557194	0.07141331	-0.09521775
0.47561194	0.07141331	-0.09521775
0.47565194	0.07141331	-0.09521775
0.47569194	0.07141331	-0.09521775
0.47573194	0.07141331	-0.09521775
0.47577194	0.07141331	-0.09521775
0.47581194	0.07141331	-0.09521775
0.47585194	0.06347850	-0.09521775
0.47589194	0.07141331	-0.10315260
0.47593194	0.07141331	-0.10315260
0.47597194	0.06347850	-0.09521775
0.47601194	0.06347850	-0.09521775
0.47605194	0.07141331	-0.10315260
0.47609194	0.07141331	-0.10315260
0.47613194	0.06347850	-0.09521775
0.47617194	0.07141331	-0.09521775
0.47621194	0.06347850	-0.10315260
0.47625194	0.07141331	-0.09521775
0.47629194	0.06347850	-0.09521775
0.47633194	0.06347850	-0.09521775
0.47637194	0.06347850	-0.09521775
0.47641194	0.06347850	-0.10315260
0.47645194	0.06347850	-0.09521775
0.47649194	0.06347850	-0.10315260
0.47653194	0.06347850	-0.10315260
0.47657194	0.06347850	-0.09521775
0.47661194	0.06347850	-0.09521775
0.47665194	0.06347850	-0.10315260
0.47669194	0.06347850	-0.10315260
0.47673194	0.06347850	-0.10315260
0.47677194	0.06347850	-0.10315260
0.47681194	0.06347850	-0.09521775
0.47685194	0.06347850	-0.10315260
0.47689194	0.06347850	-0.10315260
0.47693194	0.06347850	-0.10315260
0.47697194	0.06347850	-0.10315260
0.47701194	0.06347850	-0.10315260
0.47705194	0.06347850	-0.09521775
0.47709194	0.06347850	-0.09521775
0.47713194	0.06347850	-0.10315260
0.47717194	0.06347850	-0.10315260
0.47721194	0.06347850	-0.09521775
0.47725194	0.06347850	-0.10315260
0.47729194	0.06347850	-0.10315260
0.47733194	0.06347850	-0.10315260
0.47737194	0.06347850	-0.09521775
0.47741194	0.06347850	-0.09521775
0.47745194	0.06347850	-0.10315260
0.47749194	0.06347850	-0.10315260
0.47753194	0.06347850	-0.10315260
0.47757194	0.06347850	-0.10315260
0.47761194	0.06347850	-0.10315260
0.47765194	0.06347850	-0.10315260
0.47769194	0.06347850	-0.10315260
0.47773194	0.06347850	-0.10315260
0.47777194	0.06347850	-0.10315260
0.47781194	0.06347850	-0.10315260
0.47785194	0.06347850	-0.10315260
0.47789194	0.06347850	-0.10315260
0.47793194	0.06347850	-0.10315260
0.47797194	0.06347850	-0.10315260
0.47801194	0.06347850	-0.10315260
0.47805194	0.06347850	-0.10315260
0.47809194	0.06347850	-0.10315260
0.47813194	0.06347850	-0.10315260
0.47817194	0.06347850	-0.10315260
0.47821194	0.06347850	-0.10315260
0.47825194	0.06347850	-0.10315260
0.47829194	0.05554369	-0.10315260
0.47833194	0.06347850	-0.10315260
0.47837194	0.06347850	-0.11108740
0.47841194	0.06347850	-0.11108740
0.47845194	0.05554369	-0.08728294
0.47849194	0.05554369	-0.09521775
0.47853194	0.05554369	-0.10315260
0.47857194	0.06347850	-0.11108740
0.47861194	0.06347850	-0.11108740
0.47865194	0.05554369	-0.09521775
0.47869194	0.05554369	-0.10315260
0.47873194	0.05554369	-0.11108740
0.47877194	0.06347850	-0.10315260
0.47881194	0.05554369	-0.09521775
0.47885194	0.05554369	-0.10315260
0.47889194	0.05554369	-0.11108740
0.47893194	0.06347850	-0.11108740
0.47897194	0.05554369	-0.10315260
0.47901194	0.05554369	-0.10315260
0.47905194	0.05554369	-0.10315260
0.47909194	0.05554369	-0.10315260
0.47913194	0.05554369	-0.10315260
0.47917194	0.05554369	-0.11108740
0.47921194	0.05554369	-0.11108740
0.47925194	0.05554369	-0.10315260
0.47929194	0.05554369	-0.10315260
0.47933194	0.05554369	-0.11108740
0.47937194	0.05554369	-0.11108740
0.47941194	0.05554369	-0.11108740
0.47945194	0.05554369	-0.11108740
0.47949194	0.05554369	-0.10315260
0.47953194	0.05554369	-0.11108740
0.47957194	0.05554369	-0.11108740
0.47961194	0.06347850	-0.10315260
0.47965194	0.05554369	-0.09521775
0.47969194	0.04760887	-0.10315260
0.47973194	0.05554369	-0.11108740
0.47977194	0.05554369	-0.13489180
0.47981194	0.05554369	-0.12695700
0.47985194	0.05554369	-0.10315260
0.47989194	0.05554369	-0.10315260
0.47993194	0.05554369	-0.10315260
0.47997194	0.05554369	-0.11902220
0.48001194	0.05554369	-0.11902220
0.48005194	0.05554369	-0.11108740
0.48009194	0.05554369	-0.10315260
0.48013194	0.04760887	-0.10315260
0.48017194	0.05554369	-0.11108740
0.48021194	0.05554369	-0.11902220
0.48025194	0.05554369	-0.11108740
0.48029194	0.05554369	-0.10315260
0.48033194	0.05554369	-0.10315260
0.48037194	0.05554369	-0.11108740
0.48041194	0.05554369	-0.10315260
0.48045194	0.05554369	-0.10315260
0.48049194	0.05554369	-0.11108740
0.48053194	0.05554369	-0.11108740
0.48057194	0.05554369	-0.11108740
0.48061194	0.04760887	-0.11108740
0.48065194	0.05554369	-0.11108740
0.48069194	0.05554369	-0.11108740
0.48073194	0.05554369	-0.11108740
0.48077194	0.05554369	-0.11108740
0.48081194	0.05554369	-0.11108740
0.48085194	0.05554369	-0.11108740
0.48089194	0.05554369	-0.12695700
0.48093194	0.05554369	-0.10315260
0.48097194	0.03967406	-0.07934812
0.48101194	0.04760887	-0.11902220
0.48105194	0.05554369	-0.15079200
0.48109194	0.05554369	-0.12695700
0.48113194	0.04760887	-0.09521775
0.48117194	0.04760887	-0.10315260
0.48121194	0.04760887	-0.11902220
0.48125194	0.05554369	-0.11902220
0.48129194	0.05554369	-0.11902220
0.48133194	0.04760887	-0.11108740
0.48137194	0.04760887	-0.11108740
0.48141194	0.04760887	-0.12695700
0.48145194	0.05554369	-0.11902220
0.48149194	0.04760887	-0.07141331
0.48153194	0.03967406	-0.09521775
0.48157194	0.05554369	-0.15079200
0.48161194	0.05554369	-0.15872680
0.48165194	0.06347850	-0.15872680
0.48169194	0.04760887	-0.09521775
0.48173194	0.03967406	-0.07141331
0.48177194	0.04760887	-0.12695700
0.48181194	0.05554369	-0.15079200
0.48185194	0.05554369	-0.12695700
0.48189194	0.04760887	-0.10315260
0.48193194	0.04760887	-0.10315260
0.48197194	0.04760887	-0.11108740
0.48201194	0.04760887	-0.12695700
0.48205194	0.04760887	-0.11902220
0.48209194	0.04760887	-0.11108740
0.48213194	0.04760887	-0.11108740
0.48217194	0.04760887	-0.11108740
0.48221194	0.04760887	-0.11902220
0.48225194	0.04760887	-0.11902220
0.48229194	0.04760887	-0.11902220
0.48233194	0.04760887	-0.11902220
0.48237194	0.04760887	-0.11902220
0.48241194	0.04760887	-0.11902220
0.48245194	0.04760887	-0.11902220
0.48249194	0.04760887	-0.11902220
0.48253194	0.04760887	-0.11108740
0.48257194	0.04760887	-0.11902220
0.48261194	0.04760887	-0.11902220
0.48265194	0.04760887	-0.11902220
0.48269194	0.04760887	-0.12695700
0.48273194	0.04760887	-0.11902220
0.48277194	0.04760887	-0.11108740
0.48281194	0.04760887	-0.11902220
0.48285194	0.04760887	-0.12695700
0.48289194	0.04760887	-0.11902220
0.48293194	0.04760887	-0.11902220
0.48297194	0.04760887	-0.11902220
0.48301194	0.04760887	-0.11902220
0.48305194	0.04760887	-0.11902220
0.48309194	0.04760887	-0.11108740
0.48313194	0.04760887	-0.11902220
0.48317194	0.04760887	-0.11902220
0.48321194	0.04760887	-0.11902220
0.48325194	0.04760887	-0.11902220
0.48329194	0.03967406	-0.11902220
0.48333194	0.04760887	-0.11902220
0.48337194	0.04760887	-0.11902220
0.48341194	0.04760887	-0.11902220
0.48345194	0.04760887	-0.11902220
0.48349194	0.03967406	-0.11902220
0.48353194	0.03967406	-0.11902220
0.48357194	0.04760887	-0.11902220
0.48361194	0.03967406	-0.11902220
0.48365194	0.03967406	-0.11902220
0.48369194	0.04760887	-0.11902220
0.48373194	0.04760887	-0.11902220
0.48377194	0.03967406	-0.11902220
0.48381194	0.03967406	-0.11902220
0.48385194	0.03967406	-0.11902220
0.48389194	0.03967406	-0.11902220
0.48393194	0.03967406	-0.11902220
0.48397194	0.03967406	-0.11902220
0.48401194	0.03967406	-0.11902220
0.48405194	0.03967406	-0.11902220
0.48409194	0.03967406	-0.11902220
0.48413194	0.03967406	-0.12695700
0.48417194	0.03967406	-0.11902220
0.48421194	0.03967406	-0.11902220
0.48425194	0.03967406	-0.12695700
0.48429194	0.03967406	-0.12695700
0.48433194	0.03967406	-0.11902220
0.48437194	0.03967406	-0.12695700
0.48441194	0.03967406	-0.12695700
0.48445194	0.03967406	-0.11902220
0.48449194	0.03967406	-0.11902220
0.48453194	0.03967406	-0.12695700
0.48457194	0.03967406	-0.12695700
0.48461194	0.03967406	-0.11902220
0.48465194	0.03967406	-0.11902220
0.48469194	0.03967406	-0.11902220
0.48473194	0.03967406	-0.11902220
0.48477194	0.03967406	-0.12695700
0.48481194	0.03967406	-0.12695700
0.48485194	0.03967406	-0.11902220
0.48489194	0.03967406	-0.12695700
0.48493194	0.03967406	-0.12695700
0.48497194	0.03967406	-0.11902220
0.48501194	0.03967406	-0.11902220
0.48505194	0.03967406	-0.12695700
0.48509194	0.03967406	-0.12695700
0.48513194	0.03967406	-0.12695700
0.48517194	0.03967406	-0.11902220
0.48521194	0.03967406	-0.12695700
0.48525194	0.03967406	-0.12695700
0.48529194	0.03967406	-0.12695700
0.48533194	0.03967406	-0.11902220
0.48537194	0.03967406	-0.12695700
0.48541194	0.03967406	-0.12695700
0.48545194	0.03967406	-0.12695700
0.48549194	0.03967406	-0.12695700
0.48553194	0.03967406	-0.11902220
0.48557194	0.03967406	-0.12695700
0.48561194	0.03967406	-0.12695700
0.48565194	0.03967406	-0.12695700
0.48569194	0.03967406	-0.12695700
0.48573194	0.03967406	-0.12695700
0.48577194	0.03967406	-0.12695700
0.48581194	0.03967406	-0.12695700
0.48585194	0.03967406	-0.12695700
0.48589194	0.03967406	-0.14285710
0.48593194	0.03967406	-0.12695700
0.48597194	0.03173925	-0.10315260
0.48601194	0.03173925	-0.12695700
0.48605194	0.03967406	-0.14285710
0.48609194	0.03967406	-0.12695700
0.48613194	0.03173925	-0.11902220
0.48617194	0.03173925	-0.12695700
0.48621194	0.03967406	-0.12695700
0.48625194	0.03173925	-0.12695700
0.48629194	0.03967406	-0.12695700
0.48633194	0.03173925	-0.12695700
0.48637194	0.03967406	-0.12695700
0.48641194	0.03967406	-0.12695700
0.48645194	0.03173925	-0.12695700
0.48649194	0.03173925	-0.12695700
0.48653194	0.03173925	-0.12695700
0.48657194	0.03173925	-0.12695700
0.48661194	0.03173925	-0.12695700
0.48665194	0.03173925	-0.13489180
0.48669194	0.03173925	-0.12695700
0.48673194	0.03173925	-0.12695700
0.48677194	0.03173925	-0.12695700
0.48681194	0.03173925	-0.12695700
0.48685194	0.03173925	-0.12695700
0.48689194	0.03173925	-0.12695700
0.48693194	0.03173925	-0.12695700
0.48697194	0.03173925	-0.13489180
0.48701194	0.03173925	-0.12695700
0.48705194	0.03173925	-0.12695700
0.48709194	0.03173925	-0.13489180
0.48713194	0.03173925	-0.12695700
0.48717194	0.03173925	-0.12695700
0.48721194	0.03173925	-0.12695700
0.48725194	0.03173925	-0.13489180
0.48729194	0.03173925	-0.13489180
0.48733194	0.03173925	-0.12695700
