Time	Channel A	Channel B
(ms)	(V)	(V)

3.85219517	3.88882100	0.23804440
3.85235517	3.88882100	0.23804440
3.85251517	3.88882100	0.23804440
3.85267517	3.88882100	0.23804440
3.85283517	3.88882100	0.23804440
3.85299517	3.88882100	0.23804440
3.85315517	3.88882100	0.23804440
3.85331517	3.88882100	0.23804440
3.85347517	3.88882100	0.23804440
3.85363517	3.92849500	0.23804440
3.85379517	3.88882100	0.23804440
3.85395517	3.88882100	0.23804440
3.85411517	3.88882100	0.23804440
3.85427517	3.88882100	0.23804440
3.85443517	3.88882100	0.23804440
3.85459517	3.88882100	0.23804440
3.85475517	3.88882100	0.23804440
3.85491517	3.88882100	0.23804440
3.85507517	3.88882100	0.23804440
3.85523517	3.88882100	0.23804440
3.85539517	3.88882100	0.23804440
3.85555517	3.92849500	0.23804440
3.85571517	3.92849500	0.15869620
3.85587517	3.88882100	0.15869620
3.85603517	3.88882100	0.23804440
3.85619517	3.88882100	0.23804440
3.85635517	3.88882100	0.23804440
3.85651517	3.88882100	0.23804440
3.85667517	3.88882100	0.23804440
3.85683517	3.88882100	0.23804440
3.85699517	3.88882100	0.23804440
3.85715517	3.88882100	0.15869620
3.85731517	3.88882100	0.23804440
3.85747517	3.88882100	0.23804440
3.85763517	3.88882100	0.23804440
3.85779517	3.88882100	0.23804440
3.85795517	3.88882100	0.23804440
3.85811517	3.88882100	0.23804440
3.85827517	3.88882100	0.15869620
3.85843517	3.88882100	0.23804440
3.85859517	3.88882100	0.23804440
3.85875517	3.88882100	0.15869620
3.85891517	3.88882100	0.23804440
3.85907517	3.88882100	0.23804440
3.85923517	3.88882100	0.23804440
3.85939517	3.88882100	0.23804440
3.85955517	3.88882100	0.15869620
3.85971517	3.88882100	0.15869620
3.85987517	3.88882100	0.23804440
3.86003517	3.88882100	0.23804440
3.86019517	3.88882100	0.23804440
3.86035517	3.88882100	0.23804440
3.86051517	3.88882100	0.23804440
3.86067517	3.88882100	0.23804440
3.86083517	3.88882100	0.23804440
3.86099517	3.88882100	0.23804440
3.86115517	3.88882100	0.23804440
3.86131517	3.88882100	0.23804440
3.86147517	3.88882100	0.23804440
3.86163517	3.88882100	0.15869620
3.86179517	3.88882100	0.15869620
3.86195517	3.88882100	0.15869620
3.86211517	3.88882100	0.15869620
3.86227517	3.88882100	0.23804440
3.86243517	3.88882100	0.23804440
3.86259517	3.88882100	0.23804440
3.86275517	3.88882100	0.23804440
3.86291517	3.88882100	0.23804440
3.86307517	3.92849500	0.23804440
3.86323517	3.84914700	0.23804440
3.86339517	3.88882100	0.23804440
3.86355517	3.88882100	0.15869620
3.86371517	3.88882100	0.23804440
3.86387517	3.88882100	0.23804440
3.86403517	3.88882100	0.23804440
3.86419517	3.88882100	0.15869620
3.86435517	3.88882100	0.15869620
3.86451517	3.88882100	0.15869620
3.86467517	3.88882100	0.23804440
3.86483517	3.88882100	0.23804440
3.86499517	3.88882100	0.23804440
3.86515517	3.88882100	0.23804440
3.86531517	3.88882100	0.23804440
3.86547517	3.88882100	0.15869620
3.86563517	3.88882100	0.23804440
3.86579517	3.88882100	0.23804440
3.86595517	3.88882100	0.23804440
3.86611517	3.88882100	0.23804440
3.86627517	3.88882100	0.23804440
3.86643517	3.88882100	0.23804440
3.86659517	3.88882100	0.15869620
3.86675517	3.88882100	0.23804440
3.86691517	3.88882100	0.23804440
3.86707517	3.88882100	0.15869620
3.86723517	3.88882100	0.23804440
3.86739517	3.88882100	0.23804440
3.86755517	3.88882100	0.23804440
3.86771517	3.88882100	0.23804440
3.86787517	3.88882100	0.23804440
3.86803517	3.88882100	0.23804440
3.86819517	3.88882100	0.23804440
3.86835517	3.88882100	0.23804440
3.86851517	3.88882100	0.23804440
3.86867517	3.88882100	0.23804440
3.86883517	3.92849500	0.23804440
3.86899517	3.88882100	0.23804440
3.86915517	3.88882100	0.15869620
3.86931517	3.88882100	0.23804440
3.86947517	3.92849500	0.23804440
3.86963517	3.88882100	0.15869620
3.86979517	3.88882100	0.15869620
3.86995517	3.88882100	0.23804440
3.87011517	3.88882100	0.15869620
3.87027517	3.88882100	0.15869620
3.87043517	3.88882100	0.23804440
3.87059517	3.92849500	0.23804440
3.87075517	3.88882100	0.23804440
3.87091517	3.88882100	0.23804440
3.87107517	3.88882100	0.15869620
3.87123517	3.88882100	0.15869620
3.87139517	3.88882100	0.23804440
3.87155517	3.84914700	0.23804440
3.87171517	3.88882100	0.23804440
3.87187517	3.88882100	0.23804440
3.87203517	3.88882100	0.23804440
3.87219517	3.88882100	0.15869620
3.87235517	3.88882100	0.15869620
3.87251517	3.88882100	0.15869620
3.87267517	3.88882100	0.15869620
3.87283517	3.88882100	0.23804440
3.87299517	3.88882100	0.15869620
3.87315517	3.88882100	0.15869620
3.87331517	3.88882100	0.15869620
3.87347517	3.88882100	0.23804440
3.87363517	3.88882100	0.23804440
3.87379517	3.92849500	0.15869620
3.87395517	3.88882100	0.23804440
3.87411517	3.88882100	0.15869620
3.87427517	3.88882100	0.23804440
3.87443517	3.88882100	0.23804440
3.87459517	3.88882100	0.15869620
3.87475517	3.88882100	0.23804440
3.87491517	3.88882100	0.23804440
3.87507517	3.88882100	0.23804440
3.87523517	3.88882100	0.23804440
3.87539517	3.88882100	0.23804440
3.87555517	3.88882100	0.23804440
3.87571517	3.88882100	0.23804440
3.87587517	3.88882100	0.23804440
3.87603517	3.88882100	0.23804440
3.87619517	3.88882100	0.15869620
3.87635517	3.88882100	0.23804440
3.87651517	3.88882100	0.15869620
3.87667517	3.88882100	0.15869620
3.87683517	3.88882100	0.15869620
3.87699517	3.88882100	0.23804440
3.87715517	3.88882100	0.15869620
3.87731517	3.88882100	0.15869620
3.87747517	3.88882100	0.15869620
3.87763517	3.88882100	0.15869620
3.87779517	3.88882100	0.23804440
3.87795517	3.88882100	0.23804440
3.87811517	3.88882100	0.15869620
3.87827517	3.88882100	0.15869620
3.87843517	3.88882100	0.15869620
3.87859517	3.88882100	0.23804440
3.87875517	3.88882100	0.15869620
3.87891517	3.88882100	0.15869620
3.87907517	3.88882100	0.23804440
3.87923517	3.88882100	0.23804440
3.87939517	3.88882100	0.23804440
3.87955517	3.88882100	0.15869620
3.87971517	3.88882100	0.15869620
3.87987517	3.88882100	0.23804440
3.88003517	3.88882100	0.23804440
3.88019517	3.88882100	0.23804440
3.88035517	3.88882100	0.23804440
3.88051517	3.92849500	0.15869620
3.88067517	3.88882100	0.15869620
3.88083517	3.88882100	0.23804440
3.88099517	3.92849500	0.23804440
3.88115517	3.88882100	0.15869620
3.88131517	3.88882100	0.15869620
3.88147517	3.88882100	0.23804440
3.88163517	3.88882100	0.15869620
3.88179517	3.88882100	0.23804440
3.88195517	3.88882100	0.15869620
3.88211517	3.88882100	0.23804440
3.88227517	3.88882100	0.23804440
3.88243517	3.88882100	0.15869620
3.88259517	3.88882100	0.15869620
3.88275517	3.88882100	0.15869620
3.88291517	3.88882100	0.23804440
3.88307517	3.88882100	0.15869620
3.88323517	3.88882100	0.23804440
3.88339517	3.88882100	0.15869620
3.88355517	3.88882100	0.15869620
3.88371517	3.88882100	0.23804440
3.88387517	3.88882100	0.15869620
3.88403517	3.88882100	0.15869620
3.88419517	3.88882100	0.15869620
3.88435517	3.88882100	0.15869620
3.88451517	3.88882100	0.15869620
3.88467517	3.88882100	0.23804440
3.88483517	3.88882100	0.23804440
3.88499517	3.88882100	0.15869620
3.88515517	3.88882100	0.23804440
3.88531517	3.88882100	0.15869620
3.88547517	3.88882100	0.15869620
3.88563517	3.88882100	0.23804440
3.88579517	3.88882100	0.15869620
3.88595517	3.88882100	0.15869620
3.88611517	3.88882100	0.23804440
3.88627517	3.88882100	0.15869620
3.88643517	3.88882100	0.15869620
3.88659517	3.88882100	0.15869620
3.88675517	3.88882100	0.23804440
3.88691517	3.88882100	0.15869620
3.88707517	3.88882100	0.15869620
3.88723517	3.88882100	0.23804440
3.88739517	3.88882100	0.23804440
3.88755517	3.88882100	0.23804440
3.88771517	3.88882100	0.23804440
3.88787517	3.88882100	0.15869620
3.88803517	3.88882100	0.15869620
3.88819517	3.88882100	0.23804440
3.88835517	3.88882100	0.23804440
3.88851517	3.92849500	0.15869620
3.88867517	3.88882100	0.15869620
3.88883517	3.88882100	0.15869620
3.88899517	3.88882100	0.23804440
3.88915517	3.88882100	0.15869620
3.88931517	3.92849500	0.15869620
3.88947517	3.88882100	0.15869620
3.88963517	3.88882100	0.15869620
3.88979517	3.88882100	0.15869620
3.88995517	3.88882100	0.23804440
3.89011517	3.88882100	0.23804440
3.89027517	3.92849500	0.15869620
3.89043517	3.88882100	0.23804440
3.89059517	3.88882100	0.23804440
3.89075517	3.88882100	0.15869620
3.89091517	3.88882100	0.15869620
3.89107517	3.88882100	0.23804440
3.89123517	3.88882100	0.15869620
3.89139517	3.88882100	0.15869620
3.89155517	3.88882100	0.15869620
3.89171517	3.92849500	0.15869620
3.89187517	3.88882100	0.15869620
3.89203517	3.88882100	0.15869620
3.89219517	3.88882100	0.23804440
3.89235517	3.88882100	0.23804440
3.89251517	3.88882100	0.15869620
3.89267517	3.88882100	0.15869620
3.89283517	3.88882100	0.23804440
3.89299517	3.88882100	0.15869620
3.89315517	3.88882100	0.15869620
3.89331517	3.88882100	0.15869620
3.89347517	3.88882100	0.15869620
3.89363517	3.88882100	0.15869620
3.89379517	3.88882100	0.15869620
3.89395517	3.88882100	0.15869620
3.89411517	3.92849500	0.23804440
3.89427517	3.88882100	0.15869620
3.89443517	3.88882100	0.15869620
3.89459517	3.88882100	0.23804440
3.89475517	3.88882100	0.23804440
3.89491517	3.88882100	0.15869620
3.89507517	3.88882100	0.23804440
3.89523517	3.88882100	0.15869620
3.89539517	3.88882100	0.23804440
3.89555517	3.88882100	0.15869620
3.89571517	3.88882100	0.15869620
3.89587517	3.88882100	0.23804440
3.89603517	3.88882100	0.15869620
3.89619517	3.88882100	0.15869620
3.89635517	3.88882100	0.15869620
3.89651517	3.88882100	0.15869620
3.89667517	3.88882100	0.15869620
3.89683517	3.88882100	0.23804440
3.89699517	3.88882100	0.15869620
3.89715517	3.88882100	0.23804440
3.89731517	3.84914700	0.15869620
3.89747517	3.88882100	0.15869620
3.89763517	3.88882100	0.23804440
3.89779517	3.88882100	0.23804440
3.89795517	3.88882100	0.15869620
3.89811517	3.88882100	0.15869620
3.89827517	3.88882100	0.15869620
3.89843517	3.88882100	0.15869620
3.89859517	3.88882100	0.23804440
3.89875517	3.88882100	0.15869620
3.89891517	3.88882100	0.15869620
3.89907517	3.88882100	0.15869620
3.89923517	3.88882100	0.15869620
3.89939517	3.88882100	0.15869620
3.89955517	3.92849500	0.15869620
3.89971517	3.88882100	0.15869620
3.89987517	3.88882100	0.15869620
3.90003517	3.88882100	0.15869620
3.90019517	3.88882100	0.15869620
3.90035517	3.88882100	0.15869620
3.90051517	3.88882100	0.15869620
3.90067517	3.88882100	0.15869620
3.90083517	3.88882100	0.15869620
3.90099517	3.88882100	0.15869620
3.90115517	3.88882100	0.15869620
3.90131517	3.88882100	0.23804440
3.90147517	3.88882100	0.15869620
3.90163517	3.88882100	0.15869620
3.90179517	3.88882100	0.15869620
3.90195517	3.88882100	0.15869620
3.90211517	3.88882100	0.15869620
3.90227517	3.88882100	0.15869620
3.90243517	3.88882100	0.15869620
3.90259517	3.88882100	0.23804440
3.90275517	3.88882100	0.15869620
3.90291517	3.88882100	0.23804440
3.90307517	3.88882100	0.15869620
3.90323517	3.88882100	0.15869620
3.90339517	3.88882100	0.15869620
3.90355517	3.88882100	0.15869620
3.90371517	3.88882100	0.15869620
3.90387517	3.88882100	0.15869620
3.90403517	3.88882100	0.15869620
3.90419517	3.88882100	0.15869620
3.90435517	3.88882100	0.15869620
3.90451517	3.92849500	0.23804440
3.90467517	3.88882100	0.15869620
3.90483517	3.92849500	0.15869620
3.90499517	3.88882100	0.15869620
3.90515517	3.88882100	0.15869620
3.90531517	3.88882100	0.15869620
3.90547517	3.88882100	0.15869620
3.90563517	3.88882100	0.15869620
3.90579517	3.88882100	0.15869620
3.90595517	3.88882100	0.15869620
3.90611517	3.92849500	0.15869620
3.90627517	3.88882100	0.15869620
3.90643517	3.88882100	0.23804440
3.90659517	3.88882100	0.15869620
3.90675517	3.88882100	0.15869620
3.90691517	3.88882100	0.15869620
3.90707517	3.88882100	0.15869620
3.90723517	3.88882100	0.15869620
3.90739517	3.88882100	0.15869620
3.90755517	3.88882100	0.23804440
3.90771517	3.88882100	0.15869620
3.90787517	3.88882100	0.15869620
3.90803517	3.88882100	0.15869620
3.90819517	3.88882100	0.15869620
3.90835517	3.88882100	0.15869620
3.90851517	3.88882100	0.15869620
3.90867517	3.88882100	0.15869620
3.90883517	3.88882100	0.15869620
3.90899517	3.88882100	0.15869620
3.90915517	3.88882100	0.15869620
3.90931517	3.88882100	0.15869620
3.90947517	3.88882100	0.15869620
3.90963517	3.88882100	0.15869620
3.90979517	3.88882100	0.15869620
3.90995517	3.88882100	0.23804440
3.91011517	3.88882100	0.15869620
3.91027517	3.88882100	0.15869620
3.91043517	3.88882100	0.15869620
3.91059517	3.88882100	0.15869620
3.91075517	3.88882100	0.15869620
3.91091517	3.88882100	0.15869620
3.91107517	3.88882100	0.15869620
3.91123517	3.88882100	0.15869620
3.91139517	3.92849500	0.15869620
3.91155517	3.88882100	0.15869620
3.91171517	3.88882100	0.15869620
3.91187517	3.88882100	0.15869620
3.91203517	3.88882100	0.15869620
3.91219517	3.88882100	0.15869620
3.91235517	3.88882100	0.15869620
3.91251517	3.88882100	0.15869620
3.91267517	3.88882100	0.15869620
3.91283517	3.88882100	0.15869620
3.91299517	3.88882100	0.15869620
3.91315517	3.88882100	0.15869620
3.91331517	3.88882100	0.15869620
3.91347517	3.88882100	0.07934812
3.91363517	3.88882100	0.15869620
3.91379517	3.88882100	0.15869620
3.91395517	3.88882100	0.15869620
3.91411517	3.88882100	0.15869620
3.91427517	3.88882100	0.23804440
3.91443517	3.88882100	0.15869620
3.91459517	3.88882100	0.15869620
3.91475517	3.88882100	0.15869620
3.91491517	3.88882100	0.15869620
3.91507517	3.88882100	0.15869620
3.91523517	3.88882100	0.15869620
3.91539517	3.88882100	0.23804440
3.91555517	3.88882100	0.15869620
3.91571517	3.88882100	0.15869620
3.91587517	3.88882100	0.15869620
3.91603517	3.88882100	0.15869620
3.91619517	3.88882100	0.15869620
3.91635517	3.88882100	0.15869620
3.91651517	3.88882100	0.15869620
3.91667517	3.88882100	0.15869620
3.91683517	3.88882100	0.15869620
3.91699517	3.88882100	0.15869620
3.91715517	3.84914700	0.23804440
3.91731517	3.88882100	0.15869620
3.91747517	3.88882100	0.15869620
3.91763517	3.88882100	0.15869620
3.91779517	3.88882100	0.15869620
3.91795517	3.88882100	0.15869620
3.91811517	3.88882100	0.15869620
3.91827517	3.88882100	0.15869620
3.91843517	3.88882100	0.15869620
3.91859517	3.88882100	0.15869620
3.91875517	3.88882100	0.15869620
3.91891517	3.88882100	0.23804440
3.91907517	3.88882100	0.15869620
3.91923517	3.88882100	0.15869620
3.91939517	3.88882100	0.15869620
3.91955517	3.88882100	0.15869620
3.91971517	3.88882100	0.15869620
3.91987517	3.88882100	0.15869620
3.92003517	3.88882100	0.15869620
3.92019517	3.92849500	0.15869620
3.92035517	3.88882100	0.15869620
3.92051517	3.88882100	0.15869620
3.92067517	3.88882100	0.15869620
3.92083517	3.88882100	0.15869620
3.92099517	3.92849500	0.15869620
3.92115517	3.88882100	0.15869620
3.92131517	3.88882100	0.15869620
3.92147517	3.88882100	0.15869620
3.92163517	3.88882100	0.15869620
3.92179517	3.88882100	0.15869620
3.92195517	3.88882100	0.15869620
3.92211517	3.88882100	0.15869620
3.92227517	3.88882100	0.15869620
3.92243517	3.88882100	0.15869620
3.92259517	3.88882100	0.15869620
3.92275517	3.88882100	0.15869620
3.92291517	3.88882100	0.15869620
3.92307517	3.88882100	0.15869620
3.92323517	3.88882100	0.15869620
3.92339517	3.88882100	0.15869620
3.92355517	3.88882100	0.15869620
3.92371517	3.88882100	0.15869620
3.92387517	3.88882100	0.15869620
3.92403517	3.88882100	0.15869620
3.92419517	3.88882100	0.15869620
3.92435517	3.88882100	0.15869620
3.92451517	3.88882100	0.15869620
3.92467517	3.88882100	0.15869620
3.92483517	3.88882100	0.15869620
3.92499517	3.88882100	0.15869620
3.92515517	3.88882100	0.15869620
3.92531517	3.88882100	0.15869620
3.92547517	3.88882100	0.15869620
3.92563517	3.88882100	0.15869620
3.92579517	3.88882100	0.15869620
3.92595517	3.88882100	0.15869620
3.92611517	3.88882100	0.15869620
3.92627517	3.88882100	0.15869620
3.92643517	3.88882100	0.15869620
3.92659517	3.88882100	0.15869620
3.92675517	3.88882100	0.15869620
3.92691517	3.88882100	0.15869620
3.92707517	3.88882100	0.15869620
3.92723517	3.84914700	0.15869620
3.92739517	3.88882100	0.15869620
3.92755517	3.88882100	0.15869620
3.92771517	3.88882100	0.15869620
3.92787517	3.88882100	0.15869620
3.92803517	3.88882100	0.15869620
3.92819517	3.88882100	0.15869620
3.92835517	3.88882100	0.15869620
3.92851517	3.88882100	0.15869620
3.92867517	3.88882100	0.15869620
3.92883517	3.88882100	0.15869620
3.92899517	3.88882100	0.15869620
3.92915517	3.92849500	0.15869620
3.92931517	3.88882100	0.15869620
3.92947517	3.88882100	0.15869620
3.92963517	3.88882100	0.15869620
3.92979517	3.88882100	0.15869620
3.92995517	3.88882100	0.15869620
3.93011517	3.88882100	0.15869620
3.93027517	3.88882100	0.15869620
3.93043517	3.88882100	0.15869620
3.93059517	3.88882100	0.15869620
3.93075517	3.88882100	0.15869620
3.93091517	3.88882100	0.15869620
3.93107517	3.88882100	0.15869620
3.93123517	3.88882100	0.15869620
3.93139517	3.88882100	0.15869620
3.93155517	3.88882100	0.15869620
3.93171517	3.88882100	0.15869620
3.93187517	3.88882100	0.15869620
3.93203517	3.88882100	0.15869620
3.93219517	3.88882100	0.15869620
3.93235517	3.88882100	0.15869620
3.93251517	3.88882100	0.15869620
3.93267517	3.88882100	0.15869620
3.93283517	3.88882100	0.15869620
3.93299517	3.88882100	0.15869620
3.93315517	3.88882100	0.15869620
3.93331517	3.88882100	0.15869620
3.93347517	3.88882100	0.15869620
3.93363517	3.92849500	0.15869620
3.93379517	3.88882100	0.23804440
3.93395517	3.88882100	0.15869620
3.93411517	3.88882100	0.15869620
3.93427517	3.88882100	0.15869620
3.93443517	3.88882100	0.15869620
3.93459517	3.88882100	0.15869620
3.93475517	3.88882100	0.15869620
3.93491517	3.88882100	0.15869620
3.93507517	3.88882100	0.15869620
3.93523517	3.92849500	0.15869620
3.93539517	3.88882100	0.15869620
3.93555517	3.88882100	0.15869620
3.93571517	3.88882100	0.15869620
3.93587517	3.88882100	0.15869620
3.93603517	3.88882100	0.15869620
3.93619517	3.88882100	0.15869620
3.93635517	3.88882100	0.15869620
3.93651517	3.88882100	0.15869620
3.93667517	3.88882100	0.15869620
3.93683517	3.88882100	0.15869620
3.93699517	3.88882100	0.15869620
3.93715517	3.88882100	0.15869620
3.93731517	3.88882100	0.15869620
3.93747517	3.92849500	0.15869620
3.93763517	3.88882100	0.15869620
3.93779517	3.88882100	0.15869620
3.93795517	3.88882100	0.15869620
3.93811517	3.88882100	0.15869620
3.93827517	3.92849500	0.15869620
3.93843517	3.88882100	0.15869620
3.93859517	3.88882100	0.23804440
3.93875517	3.88882100	0.15869620
3.93891517	3.88882100	0.15869620
3.93907517	3.88882100	0.15869620
3.93923517	3.88882100	0.15869620
3.93939517	3.88882100	0.15869620
3.93955517	3.88882100	0.15869620
3.93971517	3.88882100	0.15869620
