Time	Channel A	Channel B
-0.12993798	-0.52378920	-0.03173925
-0.12991798	-0.52378920	-0.03173925
-0.12989798	-0.52378920	-0.03173925
-0.12987798	-0.52378920	-0.03173925
-0.12985798	-0.52378920	-0.03173925
-0.12983798	-0.52378920	-0.03173925
-0.12981798	-0.52378920	-0.03173925
-0.12979798	-0.52378920	-0.03173925
-0.12977798	-0.52378920	-0.03173925
-0.12975798	-0.52378920	-0.03173925
-0.12973798	-0.52378920	-0.03173925
-0.12971798	-0.52378920	-0.03173925
-0.12969798	-0.52378920	-0.03173925
-0.12967798	-0.52378920	-0.03173925
-0.12965798	-0.52378920	-0.03173925
-0.12963798	-0.52378920	-0.03173925
-0.12961798	-0.52378920	-0.03173925
-0.12959798	-0.52378920	-0.03173925
-0.12957798	-0.52378920	-0.03173925
-0.12955798	-0.52378920	-0.03173925
-0.12953798	-0.52378920	-0.03173925
-0.12951798	-0.52378920	-0.03173925
-0.12949798	-0.52378920	-0.03173925
-0.12947798	-0.52378920	-0.03173925
-0.12945798	-0.52378920	-0.03173925
-0.12943798	-0.52378920	-0.03173925
-0.12941798	-0.52378920	-0.03173925
-0.12939798	-0.52378920	-0.03173925
-0.12937798	-0.52378920	-0.03173925
-0.12935798	-0.52378920	-0.03173925
-0.12933798	-0.52378920	-0.02380444
-0.12931798	-0.52378920	-0.03173925
-0.12929798	-0.52378920	-0.03173925
-0.12927798	-0.52378920	-0.03173925
-0.12925798	-0.52378920	-0.03173925
-0.12923798	-0.52378920	-0.03173925
-0.12921798	-0.52378920	-0.03173925
-0.12919798	-0.52378920	-0.03173925
-0.12917798	-0.52378920	-0.03173925
-0.12915798	-0.52378920	-0.03173925
-0.12913798	-0.52378920	-0.03173925
-0.12911798	-0.52378920	-0.03173925
-0.12909798	-0.52378920	-0.03173925
-0.12907798	-0.52378920	-0.03173925
-0.12905798	-0.52378920	-0.03173925
-0.12903798	-0.52378920	-0.03173925
-0.12901798	-0.52378920	-0.03173925
-0.12899798	-0.52378920	-0.03173925
-0.12897798	-0.52378920	-0.03173925
-0.12895798	-0.52378920	-0.03173925
-0.12893798	-0.52378920	-0.03173925
-0.12891798	-0.52378920	-0.03173925
-0.12889798	-0.52378920	-0.03173925
-0.12887798	-0.52378920	-0.03173925
-0.12885798	-0.52378920	-0.03173925
-0.12883798	-0.52378920	-0.03173925
-0.12881798	-0.52378920	-0.03173925
-0.12879798	-0.52378920	-0.03173925
-0.12877798	-0.52378920	-0.03173925
-0.12875798	-0.52378920	-0.03173925
-0.12873798	-0.52378920	-0.03173925
-0.12871798	-0.52378920	-0.03173925
-0.12869798	-0.52378920	-0.03173925
-0.12867798	-0.52378920	-0.03173925
-0.12865798	-0.52378920	-0.03173925
-0.12863798	-0.52378920	-0.03173925
-0.12861798	-0.52378920	-0.03173925
-0.12859798	-0.52378920	-0.03173925
-0.12857798	-0.52378920	-0.03173925
-0.12855798	-0.52378920	-0.03173925
-0.12853798	-0.52378920	-0.03173925
-0.12851798	-0.52378920	-0.03173925
-0.12849798	-0.52378920	-0.03173925
-0.12847798	-0.52378920	-0.03173925
-0.12845798	-0.52378920	-0.03173925
-0.12843798	-0.52378920	-0.03173925
-0.12841798	-0.52378920	-0.03173925
-0.12839798	-0.52378920	-0.03173925
-0.12837798	-0.52378920	-0.03173925
-0.12835798	-0.52378920	-0.03173925
-0.12833798	-0.52378920	-0.03173925
-0.12831798	-0.52378920	-0.03173925
-0.12829798	-0.52378920	-0.03173925
-0.12827798	-0.52378920	-0.03173925
-0.12825798	-0.52378920	-0.03173925
-0.12823798	-0.52378920	-0.03173925
-0.12821798	-0.52378920	-0.03173925
-0.12819798	-0.52378920	-0.03173925
-0.12817798	-0.52378920	-0.03173925
-0.12815798	-0.52378920	-0.03173925
-0.12813798	-0.52378920	-0.03173925
-0.12811798	-0.52378920	-0.03173925
-0.12809798	-0.52378920	-0.03173925
-0.12807798	-0.52378920	-0.03173925
-0.12805798	-0.52378920	-0.03173925
-0.12803798	-0.52378920	-0.03173925
-0.12801798	-0.52378920	-0.03173925
-0.12799798	-0.52378920	-0.03173925
-0.12797798	-0.52378920	-0.03173925
-0.12795798	-0.52378920	-0.03173925
-0.12793798	-0.52378920	-0.03173925
-0.12791798	-0.52378920	-0.03173925
-0.12789798	-0.52378920	-0.03173925
-0.12787798	-0.52378920	-0.03173925
-0.12785798	-0.51585440	-0.03173925
-0.12783798	-0.52378920	-0.03173925
-0.12781798	-0.52378920	-0.03173925
-0.12779798	-0.52378920	-0.03173925
-0.12777798	-0.52378920	-0.03173925
-0.12775798	-0.52378920	-0.03173925
-0.12773798	-0.52378920	-0.03173925
-0.12771798	-0.52378920	-0.03173925
-0.12769798	-0.52378920	-0.03173925
-0.12767798	-0.52378920	-0.03173925
-0.12765798	-0.52378920	-0.03173925
-0.12763798	-0.52378920	-0.03173925
-0.12761798	-0.52378920	-0.03173925
-0.12759798	-0.52378920	-0.03173925
-0.12757798	-0.52378920	-0.03173925
-0.12755798	-0.52378920	-0.03173925
-0.12753798	-0.52378920	-0.03173925
-0.12751798	-0.52378920	-0.03173925
-0.12749798	-0.52378920	-0.03173925
-0.12747798	-0.52378920	-0.03173925
-0.12745798	-0.52378920	-0.03173925
-0.12743798	-0.52378920	-0.03173925
-0.12741798	-0.52378920	-0.03173925
-0.12739798	-0.52378920	-0.03173925
-0.12737798	-0.52378920	-0.03173925
-0.12735798	-0.52378920	-0.03173925
-0.12733798	-0.52378920	-0.03173925
-0.12731798	-0.52378920	-0.03173925
-0.12729798	-0.52378920	-0.03173925
-0.12727798	-0.52378920	-0.03173925
-0.12725798	-0.52378920	-0.03173925
-0.12723798	-0.52378920	-0.03173925
-0.12721798	-0.52378920	-0.03173925
-0.12719798	-0.52378920	-0.03173925
-0.12717798	-0.52378920	-0.03173925
-0.12715798	-0.52378920	-0.03173925
-0.12713798	-0.52378920	-0.03173925
-0.12711798	-0.52378920	-0.03173925
-0.12709798	-0.52378920	-0.03173925
-0.12707798	-0.52378920	-0.03173925
-0.12705798	-0.52378920	-0.03173925
-0.12703798	-0.52378920	-0.03173925
-0.12701798	-0.52378920	-0.03173925
-0.12699798	-0.52378920	-0.03173925
-0.12697798	-0.52378920	-0.03173925
-0.12695798	-0.52378920	-0.03173925
-0.12693798	-0.52378920	-0.03173925
-0.12691798	-0.52378920	-0.03173925
-0.12689798	-0.52378920	-0.03173925
-0.12687798	-0.52378920	-0.03173925
-0.12685798	-0.52378920	-0.03173925
-0.12683798	-0.52378920	-0.03173925
-0.12681798	-0.52378920	-0.03173925
-0.12679798	-0.52378920	-0.03173925
-0.12677798	-0.52378920	-0.03173925
-0.12675798	-0.52378920	-0.03173925
-0.12673798	-0.52378920	-0.03173925
-0.12671798	-0.52378920	-0.03173925
-0.12669798	-0.52378920	-0.03173925
-0.12667798	-0.52378920	-0.03173925
-0.12665798	-0.52378920	-0.03173925
-0.12663798	-0.52378920	-0.03173925
-0.12661798	-0.52378920	-0.03173925
-0.12659798	-0.52378920	-0.03173925
-0.12657798	-0.52378920	-0.03173925
-0.12655798	-0.52378920	-0.03173925
-0.12653798	-0.52378920	-0.03173925
-0.12651798	-0.52378920	-0.03173925
-0.12649798	-0.52378920	-0.03173925
-0.12647798	-0.51585440	-0.03173925
-0.12645798	-0.51585440	-0.03173925
-0.12643798	-0.51585440	-0.03173925
-0.12641798	-0.52378920	-0.03173925
-0.12639798	-0.52378920	-0.03173925
-0.12637798	-0.52378920	-0.03173925
-0.12635798	-0.52378920	-0.03173925
-0.12633798	-0.51585440	-0.03173925
-0.12631798	-0.51585440	-0.03173925
-0.12629798	-0.52378920	-0.03173925
-0.12627798	-0.52378920	-0.03173925
-0.12625798	-0.52378920	-0.03173925
-0.12623798	-0.52378920	-0.03173925
-0.12621798	-0.52378920	-0.03173925
-0.12619798	-0.52378920	-0.03173925
-0.12617798	-0.52378920	-0.03173925
-0.12615798	-0.51585440	-0.03173925
-0.12613798	-0.52378920	-0.03173925
-0.12611798	-0.52378920	-0.03173925
-0.12609798	-0.52378920	-0.03173925
-0.12607798	-0.52378920	-0.03173925
-0.12605798	-0.52378920	-0.03173925
-0.12603798	-0.52378920	-0.03173925
-0.12601798	-0.52378920	-0.03173925
-0.12599798	-0.52378920	-0.03173925
-0.12597798	-0.52378920	-0.03173925
-0.12595798	-0.52378920	-0.03173925
-0.12593798	-0.52378920	-0.03173925
-0.12591798	-0.52378920	-0.03173925
-0.12589798	-0.52378920	-0.03173925
-0.12587798	-0.52378920	-0.03173925
-0.12585798	-0.52378920	-0.03173925
-0.12583798	-0.51585440	-0.03173925
-0.12581798	-0.51585440	-0.03173925
-0.12579798	-0.52378920	-0.03173925
-0.12577798	-0.52378920	-0.03173925
-0.12575798	-0.52378920	-0.03173925
-0.12573798	-0.51585440	-0.03173925
-0.12571798	-0.52378920	-0.03173925
-0.12569798	-0.52378920	-0.03173925
-0.12567798	-0.52378920	-0.03173925
-0.12565798	-0.51585440	-0.03173925
-0.12563798	-0.51585440	-0.03173925
-0.12561798	-0.51585440	-0.03173925
-0.12559798	-0.51585440	-0.03173925
-0.12557798	-0.51585440	-0.03173925
-0.12555798	-0.52378920	-0.03173925
-0.12553798	-0.51585440	-0.03173925
-0.12551798	-0.51585440	-0.03173925
-0.12549798	-0.51585440	-0.03173925
-0.12547798	-0.51585440	-0.03173925
-0.12545798	-0.51585440	-0.03173925
-0.12543798	-0.52378920	-0.03173925
-0.12541798	-0.52378920	-0.03173925
-0.12539798	-0.52378920	-0.03173925
-0.12537798	-0.51585440	-0.03173925
-0.12535798	-0.51585440	-0.03173925
-0.12533798	-0.51585440	-0.03173925
-0.12531798	-0.51585440	-0.03173925
-0.12529798	-0.51585440	-0.03173925
-0.12527798	-0.51585440	-0.03173925
-0.12525798	-0.51585440	-0.03173925
-0.12523798	-0.51585440	-0.03173925
-0.12521798	-0.51585440	-0.03173925
-0.12519798	-0.51585440	-0.03173925
-0.12517798	-0.51585440	-0.03173925
-0.12515798	-0.51585440	-0.03173925
-0.12513798	-0.51585440	-0.03173925
-0.12511798	-0.52378920	-0.03967406
-0.12509798	-0.52378920	-0.03173925
-0.12507798	-0.52378920	-0.03173925
-0.12505798	-0.51585440	-0.03173925
-0.12503798	-0.51585440	-0.03173925
-0.12501798	-0.51585440	-0.03173925
-0.12499798	-0.51585440	-0.03173925
-0.12497798	-0.51585440	-0.03173925
-0.12495798	-0.51585440	-0.03173925
-0.12493798	-0.52378920	-0.03967406
-0.12491798	-0.51585440	-0.03173925
-0.12489798	-0.51585440	-0.03173925
-0.12487798	-0.51585440	-0.03173925
-0.12485798	-0.51585440	-0.03173925
-0.12483798	-0.51585440	-0.03173925
-0.12481798	-0.52378920	-0.03173925
-0.12479798	-0.51585440	-0.03173925
-0.12477798	-0.52378920	-0.03967406
-0.12475798	-0.52378920	-0.03173925
-0.12473798	-0.51585440	-0.03173925
-0.12471798	-0.51585440	-0.03173925
-0.12469798	-0.51585440	-0.03173925
-0.12467798	-0.51585440	-0.03173925
-0.12465798	-0.51585440	-0.03173925
-0.12463798	-0.51585440	-0.03173925
-0.12461798	-0.51585440	-0.03967406
-0.12459798	-0.51585440	-0.03173925
-0.12457798	-0.51585440	-0.03967406
-0.12455798	-0.51585440	-0.03173925
-0.12453798	-0.51585440	-0.03173925
-0.12451798	-0.51585440	-0.03173925
-0.12449798	-0.51585440	-0.03173925
-0.12447798	-0.51585440	-0.03967406
-0.12445798	-0.51585440	-0.03173925
-0.12443798	-0.51585440	-0.03173925
-0.12441798	-0.51585440	-0.03173925
-0.12439798	-0.51585440	-0.03173925
-0.12437798	-0.51585440	-0.03173925
-0.12435798	-0.51585440	-0.03173925
-0.12433798	-0.51585440	-0.03173925
-0.12431798	-0.51585440	-0.03173925
-0.12429798	-0.51585440	-0.03967406
-0.12427798	-0.51585440	-0.03967406
-0.12425798	-0.51585440	-0.03173925
-0.12423798	-0.51585440	-0.03173925
-0.12421798	-0.51585440	-0.03173925
-0.12419798	-0.51585440	-0.03173925
-0.12417798	-0.51585440	-0.03173925
-0.12415798	-0.51585440	-0.03173925
-0.12413798	-0.51585440	-0.03173925
-0.12411798	-0.51585440	-0.03173925
-0.12409798	-0.51585440	-0.03967406
-0.12407798	-0.51585440	-0.03173925
-0.12405798	-0.51585440	-0.03173925
-0.12403798	-0.51585440	-0.03173925
-0.12401798	-0.51585440	-0.03967406
-0.12399798	-0.51585440	-0.03173925
-0.12397798	-0.51585440	-0.03967406
-0.12395798	-0.51585440	-0.03967406
-0.12393798	-0.51585440	-0.03967406
-0.12391798	-0.51585440	-0.03173925
-0.12389798	-0.51585440	-0.03173925
-0.12387798	-0.51585440	-0.03173925
-0.12385798	-0.51585440	-0.03173925
-0.12383798	-0.51585440	-0.03967406
-0.12381798	-0.51585440	-0.03967406
-0.12379798	-0.51585440	-0.03967406
-0.12377798	-0.51585440	-0.03967406
-0.12375798	-0.51585440	-0.03967406
-0.12373798	-0.51585440	-0.03173925
-0.12371798	-0.51585440	-0.03173925
-0.12369798	-0.51585440	-0.03173925
-0.12367798	-0.51585440	-0.03967406
-0.12365798	-0.51585440	-0.03967406
-0.12363798	-0.51585440	-0.03967406
-0.12361798	-0.51585440	-0.03967406
-0.12359798	-0.51585440	-0.03173925
-0.12357798	-0.51585440	-0.03173925
-0.12355798	-0.51585440	-0.03173925
-0.12353798	-0.51585440	-0.03173925
-0.12351798	-0.51585440	-0.03967406
-0.12349798	-0.51585440	-0.03967406
-0.12347798	-0.51585440	-0.03967406
-0.12345798	-0.51585440	-0.03967406
-0.12343798	-0.51585440	-0.03173925
-0.12341798	-0.51585440	-0.03173925
-0.12339798	-0.51585440	-0.03173925
-0.12337798	-0.51585440	-0.03173925
-0.12335798	-0.51585440	-0.03967406
-0.12333798	-0.51585440	-0.03967406
-0.12331798	-0.51585440	-0.03967406
-0.12329798	-0.51585440	-0.03967406
-0.12327798	-0.51585440	-0.03967406
-0.12325798	-0.51585440	-0.03173925
-0.12323798	-0.51585440	-0.03967406
-0.12321798	-0.51585440	-0.03967406
-0.12319798	-0.51585440	-0.03967406
-0.12317798	-0.51585440	-0.03967406
-0.12315798	-0.51585440	-0.03967406
-0.12313798	-0.51585440	-0.03967406
-0.12311798	-0.51585440	-0.03967406
-0.12309798	-0.51585440	-0.03173925
-0.12307798	-0.51585440	-0.03173925
-0.12305798	-0.51585440	-0.03173925
-0.12303798	-0.51585440	-0.03967406
-0.12301798	-0.51585440	-0.03967406
-0.12299798	-0.51585440	-0.03967406
-0.12297798	-0.51585440	-0.03967406
-0.12295798	-0.51585440	-0.03967406
-0.12293798	-0.51585440	-0.03967406
-0.12291798	-0.51585440	-0.03967406
-0.12289798	-0.51585440	-0.03967406
-0.12287798	-0.51585440	-0.03967406
-0.12285798	-0.51585440	-0.03967406
-0.12283798	-0.51585440	-0.03967406
-0.12281798	-0.51585440	-0.03173925
-0.12279798	-0.51585440	-0.03173925
-0.12277798	-0.51585440	-0.03173925
-0.12275798	-0.51585440	-0.03173925
-0.12273798	-0.51585440	-0.03967406
-0.12271798	-0.51585440	-0.03967406
-0.12269798	-0.51585440	-0.03967406
-0.12267798	-0.51585440	-0.03967406
-0.12265798	-0.51585440	-0.03967406
-0.12263798	-0.51585440	-0.03967406
-0.12261798	-0.51585440	-0.03967406
-0.12259798	-0.51585440	-0.03173925
-0.12257798	-0.51585440	-0.03967406
-0.12255798	-0.51585440	-0.03967406
-0.12253798	-0.51585440	-0.03967406
-0.12251798	-0.51585440	-0.03967406
-0.12249798	-0.51585440	-0.03967406
-0.12247798	-0.51585440	-0.03173925
-0.12245798	-0.51585440	-0.03967406
-0.12243798	-0.51585440	-0.03967406
-0.12241798	-0.51585440	-0.03967406
-0.12239798	-0.51585440	-0.03967406
-0.12237798	-0.51585440	-0.03967406
-0.12235798	-0.51585440	-0.03967406
-0.12233798	-0.51585440	-0.03967406
-0.12231798	-0.51585440	-0.03967406
-0.12229798	-0.51585440	-0.03967406
-0.12227798	-0.51585440	-0.03967406
-0.12225798	-0.51585440	-0.03967406
-0.12223798	-0.51585440	-0.03967406
-0.12221798	-0.51585440	-0.03967406
-0.12219798	-0.51585440	-0.03967406
-0.12217798	-0.51585440	-0.03967406
-0.12215798	-0.51585440	-0.03967406
-0.12213798	-0.51585440	-0.03967406
-0.12211798	-0.51585440	-0.03967406
-0.12209798	-0.51585440	-0.03967406
-0.12207798	-0.51585440	-0.03967406
-0.12205798	-0.51585440	-0.03967406
-0.12203798	-0.51585440	-0.03967406
-0.12201798	-0.51585440	-0.03967406
-0.12199798	-0.51585440	-0.03967406
-0.12197798	-0.51585440	-0.03967406
-0.12195798	-0.51585440	-0.03967406
-0.12193798	-0.51585440	-0.03967406
-0.12191798	-0.51585440	-0.03967406
-0.12189798	-0.51585440	-0.03967406
-0.12187798	-0.51585440	-0.03967406
-0.12185798	-0.51585440	-0.03967406
-0.12183798	-0.51585440	-0.03967406
-0.12181798	-0.51585440	-0.03967406
-0.12179798	-0.51585440	-0.03967406
-0.12177798	-0.51585440	-0.03967406
-0.12175798	-0.51585440	-0.03967406
-0.12173798	-0.51585440	-0.03967406
-0.12171798	-0.51585440	-0.03967406
-0.12169798	-0.51585440	-0.03967406
-0.12167798	-0.51585440	-0.03967406
-0.12165798	-0.51585440	-0.03967406
-0.12163798	-0.51585440	-0.03967406
-0.12161798	-0.51585440	-0.03967406
-0.12159798	-0.51585440	-0.03967406
-0.12157798	-0.51585440	-0.03967406
-0.12155798	-0.51585440	-0.03967406
-0.12153798	-0.51585440	-0.03967406
-0.12151798	-0.51585440	-0.03967406
-0.12149798	-0.51585440	-0.03967406
-0.12147798	-0.51585440	-0.03967406
-0.12145798	-0.51585440	-0.03967406
-0.12143798	-0.51585440	-0.03967406
-0.12141798	-0.51585440	-0.03967406
-0.12139798	-0.51585440	-0.03967406
-0.12137798	-0.51585440	-0.03967406
-0.12135798	-0.51585440	-0.03967406
-0.12133798	-0.51585440	-0.03967406
-0.12131798	-0.51585440	-0.03967406
-0.12129798	-0.51585440	-0.03967406
-0.12127798	-0.51585440	-0.03967406
-0.12125798	-0.51585440	-0.03967406
-0.12123798	-0.51585440	-0.03967406
-0.12121798	-0.51585440	-0.03967406
-0.12119798	-0.51585440	-0.03967406
-0.12117798	-0.51585440	-0.03967406
-0.12115798	-0.51585440	-0.03967406
-0.12113798	-0.51585440	-0.03967406
-0.12111798	-0.51585440	-0.03967406
-0.12109798	-0.51585440	-0.03967406
-0.12107798	-0.51585440	-0.03967406
-0.12105798	-0.51585440	-0.03967406
-0.12103798	-0.51585440	-0.03967406
-0.12101798	-0.51585440	-0.03967406
-0.12099798	-0.51585440	-0.03967406
-0.12097798	-0.51585440	-0.03967406
-0.12095798	-0.51585440	-0.03967406
-0.12093798	-0.51585440	-0.03967406
-0.12091798	-0.51585440	-0.03967406
-0.12089798	-0.51585440	-0.03967406
-0.12087798	-0.51585440	-0.03967406
-0.12085798	-0.51585440	-0.03967406
-0.12083798	-0.51585440	-0.03967406
-0.12081798	-0.51585440	-0.03967406
-0.12079798	-0.51585440	-0.03967406
-0.12077798	-0.51585440	-0.03967406
-0.12075798	-0.51585440	-0.03967406
-0.12073798	-0.51585440	-0.03967406
-0.12071798	-0.51585440	-0.03967406
-0.12069798	-0.50791950	-0.03967406
-0.12067798	-0.51585440	-0.03967406
-0.12065798	-0.51585440	-0.03967406
-0.12063798	-0.51585440	-0.03967406
-0.12061798	-0.51585440	-0.03967406
-0.12059798	-0.51585440	-0.03967406
-0.12057798	-0.51585440	-0.03967406
-0.12055798	-0.51585440	-0.03967406
-0.12053798	-0.51585440	-0.03967406
-0.12051798	-0.51585440	-0.03967406
-0.12049798	-0.51585440	-0.03967406
-0.12047798	-0.51585440	-0.03967406
-0.12045798	-0.51585440	-0.03967406
-0.12043798	-0.51585440	-0.03967406
-0.12041798	-0.51585440	-0.03967406
-0.12039798	-0.51585440	-0.03967406
-0.12037798	-0.51585440	-0.03967406
-0.12035798	-0.51585440	-0.03967406
-0.12033798	-0.51585440	-0.03967406
-0.12031798	-0.51585440	-0.03967406
-0.12029798	-0.51585440	-0.03967406
-0.12027798	-0.51585440	-0.03967406
-0.12025798	-0.51585440	-0.03967406
-0.12023798	-0.51585440	-0.03967406
-0.12021798	-0.51585440	-0.03967406
-0.12019798	-0.51585440	-0.03967406
-0.12017798	-0.51585440	-0.03967406
-0.12015798	-0.51585440	-0.03967406
-0.12013798	-0.51585440	-0.03967406
-0.12011798	-0.51585440	-0.03967406
-0.12009798	-0.51585440	-0.03967406
-0.12007798	-0.51585440	-0.03967406
-0.12005798	-0.50791950	-0.03967406
-0.12003798	-0.51585440	-0.03967406
-0.12001798	-0.51585440	-0.03967406
-0.11999798	-0.51585440	-0.03967406
-0.11997798	-0.51585440	-0.03967406
-0.11995798	-0.51585440	-0.03967406
-0.11993798	-0.51585440	-0.03967406
-0.11991798	-0.51585440	-0.03967406
-0.11989798	-0.51585440	-0.03967406
-0.11987798	-0.51585440	-0.03967406
-0.11985798	-0.51585440	-0.03967406
-0.11983798	-0.51585440	-0.03967406
-0.11981798	-0.51585440	-0.03967406
-0.11979798	-0.50791950	-0.03967406
-0.11977798	-0.51585440	-0.03967406
-0.11975798	-0.51585440	-0.03967406
-0.11973798	-0.51585440	-0.03967406
-0.11971798	-0.50791950	-0.03967406
-0.11969798	-0.51585440	-0.03967406
-0.11967798	-0.51585440	-0.03967406
-0.11965798	-0.51585440	-0.03967406
-0.11963798	-0.51585440	-0.03967406
-0.11961798	-0.51585440	-0.03967406
-0.11959798	-0.51585440	-0.03967406
-0.11957798	-0.50791950	-0.03967406
-0.11955798	-0.51585440	-0.03967406
-0.11953798	-0.51585440	-0.03967406
-0.11951798	-0.51585440	-0.03967406
-0.11949798	-0.51585440	-0.03967406
-0.11947798	-0.51585440	-0.03967406
-0.11945798	-0.50791950	-0.03967406
-0.11943798	-0.50791950	-0.03967406
-0.11941798	-0.51585440	-0.03967406
-0.11939798	-0.51585440	-0.03967406
-0.11937798	-0.51585440	-0.03967406
-0.11935798	-0.51585440	-0.03967406
-0.11933798	-0.51585440	-0.03967406
-0.11931798	-0.51585440	-0.03967406
-0.11929798	-0.50791950	-0.03967406
-0.11927798	-0.50791950	-0.03967406
-0.11925798	-0.50791950	-0.03967406
-0.11923798	-0.50791950	-0.03967406
-0.11921798	-0.51585440	-0.03967406
-0.11919798	-0.51585440	-0.03967406
-0.11917798	-0.50791950	-0.03967406
-0.11915798	-0.51585440	-0.03967406
-0.11913798	-0.50791950	-0.03967406
-0.11911798	-0.50791950	-0.03967406
-0.11909798	-0.50791950	-0.03967406
-0.11907798	-0.50791950	-0.03967406
-0.11905798	-0.50791950	-0.03967406
-0.11903798	-0.51585440	-0.03967406
-0.11901798	-0.50791950	-0.03967406
-0.11899798	-0.50791950	-0.03967406
-0.11897798	-0.50791950	-0.03967406
-0.11895798	-0.50791950	-0.03967406
-0.11893798	-0.50791950	-0.03967406
