Time	Channel A	Channel B
-2.27592698	0.26187930	-0.10315260
-2.27576698	0.26187930	-0.10315260
-2.27560698	0.25394450	-0.10315260
-2.27544698	0.26187930	-0.10315260
-2.27528698	0.26187930	-0.10315260
-2.27512698	0.26187930	-0.10315260
-2.27496698	0.26187930	-0.10315260
-2.27480698	0.26187930	-0.10315260
-2.27464698	0.26187930	-0.10315260
-2.27448698	0.26187930	-0.11108740
-2.27432698	0.26187930	-0.10315260
-2.27416698	0.26187930	-0.10315260
-2.27400698	0.26187930	-0.10315260
-2.27384698	0.26187930	-0.10315260
-2.27368698	0.26187930	-0.10315260
-2.27352698	0.26187930	-0.10315260
-2.27336698	0.26187930	-0.10315260
-2.27320698	0.26187930	-0.10315260
-2.27304698	0.26187930	-0.10315260
-2.27288698	0.26187930	-0.10315260
-2.27272698	0.26187930	-0.10315260
-2.27256698	0.26187930	-0.10315260
-2.27240698	0.26187930	-0.10315260
-2.27224698	0.26187930	-0.10315260
-2.27208698	0.26187930	-0.10315260
-2.27192698	0.26187930	-0.10315260
-2.27176698	0.26187930	-0.10315260
-2.27160698	0.26187930	-0.10315260
-2.27144698	0.26187930	-0.10315260
-2.27128698	0.26187930	-0.10315260
-2.27112698	0.26187930	-0.10315260
-2.27096698	0.26187930	-0.10315260
-2.27080698	0.26187930	-0.10315260
-2.27064698	0.26187930	-0.10315260
-2.27048698	0.26187930	-0.10315260
-2.27032698	0.26187930	-0.10315260
-2.27016698	0.26187930	-0.10315260
-2.27000698	0.26187930	-0.10315260
-2.26984698	0.26187930	-0.10315260
-2.26968698	0.26981410	-0.10315260
-2.26952698	0.26187930	-0.10315260
-2.26936698	0.26187930	-0.10315260
-2.26920698	0.26187930	-0.10315260
-2.26904698	0.26981410	-0.10315260
-2.26888698	0.26981410	-0.10315260
-2.26872698	0.26981410	-0.10315260
-2.26856698	0.26981410	-0.10315260
-2.26840698	0.26981410	-0.10315260
-2.26824698	0.26981410	-0.10315260
-2.26808698	0.26187930	-0.10315260
-2.26792698	0.26981410	-0.10315260
-2.26776698	0.26981410	-0.09521775
-2.26760698	0.26981410	-0.10315260
-2.26744698	0.26981410	-0.09521775
-2.26728698	0.26981410	-0.10315260
-2.26712698	0.26981410	-0.10315260
-2.26696698	0.26981410	-0.10315260
-2.26680698	0.26981410	-0.10315260
-2.26664698	0.26981410	-0.10315260
-2.26648698	0.26981410	-0.09521775
-2.26632698	0.26981410	-0.10315260
-2.26616698	0.26981410	-0.10315260
-2.26600698	0.26981410	-0.10315260
-2.26584698	0.26981410	-0.10315260
-2.26568698	0.26981410	-0.10315260
-2.26552698	0.26981410	-0.10315260
-2.26536698	0.26981410	-0.10315260
-2.26520698	0.26981410	-0.10315260
-2.26504698	0.26981410	-0.10315260
-2.26488698	0.26981410	-0.10315260
-2.26472698	0.26981410	-0.10315260
-2.26456698	0.26981410	-0.10315260
-2.26440698	0.26981410	-0.10315260
-2.26424698	0.26981410	-0.09521775
-2.26408698	0.26981410	-0.09521775
-2.26392698	0.26981410	-0.09521775
-2.26376698	0.26981410	-0.09521775
-2.26360698	0.26981410	-0.09521775
-2.26344698	0.26981410	-0.09521775
-2.26328698	0.26981410	-0.09521775
-2.26312698	0.26981410	-0.09521775
-2.26296698	0.26981410	-0.09521775
-2.26280698	0.26981410	-0.09521775
-2.26264698	0.26981410	-0.09521775
-2.26248698	0.26981410	-0.09521775
-2.26232698	0.26981410	-0.09521775
-2.26216698	0.26981410	-0.09521775
-2.26200698	0.27774890	-0.09521775
-2.26184698	0.26981410	-0.09521775
-2.26168698	0.26981410	-0.09521775
-2.26152698	0.26981410	-0.09521775
-2.26136698	0.27774890	-0.09521775
-2.26120698	0.27774890	-0.09521775
-2.26104698	0.27774890	-0.09521775
-2.26088698	0.27774890	-0.09521775
-2.26072698	0.27774890	-0.09521775
-2.26056698	0.27774890	-0.09521775
-2.26040698	0.27774890	-0.09521775
-2.26024698	0.27774890	-0.09521775
-2.26008698	0.27774890	-0.09521775
-2.25992698	0.27774890	-0.09521775
-2.25976698	0.27774890	-0.09521775
-2.25960698	0.27774890	-0.09521775
-2.25944698	0.27774890	-0.09521775
-2.25928698	0.27774890	-0.09521775
-2.25912698	0.27774890	-0.09521775
-2.25896698	0.27774890	-0.09521775
-2.25880698	0.27774890	-0.09521775
-2.25864698	0.27774890	-0.09521775
-2.25848698	0.27774890	-0.09521775
-2.25832698	0.27774890	-0.09521775
-2.25816698	0.27774890	-0.09521775
-2.25800698	0.27774890	-0.09521775
-2.25784698	0.27774890	-0.08728294
-2.25768698	0.27774890	-0.09521775
-2.25752698	0.27774890	-0.09521775
-2.25736698	0.27774890	-0.09521775
-2.25720698	0.27774890	-0.09521775
-2.25704698	0.27774890	-0.09521775
-2.25688698	0.27774890	-0.08728294
-2.25672698	0.27774890	-0.09521775
-2.25656698	0.27774890	-0.08728294
-2.25640698	0.27774890	-0.08728294
-2.25624698	0.27774890	-0.08728294
-2.25608698	0.27774890	-0.08728294
-2.25592698	0.27774890	-0.08728294
-2.25576698	0.27774890	-0.08728294
-2.25560698	0.27774890	-0.09521775
-2.25544698	0.28571430	-0.08728294
-2.25528698	0.27774890	-0.08728294
-2.25512698	0.27774890	-0.08728294
-2.25496698	0.28571430	-0.08728294
-2.25480698	0.27774890	-0.08728294
-2.25464698	0.28571430	-0.08728294
-2.25448698	0.27774890	-0.08728294
-2.25432698	0.28571430	-0.08728294
-2.25416698	0.28571430	-0.08728294
-2.25400698	0.28571430	-0.08728294
-2.25384698	0.28571430	-0.08728294
-2.25368698	0.27774890	-0.08728294
-2.25352698	0.27774890	-0.08728294
-2.25336698	0.28571430	-0.08728294
-2.25320698	0.28571430	-0.08728294
-2.25304698	0.28571430	-0.08728294
-2.25288698	0.28571430	-0.08728294
-2.25272698	0.28571430	-0.08728294
-2.25256698	0.28571430	-0.08728294
-2.25240698	0.28571430	-0.08728294
-2.25224698	0.28571430	-0.08728294
-2.25208698	0.28571430	-0.08728294
-2.25192698	0.28571430	-0.08728294
-2.25176698	0.28571430	-0.08728294
-2.25160698	0.28571430	-0.08728294
-2.25144698	0.28571430	-0.08728294
-2.25128698	0.28571430	-0.08728294
-2.25112698	0.28571430	-0.08728294
-2.25096698	0.28571430	-0.08728294
-2.25080698	0.28571430	-0.08728294
-2.25064698	0.28571430	-0.08728294
-2.25048698	0.28571430	-0.08728294
-2.25032698	0.28571430	-0.08728294
-2.25016698	0.28571430	-0.08728294
-2.25000698	0.28571430	-0.08728294
-2.24984698	0.28571430	-0.08728294
-2.24968698	0.28571430	-0.08728294
-2.24952698	0.28571430	-0.08728294
-2.24936698	0.28571430	-0.08728294
-2.24920698	0.28571430	-0.08728294
-2.24904698	0.28571430	-0.08728294
-2.24888698	0.28571430	-0.08728294
-2.24872698	0.28571430	-0.08728294
-2.24856698	0.28571430	-0.08728294
-2.24840698	0.28571430	-0.08728294
-2.24824698	0.28571430	-0.08728294
-2.24808698	0.28571430	-0.08728294
-2.24792698	0.28571430	-0.08728294
-2.24776698	0.28571430	-0.08728294
-2.24760698	0.29364910	-0.08728294
-2.24744698	0.29364910	-0.08728294
-2.24728698	0.28571430	-0.08728294
-2.24712698	0.28571430	-0.08728294
-2.24696698	0.28571430	-0.08728294
-2.24680698	0.29364910	-0.08728294
-2.24664698	0.29364910	-0.08728294
-2.24648698	0.29364910	-0.08728294
-2.24632698	0.28571430	-0.08728294
-2.24616698	0.29364910	-0.07934812
-2.24600698	0.29364910	-0.08728294
-2.24584698	0.29364910	-0.08728294
-2.24568698	0.29364910	-0.08728294
-2.24552698	0.29364910	-0.08728294
-2.24536698	0.29364910	-0.08728294
-2.24520698	0.29364910	-0.07934812
-2.24504698	0.29364910	-0.07934812
-2.24488698	0.29364910	-0.07934812
-2.24472698	0.29364910	-0.08728294
-2.24456698	0.29364910	-0.07934812
-2.24440698	0.29364910	-0.07934812
-2.24424698	0.29364910	-0.07934812
-2.24408698	0.29364910	-0.07934812
-2.24392698	0.29364910	-0.07934812
-2.24376698	0.29364910	-0.07934812
-2.24360698	0.29364910	-0.07934812
-2.24344698	0.29364910	-0.07934812
-2.24328698	0.29364910	-0.07934812
-2.24312698	0.29364910	-0.07934812
-2.24296698	0.29364910	-0.07934812
-2.24280698	0.29364910	-0.07934812
-2.24264698	0.29364910	-0.07934812
-2.24248698	0.29364910	-0.07934812
-2.24232698	0.29364910	-0.07934812
-2.24216698	0.29364910	-0.07934812
-2.24200698	0.29364910	-0.07934812
-2.24184698	0.29364910	-0.07934812
-2.24168698	0.29364910	-0.07934812
-2.24152698	0.29364910	-0.07934812
-2.24136698	0.29364910	-0.07934812
-2.24120698	0.29364910	-0.07934812
-2.24104698	0.29364910	-0.07934812
-2.24088698	0.29364910	-0.07934812
-2.24072698	0.29364910	-0.07934812
-2.24056698	0.30158390	-0.07934812
-2.24040698	0.29364910	-0.07934812
-2.24024698	0.30158390	-0.07934812
-2.24008698	0.29364910	-0.07934812
-2.23992698	0.30158390	-0.07934812
-2.23976698	0.30158390	-0.07934812
-2.23960698	0.29364910	-0.07934812
-2.23944698	0.30158390	-0.07934812
-2.23928698	0.29364910	-0.07934812
-2.23912698	0.30158390	-0.07934812
-2.23896698	0.29364910	-0.07934812
-2.23880698	0.30158390	-0.07934812
-2.23864698	0.30158390	-0.07934812
-2.23848698	0.30158390	-0.07934812
-2.23832698	0.30158390	-0.07934812
-2.23816698	0.30158390	-0.07934812
-2.23800698	0.30158390	-0.07141331
-2.23784698	0.30158390	-0.07934812
-2.23768698	0.30158390	-0.07934812
-2.23752698	0.30158390	-0.07141331
-2.23736698	0.30158390	-0.07934812
-2.23720698	0.30158390	-0.07141331
-2.23704698	0.30158390	-0.07934812
-2.23688698	0.30158390	-0.07141331
-2.23672698	0.30158390	-0.07141331
-2.23656698	0.30158390	-0.07141331
-2.23640698	0.30158390	-0.07141331
-2.23624698	0.30158390	-0.07141331
-2.23608698	0.30158390	-0.07141331
-2.23592698	0.30158390	-0.07141331
-2.23576698	0.30158390	-0.07141331
-2.23560698	0.30158390	-0.07141331
-2.23544698	0.30158390	-0.07141331
-2.23528698	0.30158390	-0.07141331
-2.23512698	0.30158390	-0.07141331
-2.23496698	0.30158390	-0.07934812
-2.23480698	0.30158390	-0.07141331
-2.23464698	0.30158390	-0.07141331
-2.23448698	0.30158390	-0.07141331
-2.23432698	0.30158390	-0.07141331
-2.23416698	0.30158390	-0.07141331
-2.23400698	0.30158390	-0.07141331
-2.23384698	0.30158390	-0.07141331
-2.23368698	0.30158390	-0.07141331
-2.23352698	0.30158390	-0.07141331
-2.23336698	0.30158390	-0.07141331
-2.23320698	0.30158390	-0.07141331
-2.23304698	0.30158390	-0.07141331
-2.23288698	0.30158390	-0.07141331
-2.23272698	0.30158390	-0.07141331
-2.23256698	0.30158390	-0.07141331
-2.23240698	0.30158390	-0.07141331
-2.23224698	0.30951870	-0.07141331
-2.23208698	0.30158390	-0.07141331
-2.23192698	0.30951870	-0.07141331
-2.23176698	0.30158390	-0.07141331
-2.23160698	0.30158390	-0.07141331
-2.23144698	0.30158390	-0.07141331
-2.23128698	0.30158390	-0.07141331
-2.23112698	0.30951870	-0.07141331
-2.23096698	0.30158390	-0.07141331
-2.23080698	0.30951870	-0.07141331
-2.23064698	0.30951870	-0.07141331
-2.23048698	0.30951870	-0.07141331
-2.23032698	0.30951870	-0.07141331
-2.23016698	0.30951870	-0.07141331
-2.23000698	0.30951870	-0.07141331
-2.22984698	0.30951870	-0.07141331
-2.22968698	0.30951870	-0.07141331
-2.22952698	0.30951870	-0.07141331
-2.22936698	0.30951870	-0.07141331
-2.22920698	0.30951870	-0.07141331
-2.22904698	0.30951870	-0.07141331
-2.22888698	0.30951870	-0.07141331
-2.22872698	0.30951870	-0.07141331
-2.22856698	0.30951870	-0.07141331
-2.22840698	0.30951870	-0.07141331
-2.22824698	0.30951870	-0.07141331
-2.22808698	0.30951870	-0.07141331
-2.22792698	0.30951870	-0.07141331
-2.22776698	0.30951870	-0.07141331
-2.22760698	0.30951870	-0.07141331
-2.22744698	0.30951870	-0.07141331
-2.22728698	0.30951870	-0.07141331
-2.22712698	0.30951870	-0.07141331
-2.22696698	0.30951870	-0.07141331
-2.22680698	0.30951870	-0.07141331
-2.22664698	0.30951870	-0.07141331
-2.22648698	0.30951870	-0.07141331
-2.22632698	0.30951870	-0.07141331
-2.22616698	0.30951870	-0.06347850
-2.22600698	0.30951870	-0.07141331
-2.22584698	0.30951870	-0.07141331
-2.22568698	0.30951870	-0.07141331
-2.22552698	0.30951870	-0.06347850
-2.22536698	0.30951870	-0.07141331
-2.22520698	0.30951870	-0.06347850
-2.22504698	0.30951870	-0.07141331
-2.22488698	0.30951870	-0.06347850
-2.22472698	0.30951870	-0.07141331
-2.22456698	0.31745350	-0.06347850
-2.22440698	0.30951870	-0.06347850
-2.22424698	0.31745350	-0.06347850
-2.22408698	0.31745350	-0.06347850
-2.22392698	0.31745350	-0.06347850
-2.22376698	0.31745350	-0.06347850
-2.22360698	0.31745350	-0.06347850
-2.22344698	0.31745350	-0.06347850
-2.22328698	0.31745350	-0.06347850
-2.22312698	0.31745350	-0.06347850
-2.22296698	0.31745350	-0.06347850
-2.22280698	0.31745350	-0.06347850
-2.22264698	0.31745350	-0.06347850
-2.22248698	0.31745350	-0.06347850
-2.22232698	0.31745350	-0.06347850
-2.22216698	0.31745350	-0.06347850
-2.22200698	0.31745350	-0.06347850
-2.22184698	0.31745350	-0.06347850
-2.22168698	0.31745350	-0.06347850
-2.22152698	0.31745350	-0.06347850
-2.22136698	0.31745350	-0.06347850
-2.22120698	0.31745350	-0.06347850
-2.22104698	0.31745350	-0.06347850
-2.22088698	0.31745350	-0.06347850
-2.22072698	0.31745350	-0.06347850
-2.22056698	0.31745350	-0.06347850
-2.22040698	0.31745350	-0.06347850
-2.22024698	0.31745350	-0.06347850
-2.22008698	0.31745350	-0.06347850
-2.21992698	0.31745350	-0.06347850
-2.21976698	0.31745350	-0.06347850
-2.21960698	0.31745350	-0.06347850
-2.21944698	0.31745350	-0.06347850
-2.21928698	0.31745350	-0.06347850
-2.21912698	0.31745350	-0.06347850
-2.21896698	0.31745350	-0.06347850
-2.21880698	0.31745350	-0.06347850
-2.21864698	0.31745350	-0.05554369
-2.21848698	0.31745350	-0.06347850
-2.21832698	0.31745350	-0.06347850
-2.21816698	0.31745350	-0.06347850
-2.21800698	0.32538830	-0.06347850
-2.21784698	0.31745350	-0.06347850
-2.21768698	0.32538830	-0.06347850
-2.21752698	0.31745350	-0.06347850
-2.21736698	0.32538830	-0.05554369
-2.21720698	0.32538830	-0.06347850
-2.21704698	0.31745350	-0.06347850
-2.21688698	0.32538830	-0.05554369
-2.21672698	0.31745350	-0.05554369
-2.21656698	0.32538830	-0.05554369
-2.21640698	0.32538830	-0.05554369
-2.21624698	0.32538830	-0.05554369
-2.21608698	0.32538830	-0.05554369
-2.21592698	0.32538830	-0.05554369
-2.21576698	0.32538830	-0.05554369
-2.21560698	0.32538830	-0.05554369
-2.21544698	0.32538830	-0.05554369
-2.21528698	0.32538830	-0.05554369
-2.21512698	0.32538830	-0.05554369
-2.21496698	0.32538830	-0.05554369
-2.21480698	0.32538830	-0.05554369
-2.21464698	0.32538830	-0.05554369
-2.21448698	0.32538830	-0.05554369
-2.21432698	0.32538830	-0.05554369
-2.21416698	0.32538830	-0.05554369
-2.21400698	0.32538830	-0.05554369
-2.21384698	0.32538830	-0.05554369
-2.21368698	0.32538830	-0.05554369
-2.21352698	0.32538830	-0.05554369
-2.21336698	0.32538830	-0.05554369
-2.21320698	0.32538830	-0.05554369
-2.21304698	0.32538830	-0.05554369
-2.21288698	0.32538830	-0.05554369
-2.21272698	0.32538830	-0.05554369
-2.21256698	0.32538830	-0.05554369
-2.21240698	0.32538830	-0.05554369
-2.21224698	0.32538830	-0.05554369
-2.21208698	0.32538830	-0.05554369
-2.21192698	0.32538830	-0.05554369
-2.21176698	0.32538830	-0.05554369
-2.21160698	0.32538830	-0.05554369
-2.21144698	0.32538830	-0.05554369
-2.21128698	0.32538830	-0.05554369
-2.21112698	0.32538830	-0.05554369
-2.21096698	0.32538830	-0.05554369
-2.21080698	0.32538830	-0.05554369
-2.21064698	0.32538830	-0.05554369
-2.21048698	0.32538830	-0.05554369
-2.21032698	0.32538830	-0.05554369
-2.21016698	0.32538830	-0.05554369
-2.21000698	0.33332320	-0.05554369
-2.20984698	0.32538830	-0.05554369
-2.20968698	0.32538830	-0.05554369
-2.20952698	0.32538830	-0.05554369
-2.20936698	0.32538830	-0.05554369
-2.20920698	0.33332320	-0.05554369
-2.20904698	0.32538830	-0.05554369
-2.20888698	0.32538830	-0.05554369
-2.20872698	0.33332320	-0.05554369
-2.20856698	0.33332320	-0.05554369
-2.20840698	0.33332320	-0.05554369
-2.20824698	0.33332320	-0.05554369
-2.20808698	0.33332320	-0.05554369
-2.20792698	0.33332320	-0.05554369
-2.20776698	0.33332320	-0.05554369
-2.20760698	0.33332320	-0.05554369
-2.20744698	0.33332320	-0.04760887
-2.20728698	0.33332320	-0.05554369
-2.20712698	0.33332320	-0.05554369
-2.20696698	0.33332320	-0.05554369
-2.20680698	0.33332320	-0.05554369
-2.20664698	0.33332320	-0.05554369
-2.20648698	0.33332320	-0.05554369
-2.20632698	0.33332320	-0.04760887
-2.20616698	0.33332320	-0.04760887
-2.20600698	0.33332320	-0.04760887
-2.20584698	0.33332320	-0.05554369
-2.20568698	0.33332320	-0.05554369
-2.20552698	0.33332320	-0.04760887
-2.20536698	0.33332320	-0.04760887
-2.20520698	0.33332320	-0.04760887
-2.20504698	0.33332320	-0.04760887
-2.20488698	0.33332320	-0.04760887
-2.20472698	0.33332320	-0.04760887
-2.20456698	0.33332320	-0.05554369
-2.20440698	0.33332320	-0.04760887
-2.20424698	0.33332320	-0.04760887
-2.20408698	0.33332320	-0.04760887
-2.20392698	0.33332320	-0.04760887
-2.20376698	0.33332320	-0.04760887
-2.20360698	0.33332320	-0.04760887
-2.20344698	0.33332320	-0.04760887
-2.20328698	0.33332320	-0.04760887
-2.20312698	0.33332320	-0.04760887
-2.20296698	0.33332320	-0.04760887
-2.20280698	0.33332320	-0.04760887
-2.20264698	0.33332320	-0.04760887
-2.20248698	0.33332320	-0.04760887
-2.20232698	0.33332320	-0.04760887
-2.20216698	0.33332320	-0.04760887
-2.20200698	0.33332320	-0.04760887
-2.20184698	0.33332320	-0.04760887
-2.20168698	0.33332320	-0.04760887
-2.20152698	0.33332320	-0.04760887
-2.20136698	0.33332320	-0.04760887
-2.20120698	0.34125800	-0.04760887
-2.20104698	0.33332320	-0.04760887
-2.20088698	0.33332320	-0.04760887
-2.20072698	0.33332320	-0.04760887
-2.20056698	0.34125800	-0.04760887
-2.20040698	0.33332320	-0.04760887
-2.20024698	0.34125800	-0.04760887
-2.20008698	0.34125800	-0.04760887
-2.19992698	0.34125800	-0.04760887
-2.19976698	0.34125800	-0.04760887
-2.19960698	0.34125800	-0.04760887
-2.19944698	0.34125800	-0.04760887
-2.19928698	0.34125800	-0.04760887
-2.19912698	0.34125800	-0.04760887
-2.19896698	0.34125800	-0.04760887
-2.19880698	0.34125800	-0.04760887
-2.19864698	0.34125800	-0.04760887
-2.19848698	0.34125800	-0.04760887
-2.19832698	0.34125800	-0.04760887
-2.19816698	0.34125800	-0.04760887
-2.19800698	0.34125800	-0.04760887
-2.19784698	0.34125800	-0.03967406
-2.19768698	0.34125800	-0.04760887
-2.19752698	0.34125800	-0.03967406
-2.19736698	0.34125800	-0.04760887
-2.19720698	0.34125800	-0.03967406
-2.19704698	0.34125800	-0.03967406
-2.19688698	0.34125800	-0.03967406
-2.19672698	0.34125800	-0.03967406
-2.19656698	0.34125800	-0.03967406
-2.19640698	0.34125800	-0.03967406
-2.19624698	0.34125800	-0.03967406
-2.19608698	0.34125800	-0.03967406
-2.19592698	0.34125800	-0.03967406
-2.19576698	0.34125800	-0.03967406
-2.19560698	0.34125800	-0.03967406
-2.19544698	0.34125800	-0.03967406
-2.19528698	0.34125800	-0.03967406
-2.19512698	0.34125800	-0.03967406
-2.19496698	0.34125800	-0.03967406
-2.19480698	0.34125800	-0.03967406
-2.19464698	0.34125800	-0.03967406
-2.19448698	0.34125800	-0.03967406
-2.19432698	0.34919280	-0.03967406
-2.19416698	0.34125800	-0.03967406
-2.19400698	0.34919280	-0.03967406
-2.19384698	0.34125800	-0.03967406
-2.19368698	0.34125800	-0.03967406
-2.19352698	0.34125800	-0.03967406
-2.19336698	0.34919280	-0.03967406
-2.19320698	0.34919280	-0.03967406
-2.19304698	0.34919280	-0.03967406
-2.19288698	0.34919280	-0.03967406
-2.19272698	0.34919280	-0.03967406
-2.19256698	0.34919280	-0.03967406
-2.19240698	0.34919280	-0.03967406
-2.19224698	0.34919280	-0.03967406
-2.19208698	0.34919280	-0.03967406
-2.19192698	0.34919280	-0.03967406
-2.19176698	0.34919280	-0.03967406
-2.19160698	0.34125800	-0.03967406
-2.19144698	0.34919280	-0.03967406
-2.19128698	0.34919280	-0.03967406
-2.19112698	0.34919280	-0.03967406
-2.19096698	0.34919280	-0.03967406
-2.19080698	0.34919280	-0.03173925
-2.19064698	0.34919280	-0.03967406
-2.19048698	0.34919280	-0.03967406
-2.19032698	0.34919280	-0.03967406
-2.19016698	0.34919280	-0.03967406
-2.19000698	0.34919280	-0.03173925
-2.18984698	0.34919280	-0.03967406
-2.18968698	0.34919280	-0.03967406
-2.18952698	0.34919280	-0.03967406
-2.18936698	0.34919280	-0.03967406
-2.18920698	0.34919280	-0.03967406
-2.18904698	0.34919280	-0.03967406
-2.18888698	0.34919280	-0.03173925
-2.18872698	0.34919280	-0.03173925
-2.18856698	0.34919280	-0.03173925
-2.18840698	0.34919280	-0.03173925
-2.18824698	0.34919280	-0.03967406
-2.18808698	0.34919280	-0.03173925
-2.18792698	0.34919280	-0.03173925
