Time	Channel A	Channel B
-1.53908698	-0.33332320	0.07934812
-1.53900698	-0.33332320	0.08728294
-1.53892698	-0.33332320	0.08728294
-1.53884698	-0.33332320	0.08728294
-1.53876698	-0.33332320	0.07934812
-1.53868698	-0.33332320	0.07934812
-1.53860698	-0.33332320	0.07934812
-1.53852698	-0.33332320	0.07934812
-1.53844698	-0.33332320	0.07934812
-1.53836698	-0.33332320	0.08728294
-1.53828698	-0.33332320	0.08728294
-1.53820698	-0.33332320	0.07934812
-1.53812698	-0.33332320	0.08728294
-1.53804698	-0.33332320	0.08728294
-1.53796698	-0.33332320	0.07934812
-1.53788698	-0.33332320	0.07934812
-1.53780698	-0.33332320	0.08728294
-1.53772698	-0.34125800	0.07934812
-1.53764698	-0.34125800	0.07934812
-1.53756698	-0.34125800	0.08728294
-1.53748698	-0.34125800	0.08728294
-1.53740698	-0.33332320	0.07934812
-1.53732698	-0.34125800	0.07934812
-1.53724698	-0.34125800	0.07934812
-1.53716698	-0.34125800	0.07934812
-1.53708698	-0.34125800	0.07934812
-1.53700698	-0.34125800	0.07934812
-1.53692698	-0.34125800	0.07934812
-1.53684698	-0.34125800	0.07934812
-1.53676698	-0.34125800	0.07934812
-1.53668698	-0.34125800	0.07934812
-1.53660698	-0.34125800	0.07934812
-1.53652698	-0.34125800	0.07934812
-1.53644698	-0.34125800	0.07934812
-1.53636698	-0.34125800	0.07934812
-1.53628698	-0.34125800	0.07934812
-1.53620698	-0.34125800	0.07934812
-1.53612698	-0.34125800	0.07934812
-1.53604698	-0.34125800	0.07934812
-1.53596698	-0.34125800	0.07934812
-1.53588698	-0.34125800	0.07934812
-1.53580698	-0.34125800	0.07934812
-1.53572698	-0.34125800	0.07934812
-1.53564698	-0.34125800	0.07934812
-1.53556698	-0.34125800	0.07934812
-1.53548698	-0.34125800	0.07934812
-1.53540698	-0.34125800	0.07934812
-1.53532698	-0.34125800	0.07934812
-1.53524698	-0.34125800	0.07934812
-1.53516698	-0.34125800	0.07934812
-1.53508698	-0.34125800	0.07934812
-1.53500698	-0.34125800	0.07934812
-1.53492698	-0.34125800	0.07934812
-1.53484698	-0.34125800	0.07934812
-1.53476698	-0.34125800	0.07934812
-1.53468698	-0.34919280	0.07934812
-1.53460698	-0.34125800	0.07934812
-1.53452698	-0.34125800	0.07934812
-1.53444698	-0.34125800	0.07934812
-1.53436698	-0.34919280	0.07934812
-1.53428698	-0.34125800	0.07934812
-1.53420698	-0.34125800	0.07934812
-1.53412698	-0.34125800	0.07934812
-1.53404698	-0.34125800	0.07934812
-1.53396698	-0.34125800	0.07934812
-1.53388698	-0.34919280	0.07934812
-1.53380698	-0.34919280	0.07934812
-1.53372698	-0.34919280	0.07934812
-1.53364698	-0.34125800	0.07934812
-1.53356698	-0.34919280	0.07934812
-1.53348698	-0.34919280	0.07934812
-1.53340698	-0.34919280	0.07934812
-1.53332698	-0.34919280	0.07934812
-1.53324698	-0.34919280	0.07934812
-1.53316698	-0.34919280	0.07934812
-1.53308698	-0.34919280	0.07934812
-1.53300698	-0.34919280	0.07934812
-1.53292698	-0.34919280	0.07934812
-1.53284698	-0.34919280	0.07934812
-1.53276698	-0.34919280	0.07934812
-1.53268698	-0.34919280	0.07934812
-1.53260698	-0.34919280	0.07934812
-1.53252698	-0.34919280	0.07934812
-1.53244698	-0.34919280	0.07934812
-1.53236698	-0.34919280	0.07934812
-1.53228698	-0.34919280	0.07934812
-1.53220698	-0.34919280	0.07934812
-1.53212698	-0.34919280	0.07934812
-1.53204698	-0.34919280	0.07934812
-1.53196698	-0.34919280	0.07934812
-1.53188698	-0.34919280	0.07934812
-1.53180698	-0.34919280	0.07934812
-1.53172698	-0.34919280	0.07934812
-1.53164698	-0.34919280	0.07934812
-1.53156698	-0.34919280	0.07934812
-1.53148698	-0.34919280	0.07934812
-1.53140698	-0.34919280	0.07934812
-1.53132698	-0.34919280	0.07934812
-1.53124698	-0.34919280	0.07141331
-1.53116698	-0.34919280	0.07934812
-1.53108698	-0.34919280	0.07934812
-1.53100698	-0.34919280	0.07934812
-1.53092698	-0.34919280	0.07934812
-1.53084698	-0.34919280	0.07934812
-1.53076698	-0.34919280	0.07934812
-1.53068698	-0.34919280	0.07934812
-1.53060698	-0.34919280	0.07934812
-1.53052698	-0.34919280	0.07934812
-1.53044698	-0.34919280	0.07934812
-1.53036698	-0.35712760	0.07934812
-1.53028698	-0.35712760	0.07934812
-1.53020698	-0.34919280	0.07934812
-1.53012698	-0.35712760	0.07141331
-1.53004698	-0.35712760	0.07934812
-1.52996698	-0.34919280	0.07141331
-1.52988698	-0.35712760	0.07934812
-1.52980698	-0.35712760	0.07934812
-1.52972698	-0.35712760	0.07141331
-1.52964698	-0.35712760	0.07141331
-1.52956698	-0.35712760	0.07934812
-1.52948698	-0.35712760	0.07934812
-1.52940698	-0.35712760	0.07934812
-1.52932698	-0.35712760	0.07141331
-1.52924698	-0.35712760	0.07934812
-1.52916698	-0.35712760	0.07141331
-1.52908698	-0.35712760	0.07141331
-1.52900698	-0.35712760	0.07141331
-1.52892698	-0.35712760	0.07141331
-1.52884698	-0.35712760	0.07141331
-1.52876698	-0.35712760	0.07141331
-1.52868698	-0.35712760	0.07141331
-1.52860698	-0.35712760	0.07934812
-1.52852698	-0.35712760	0.07141331
-1.52844698	-0.35712760	0.07141331
-1.52836698	-0.35712760	0.07141331
-1.52828698	-0.35712760	0.07141331
-1.52820698	-0.35712760	0.07141331
-1.52812698	-0.35712760	0.07141331
-1.52804698	-0.35712760	0.07141331
-1.52796698	-0.35712760	0.07141331
-1.52788698	-0.35712760	0.07141331
-1.52780698	-0.35712760	0.07141331
-1.52772698	-0.35712760	0.07141331
-1.52764698	-0.35712760	0.07141331
-1.52756698	-0.35712760	0.07141331
-1.52748698	-0.35712760	0.07141331
-1.52740698	-0.35712760	0.07141331
-1.52732698	-0.35712760	0.07141331
-1.52724698	-0.35712760	0.07141331
-1.52716698	-0.35712760	0.07141331
-1.52708698	-0.36506240	0.07141331
-1.52700698	-0.35712760	0.07141331
-1.52692698	-0.36506240	0.07141331
-1.52684698	-0.35712760	0.07141331
-1.52676698	-0.35712760	0.07141331
-1.52668698	-0.36506240	0.07141331
-1.52660698	-0.36506240	0.07141331
-1.52652698	-0.35712760	0.07141331
-1.52644698	-0.36506240	0.07141331
-1.52636698	-0.36506240	0.07141331
-1.52628698	-0.36506240	0.07141331
-1.52620698	-0.36506240	0.07141331
-1.52612698	-0.36506240	0.07141331
-1.52604698	-0.36506240	0.07141331
-1.52596698	-0.36506240	0.07141331
-1.52588698	-0.36506240	0.07141331
-1.52580698	-0.36506240	0.07141331
-1.52572698	-0.36506240	0.07141331
-1.52564698	-0.36506240	0.07141331
-1.52556698	-0.36506240	0.07141331
-1.52548698	-0.36506240	0.07141331
-1.52540698	-0.36506240	0.07141331
-1.52532698	-0.36506240	0.07141331
-1.52524698	-0.36506240	0.07141331
-1.52516698	-0.36506240	0.07141331
-1.52508698	-0.36506240	0.07141331
-1.52500698	-0.36506240	0.07141331
-1.52492698	-0.36506240	0.07141331
-1.52484698	-0.36506240	0.07141331
-1.52476698	-0.36506240	0.07141331
-1.52468698	-0.36506240	0.07141331
-1.52460698	-0.36506240	0.07141331
-1.52452698	-0.36506240	0.07141331
-1.52444698	-0.36506240	0.07141331
-1.52436698	-0.36506240	0.07141331
-1.52428698	-0.36506240	0.07141331
-1.52420698	-0.36506240	0.07141331
-1.52412698	-0.36506240	0.07141331
-1.52404698	-0.36506240	0.07141331
-1.52396698	-0.36506240	0.07141331
-1.52388698	-0.36506240	0.07141331
-1.52380698	-0.36506240	0.07141331
-1.52372698	-0.36506240	0.07141331
-1.52364698	-0.36506240	0.07141331
-1.52356698	-0.36506240	0.07141331
-1.52348698	-0.36506240	0.07141331
-1.52340698	-0.36506240	0.07141331
-1.52332698	-0.36506240	0.07141331
-1.52324698	-0.36506240	0.07141331
-1.52316698	-0.36506240	0.07141331
-1.52308698	-0.36506240	0.07141331
-1.52300698	-0.36506240	0.07141331
-1.52292698	-0.37299720	0.07141331
-1.52284698	-0.37299720	0.07141331
-1.52276698	-0.36506240	0.07141331
-1.52268698	-0.37299720	0.07141331
-1.52260698	-0.37299720	0.07141331
-1.52252698	-0.36506240	0.07141331
-1.52244698	-0.37299720	0.06347850
-1.52236698	-0.37299720	0.07141331
-1.52228698	-0.37299720	0.06347850
-1.52220698	-0.37299720	0.07141331
-1.52212698	-0.37299720	0.06347850
-1.52204698	-0.37299720	0.07141331
-1.52196698	-0.37299720	0.06347850
-1.52188698	-0.37299720	0.07141331
-1.52180698	-0.37299720	0.06347850
-1.52172698	-0.37299720	0.07141331
-1.52164698	-0.37299720	0.07141331
-1.52156698	-0.37299720	0.07141331
-1.52148698	-0.37299720	0.07141331
-1.52140698	-0.37299720	0.07141331
-1.52132698	-0.37299720	0.07141331
-1.52124698	-0.37299720	0.06347850
-1.52116698	-0.37299720	0.07141331
-1.52108698	-0.37299720	0.06347850
-1.52100698	-0.37299720	0.07141331
-1.52092698	-0.37299720	0.07141331
-1.52084698	-0.37299720	0.06347850
-1.52076698	-0.37299720	0.06347850
-1.52068698	-0.37299720	0.07141331
-1.52060698	-0.37299720	0.06347850
-1.52052698	-0.37299720	0.07141331
-1.52044698	-0.37299720	0.06347850
-1.52036698	-0.37299720	0.06347850
-1.52028698	-0.37299720	0.07141331
-1.52020698	-0.37299720	0.06347850
-1.52012698	-0.37299720	0.06347850
-1.52004698	-0.37299720	0.07141331
-1.51996698	-0.37299720	0.06347850
-1.51988698	-0.37299720	0.06347850
-1.51980698	-0.37299720	0.06347850
-1.51972698	-0.37299720	0.06347850
-1.51964698	-0.37299720	0.06347850
-1.51956698	-0.37299720	0.06347850
-1.51948698	-0.37299720	0.06347850
-1.51940698	-0.37299720	0.06347850
-1.51932698	-0.38093200	0.06347850
-1.51924698	-0.37299720	0.06347850
-1.51916698	-0.37299720	0.06347850
-1.51908698	-0.37299720	0.06347850
-1.51900698	-0.38093200	0.06347850
-1.51892698	-0.37299720	0.06347850
-1.51884698	-0.38093200	0.06347850
-1.51876698	-0.38093200	0.06347850
-1.51868698	-0.38093200	0.06347850
-1.51860698	-0.38093200	0.06347850
-1.51852698	-0.38093200	0.06347850
-1.51844698	-0.38093200	0.06347850
-1.51836698	-0.38093200	0.06347850
-1.51828698	-0.38093200	0.06347850
-1.51820698	-0.38093200	0.06347850
-1.51812698	-0.38093200	0.06347850
-1.51804698	-0.38093200	0.06347850
-1.51796698	-0.38093200	0.06347850
-1.51788698	-0.38093200	0.06347850
-1.51780698	-0.38093200	0.06347850
-1.51772698	-0.38093200	0.06347850
-1.51764698	-0.38093200	0.06347850
-1.51756698	-0.38093200	0.06347850
-1.51748698	-0.38093200	0.06347850
-1.51740698	-0.38093200	0.06347850
-1.51732698	-0.38093200	0.06347850
-1.51724698	-0.38093200	0.06347850
-1.51716698	-0.38093200	0.06347850
-1.51708698	-0.38093200	0.06347850
-1.51700698	-0.38093200	0.06347850
-1.51692698	-0.38093200	0.06347850
-1.51684698	-0.38093200	0.06347850
-1.51676698	-0.38093200	0.06347850
-1.51668698	-0.38093200	0.06347850
-1.51660698	-0.38093200	0.06347850
-1.51652698	-0.38093200	0.06347850
-1.51644698	-0.38093200	0.06347850
-1.51636698	-0.38093200	0.06347850
-1.51628698	-0.38093200	0.06347850
-1.51620698	-0.38093200	0.06347850
-1.51612698	-0.38093200	0.06347850
-1.51604698	-0.38093200	0.06347850
-1.51596698	-0.38093200	0.06347850
-1.51588698	-0.38093200	0.06347850
-1.51580698	-0.38093200	0.06347850
-1.51572698	-0.38093200	0.06347850
-1.51564698	-0.38093200	0.06347850
-1.51556698	-0.38093200	0.06347850
-1.51548698	-0.38093200	0.06347850
-1.51540698	-0.38093200	0.06347850
-1.51532698	-0.38093200	0.06347850
-1.51524698	-0.38886680	0.06347850
-1.51516698	-0.38093200	0.06347850
-1.51508698	-0.38093200	0.06347850
-1.51500698	-0.38886680	0.06347850
-1.51492698	-0.38093200	0.06347850
-1.51484698	-0.38886680	0.06347850
-1.51476698	-0.38093200	0.06347850
-1.51468698	-0.38886680	0.05554369
-1.51460698	-0.38886680	0.06347850
-1.51452698	-0.38886680	0.06347850
-1.51444698	-0.38886680	0.06347850
-1.51436698	-0.38886680	0.06347850
-1.51428698	-0.38886680	0.06347850
-1.51420698	-0.38886680	0.05554369
-1.51412698	-0.38886680	0.06347850
-1.51404698	-0.38886680	0.05554369
-1.51396698	-0.38886680	0.05554369
-1.51388698	-0.38886680	0.05554369
-1.51380698	-0.38886680	0.06347850
-1.51372698	-0.38886680	0.05554369
-1.51364698	-0.38886680	0.06347850
-1.51356698	-0.38886680	0.05554369
-1.51348698	-0.38886680	0.05554369
-1.51340698	-0.38886680	0.06347850
-1.51332698	-0.38886680	0.05554369
-1.51324698	-0.38886680	0.06347850
-1.51316698	-0.38886680	0.05554369
-1.51308698	-0.38886680	0.05554369
-1.51300698	-0.38886680	0.06347850
-1.51292698	-0.38886680	0.05554369
-1.51284698	-0.38886680	0.05554369
-1.51276698	-0.38886680	0.05554369
-1.51268698	-0.38886680	0.06347850
-1.51260698	-0.38886680	0.05554369
-1.51252698	-0.38886680	0.05554369
-1.51244698	-0.38886680	0.05554369
-1.51236698	-0.38886680	0.05554369
-1.51228698	-0.38886680	0.05554369
-1.51220698	-0.38886680	0.05554369
-1.51212698	-0.38886680	0.05554369
-1.51204698	-0.38886680	0.05554369
-1.51196698	-0.38886680	0.05554369
-1.51188698	-0.38886680	0.05554369
-1.51180698	-0.38886680	0.06347850
-1.51172698	-0.38886680	0.05554369
-1.51164698	-0.38886680	0.05554369
-1.51156698	-0.38886680	0.05554369
-1.51148698	-0.38886680	0.05554369
-1.51140698	-0.38886680	0.05554369
-1.51132698	-0.38886680	0.05554369
-1.51124698	-0.38886680	0.05554369
-1.51116698	-0.38886680	0.05554369
-1.51108698	-0.39680170	0.05554369
-1.51100698	-0.39680170	0.05554369
-1.51092698	-0.38886680	0.05554369
-1.51084698	-0.38886680	0.05554369
-1.51076698	-0.39680170	0.05554369
-1.51068698	-0.39680170	0.05554369
-1.51060698	-0.39680170	0.05554369
-1.51052698	-0.39680170	0.05554369
-1.51044698	-0.39680170	0.05554369
-1.51036698	-0.39680170	0.05554369
-1.51028698	-0.39680170	0.05554369
-1.51020698	-0.39680170	0.05554369
-1.51012698	-0.39680170	0.05554369
-1.51004698	-0.39680170	0.05554369
-1.50996698	-0.39680170	0.05554369
-1.50988698	-0.39680170	0.05554369
-1.50980698	-0.39680170	0.05554369
-1.50972698	-0.39680170	0.05554369
-1.50964698	-0.39680170	0.05554369
-1.50956698	-0.39680170	0.05554369
-1.50948698	-0.39680170	0.05554369
-1.50940698	-0.39680170	0.05554369
-1.50932698	-0.39680170	0.05554369
-1.50924698	-0.39680170	0.05554369
-1.50916698	-0.39680170	0.05554369
-1.50908698	-0.39680170	0.05554369
-1.50900698	-0.39680170	0.05554369
-1.50892698	-0.39680170	0.05554369
-1.50884698	-0.39680170	0.05554369
-1.50876698	-0.39680170	0.05554369
-1.50868698	-0.39680170	0.05554369
-1.50860698	-0.39680170	0.05554369
-1.50852698	-0.39680170	0.05554369
-1.50844698	-0.39680170	0.05554369
-1.50836698	-0.39680170	0.05554369
-1.50828698	-0.39680170	0.05554369
-1.50820698	-0.39680170	0.05554369
-1.50812698	-0.39680170	0.05554369
-1.50804698	-0.39680170	0.05554369
-1.50796698	-0.39680170	0.05554369
-1.50788698	-0.39680170	0.05554369
-1.50780698	-0.39680170	0.05554369
-1.50772698	-0.39680170	0.05554369
-1.50764698	-0.39680170	0.05554369
-1.50756698	-0.39680170	0.05554369
-1.50748698	-0.39680170	0.05554369
-1.50740698	-0.39680170	0.05554369
-1.50732698	-0.40473650	0.05554369
-1.50724698	-0.40473650	0.05554369
-1.50716698	-0.39680170	0.05554369
-1.50708698	-0.40473650	0.05554369
-1.50700698	-0.39680170	0.05554369
-1.50692698	-0.40473650	0.05554369
-1.50684698	-0.40473650	0.05554369
-1.50676698	-0.40473650	0.05554369
-1.50668698	-0.40473650	0.05554369
-1.50660698	-0.40473650	0.05554369
-1.50652698	-0.40473650	0.05554369
-1.50644698	-0.40473650	0.05554369
-1.50636698	-0.40473650	0.05554369
-1.50628698	-0.40473650	0.04760887
-1.50620698	-0.40473650	0.05554369
-1.50612698	-0.40473650	0.05554369
-1.50604698	-0.40473650	0.05554369
-1.50596698	-0.40473650	0.04760887
-1.50588698	-0.40473650	0.05554369
-1.50580698	-0.40473650	0.05554369
-1.50572698	-0.40473650	0.05554369
-1.50564698	-0.40473650	0.05554369
-1.50556698	-0.40473650	0.05554369
-1.50548698	-0.40473650	0.05554369
-1.50540698	-0.40473650	0.05554369
-1.50532698	-0.40473650	0.04760887
-1.50524698	-0.40473650	0.05554369
-1.50516698	-0.40473650	0.05554369
-1.50508698	-0.40473650	0.05554369
-1.50500698	-0.40473650	0.04760887
-1.50492698	-0.40473650	0.04760887
-1.50484698	-0.40473650	0.04760887
-1.50476698	-0.40473650	0.05554369
-1.50468698	-0.40473650	0.04760887
-1.50460698	-0.40473650	0.04760887
-1.50452698	-0.40473650	0.04760887
-1.50444698	-0.40473650	0.05554369
-1.50436698	-0.40473650	0.04760887
-1.50428698	-0.40473650	0.04760887
-1.50420698	-0.41267130	0.04760887
-1.50412698	-0.40473650	0.05554369
-1.50404698	-0.40473650	0.04760887
-1.50396698	-0.40473650	0.04760887
-1.50388698	-0.40473650	0.04760887
-1.50380698	-0.40473650	0.04760887
-1.50372698	-0.40473650	0.04760887
-1.50364698	-0.40473650	0.04760887
-1.50356698	-0.40473650	0.04760887
-1.50348698	-0.40473650	0.04760887
-1.50340698	-0.40473650	0.04760887
-1.50332698	-0.40473650	0.04760887
-1.50324698	-0.40473650	0.04760887
-1.50316698	-0.40473650	0.04760887
-1.50308698	-0.40473650	0.04760887
-1.50300698	-0.40473650	0.04760887
-1.50292698	-0.41267130	0.04760887
-1.50284698	-0.41267130	0.04760887
-1.50276698	-0.40473650	0.04760887
-1.50268698	-0.41267130	0.04760887
-1.50260698	-0.40473650	0.04760887
-1.50252698	-0.41267130	0.04760887
-1.50244698	-0.40473650	0.04760887
-1.50236698	-0.40473650	0.04760887
-1.50228698	-0.40473650	0.04760887
-1.50220698	-0.41267130	0.04760887
-1.50212698	-0.41267130	0.04760887
-1.50204698	-0.41267130	0.04760887
-1.50196698	-0.41267130	0.04760887
-1.50188698	-0.41267130	0.04760887
-1.50180698	-0.41267130	0.04760887
-1.50172698	-0.41267130	0.04760887
-1.50164698	-0.41267130	0.04760887
-1.50156698	-0.41267130	0.04760887
-1.50148698	-0.41267130	0.04760887
-1.50140698	-0.41267130	0.04760887
-1.50132698	-0.41267130	0.04760887
-1.50124698	-0.41267130	0.04760887
-1.50116698	-0.41267130	0.04760887
-1.50108698	-0.41267130	0.04760887
-1.50100698	-0.41267130	0.04760887
-1.50092698	-0.41267130	0.04760887
-1.50084698	-0.41267130	0.04760887
-1.50076698	-0.41267130	0.04760887
-1.50068698	-0.41267130	0.04760887
-1.50060698	-0.41267130	0.04760887
-1.50052698	-0.41267130	0.04760887
-1.50044698	-0.41267130	0.04760887
-1.50036698	-0.41267130	0.04760887
-1.50028698	-0.41267130	0.04760887
-1.50020698	-0.41267130	0.04760887
-1.50012698	-0.41267130	0.04760887
-1.50004698	-0.41267130	0.04760887
-1.49996698	-0.41267130	0.04760887
-1.49988698	-0.41267130	0.04760887
-1.49980698	-0.41267130	0.04760887
-1.49972698	-0.41267130	0.04760887
-1.49964698	-0.41267130	0.04760887
-1.49956698	-0.41267130	0.04760887
-1.49948698	-0.41267130	0.04760887
-1.49940698	-0.41267130	0.04760887
-1.49932698	-0.41267130	0.04760887
-1.49924698	-0.41267130	0.04760887
-1.49916698	-0.41267130	0.04760887
-1.49908698	-0.41267130	0.04760887
-1.49900698	-0.41267130	0.04760887
-1.49892698	-0.41267130	0.04760887
-1.49884698	-0.41267130	0.04760887
-1.49876698	-0.41267130	0.04760887
-1.49868698	-0.42060610	0.04760887
-1.49860698	-0.42060610	0.04760887
-1.49852698	-0.41267130	0.04760887
-1.49844698	-0.42060610	0.04760887
-1.49836698	-0.42060610	0.04760887
-1.49828698	-0.42060610	0.04760887
-1.49820698	-0.42060610	0.04760887
-1.49812698	-0.42060610	0.04760887
-1.49804698	-0.42060610	0.03967406
-1.49796698	-0.42060610	0.03967406
-1.49788698	-0.42060610	0.04760887
-1.49780698	-0.42060610	0.04760887
-1.49772698	-0.42060610	0.03967406
-1.49764698	-0.42060610	0.04760887
-1.49756698	-0.42060610	0.04760887
-1.49748698	-0.41267130	0.04760887
-1.49740698	-0.42060610	0.03967406
-1.49732698	-0.42060610	0.04760887
-1.49724698	-0.42060610	0.04760887
-1.49716698	-0.42060610	0.03967406
-1.49708698	-0.42060610	0.03967406
-1.49700698	-0.42060610	0.04760887
-1.49692698	-0.42060610	0.03967406
-1.49684698	-0.42060610	0.03967406
-1.49676698	-0.42060610	0.04760887
-1.49668698	-0.42060610	0.03967406
-1.49660698	-0.42060610	0.03967406
-1.49652698	-0.42060610	0.04760887
-1.49644698	-0.42060610	0.03967406
-1.49636698	-0.42060610	0.04760887
-1.49628698	-0.42060610	0.03967406
-1.49620698	-0.42060610	0.03967406
-1.49612698	-0.42060610	0.03967406
-1.49604698	-0.42060610	0.03967406
-1.49596698	-0.42060610	0.03967406
-1.49588698	-0.42060610	0.03967406
-1.49580698	-0.42060610	0.03967406
-1.49572698	-0.42060610	0.03967406
-1.49564698	-0.42060610	0.04760887
-1.49556698	-0.42060610	0.03967406
-1.49548698	-0.42060610	0.03967406
-1.49540698	-0.42060610	0.04760887
-1.49532698	-0.42060610	0.03967406
-1.49524698	-0.42060610	0.03967406
-1.49516698	-0.42060610	0.03967406
-1.49508698	-0.42060610	0.03967406
