Time	Channel A	Channel B
-6.21040744	0.38093200	0.43650620
-6.21008744	0.38093200	0.43650620
-6.20976744	0.38093200	0.43650620
-6.20944744	0.38093200	0.43650620
-6.20912744	0.38093200	0.43650620
-6.20880744	0.38093200	0.44444110
-6.20848744	0.38093200	0.43650620
-6.20816744	0.38093200	0.43650620
-6.20784744	0.38093200	0.43650620
-6.20752744	0.38093200	0.43650620
-6.20720744	0.38093200	0.43650620
-6.20688744	0.38886680	0.43650620
-6.20656744	0.38093200	0.43650620
-6.20624744	0.38093200	0.43650620
-6.20592744	0.38886680	0.43650620
-6.20560744	0.38093200	0.43650620
-6.20528744	0.38093200	0.43650620
-6.20496744	0.38093200	0.43650620
-6.20464744	0.38093200	0.43650620
-6.20432744	0.38093200	0.43650620
-6.20400744	0.38093200	0.43650620
-6.20368744	0.38093200	0.43650620
-6.20336744	0.38093200	0.43650620
-6.20304744	0.38093200	0.43650620
-6.20272744	0.38093200	0.43650620
-6.20240744	0.38093200	0.43650620
-6.20208744	0.38093200	0.43650620
-6.20176744	0.38093200	0.43650620
-6.20144744	0.38093200	0.43650620
-6.20112744	0.38093200	0.43650620
-6.20080744	0.38093200	0.43650620
-6.20048744	0.38093200	0.43650620
-6.20016744	0.38093200	0.43650620
-6.19984744	0.38093200	0.43650620
-6.19952744	0.38093200	0.43650620
-6.19920744	0.38093200	0.43650620
-6.19888744	0.38093200	0.43650620
-6.19856744	0.38093200	0.43650620
-6.19824744	0.38093200	0.43650620
-6.19792744	0.38093200	0.43650620
-6.19760744	0.38093200	0.43650620
-6.19728744	0.38093200	0.43650620
-6.19696744	0.38093200	0.43650620
-6.19664744	0.38093200	0.43650620
-6.19632744	0.38093200	0.43650620
-6.19600744	0.38093200	0.43650620
-6.19568744	0.38093200	0.43650620
-6.19536744	0.38093200	0.43650620
-6.19504744	0.38093200	0.43650620
-6.19472744	0.38093200	0.43650620
-6.19440744	0.38093200	0.43650620
-6.19408744	0.38093200	0.43650620
-6.19376744	0.38093200	0.43650620
-6.19344744	0.38093200	0.43650620
-6.19312744	0.38093200	0.43650620
-6.19280744	0.38093200	0.43650620
-6.19248744	0.38093200	0.43650620
-6.19216744	0.38093200	0.44444110
-6.19184744	0.38093200	0.43650620
-6.19152744	0.38093200	0.43650620
-6.19120744	0.38093200	0.43650620
-6.19088744	0.38093200	0.43650620
-6.19056744	0.38093200	0.43650620
-6.19024744	0.38093200	0.43650620
-6.18992744	0.38093200	0.43650620
-6.18960744	0.38093200	0.43650620
-6.18928744	0.38093200	0.43650620
-6.18896744	0.38093200	0.43650620
-6.18864744	0.38093200	0.43650620
-6.18832744	0.38093200	0.43650620
-6.18800744	0.38093200	0.43650620
-6.18768744	0.38093200	0.43650620
-6.18736744	0.38093200	0.43650620
-6.18704744	0.38093200	0.43650620
-6.18672744	0.38093200	0.43650620
-6.18640744	0.38093200	0.43650620
-6.18608744	0.38093200	0.43650620
-6.18576744	0.38093200	0.43650620
-6.18544744	0.38093200	0.43650620
-6.18512744	0.38093200	0.43650620
-6.18480744	0.38093200	0.43650620
-6.18448744	0.38093200	0.43650620
-6.18416744	0.38093200	0.43650620
-6.18384744	0.38093200	0.43650620
-6.18352744	0.38093200	0.43650620
-6.18320744	0.38093200	0.43650620
-6.18288744	0.38093200	0.43650620
-6.18256744	0.38093200	0.43650620
-6.18224744	0.38093200	0.43650620
-6.18192744	0.38093200	0.43650620
-6.18160744	0.38093200	0.43650620
-6.18128744	0.38093200	0.43650620
-6.18096744	0.38093200	0.43650620
-6.18064744	0.38093200	0.43650620
-6.18032744	0.38093200	0.43650620
-6.18000744	0.38093200	0.43650620
-6.17968744	0.38093200	0.43650620
-6.17936744	0.38093200	0.43650620
-6.17904744	0.38093200	0.43650620
-6.17872744	0.38093200	0.43650620
-6.17840744	0.38093200	0.43650620
-6.17808744	0.38093200	0.43650620
-6.17776744	0.38093200	0.43650620
-6.17744744	0.38093200	0.43650620
-6.17712744	0.37299720	0.43650620
-6.17680744	0.38093200	0.43650620
-6.17648744	0.38093200	0.43650620
-6.17616744	0.38093200	0.43650620
-6.17584744	0.38093200	0.43650620
-6.17552744	0.38093200	0.43650620
-6.17520744	0.38093200	0.43650620
-6.17488744	0.38093200	0.43650620
-6.17456744	0.38093200	0.43650620
-6.17424744	0.38093200	0.43650620
-6.17392744	0.37299720	0.43650620
-6.17360744	0.38093200	0.43650620
-6.17328744	0.37299720	0.43650620
-6.17296744	0.37299720	0.43650620
-6.17264744	0.37299720	0.43650620
-6.17232744	0.38093200	0.43650620
-6.17200744	0.37299720	0.43650620
-6.17168744	0.37299720	0.43650620
-6.17136744	0.37299720	0.43650620
-6.17104744	0.37299720	0.43650620
-6.17072744	0.37299720	0.43650620
-6.17040744	0.37299720	0.43650620
-6.17008744	0.37299720	0.43650620
-6.16976744	0.37299720	0.43650620
-6.16944744	0.37299720	0.43650620
-6.16912744	0.37299720	0.42857140
-6.16880744	0.37299720	0.42857140
-6.16848744	0.37299720	0.43650620
-6.16816744	0.37299720	0.43650620
-6.16784744	0.37299720	0.43650620
-6.16752744	0.37299720	0.43650620
-6.16720744	0.37299720	0.43650620
-6.16688744	0.37299720	0.43650620
-6.16656744	0.37299720	0.43650620
-6.16624744	0.37299720	0.43650620
-6.16592744	0.37299720	0.42857140
-6.16560744	0.37299720	0.43650620
-6.16528744	0.37299720	0.43650620
-6.16496744	0.37299720	0.43650620
-6.16464744	0.37299720	0.42857140
-6.16432744	0.37299720	0.42857140
-6.16400744	0.37299720	0.42857140
-6.16368744	0.37299720	0.43650620
-6.16336744	0.37299720	0.43650620
-6.16304744	0.37299720	0.42857140
-6.16272744	0.37299720	0.43650620
-6.16240744	0.37299720	0.43650620
-6.16208744	0.37299720	0.43650620
-6.16176744	0.37299720	0.42857140
-6.16144744	0.37299720	0.43650620
-6.16112744	0.37299720	0.43650620
-6.16080744	0.37299720	0.43650620
-6.16048744	0.37299720	0.43650620
-6.16016744	0.37299720	0.43650620
-6.15984744	0.37299720	0.43650620
-6.15952744	0.37299720	0.43650620
-6.15920744	0.37299720	0.42857140
-6.15888744	0.37299720	0.43650620
-6.15856744	0.37299720	0.42857140
-6.15824744	0.37299720	0.42857140
-6.15792744	0.37299720	0.42857140
-6.15760744	0.37299720	0.43650620
-6.15728744	0.37299720	0.43650620
-6.15696744	0.37299720	0.43650620
-6.15664744	0.37299720	0.42857140
-6.15632744	0.37299720	0.43650620
-6.15600744	0.37299720	0.43650620
-6.15568744	0.37299720	0.42857140
-6.15536744	0.37299720	0.43650620
-6.15504744	0.37299720	0.42857140
-6.15472744	0.37299720	0.43650620
-6.15440744	0.37299720	0.43650620
-6.15408744	0.37299720	0.43650620
-6.15376744	0.37299720	0.43650620
-6.15344744	0.37299720	0.43650620
-6.15312744	0.37299720	0.42857140
-6.15280744	0.37299720	0.42857140
-6.15248744	0.37299720	0.42857140
-6.15216744	0.37299720	0.42857140
-6.15184744	0.37299720	0.42857140
-6.15152744	0.37299720	0.42857140
-6.15120744	0.37299720	0.43650620
-6.15088744	0.37299720	0.43650620
-6.15056744	0.37299720	0.42857140
-6.15024744	0.37299720	0.42857140
-6.14992744	0.37299720	0.42857140
-6.14960744	0.37299720	0.42857140
-6.14928744	0.37299720	0.42857140
-6.14896744	0.37299720	0.43650620
-6.14864744	0.37299720	0.42857140
-6.14832744	0.37299720	0.43650620
-6.14800744	0.37299720	0.42857140
-6.14768744	0.37299720	0.43650620
-6.14736744	0.37299720	0.42857140
-6.14704744	0.37299720	0.42857140
-6.14672744	0.37299720	0.42857140
-6.14640744	0.37299720	0.43650620
-6.14608744	0.37299720	0.42857140
-6.14576744	0.37299720	0.42857140
-6.14544744	0.37299720	0.42857140
-6.14512744	0.37299720	0.42857140
-6.14480744	0.37299720	0.42857140
-6.14448744	0.37299720	0.42857140
-6.14416744	0.37299720	0.42857140
-6.14384744	0.37299720	0.42857140
-6.14352744	0.37299720	0.42857140
-6.14320744	0.36506240	0.42857140
-6.14288744	0.37299720	0.42857140
-6.14256744	0.36506240	0.43650620
-6.14224744	0.37299720	0.42857140
-6.14192744	0.37299720	0.42857140
-6.14160744	0.37299720	0.42857140
-6.14128744	0.37299720	0.42857140
-6.14096744	0.37299720	0.42857140
-6.14064744	0.37299720	0.42857140
-6.14032744	0.37299720	0.42857140
-6.14000744	0.36506240	0.42857140
-6.13968744	0.36506240	0.42857140
-6.13936744	0.36506240	0.42857140
-6.13904744	0.36506240	0.42857140
-6.13872744	0.36506240	0.42857140
-6.13840744	0.37299720	0.42857140
-6.13808744	0.36506240	0.42857140
-6.13776744	0.36506240	0.42857140
-6.13744744	0.36506240	0.42857140
-6.13712744	0.36506240	0.42857140
-6.13680744	0.36506240	0.42857140
-6.13648744	0.36506240	0.42857140
-6.13616744	0.36506240	0.42857140
-6.13584744	0.36506240	0.42857140
-6.13552744	0.36506240	0.42857140
-6.13520744	0.36506240	0.42857140
-6.13488744	0.36506240	0.42857140
-6.13456744	0.36506240	0.42857140
-6.13424744	0.36506240	0.42857140
-6.13392744	0.36506240	0.42857140
-6.13360744	0.36506240	0.42857140
-6.13328744	0.36506240	0.42857140
-6.13296744	0.36506240	0.42857140
-6.13264744	0.36506240	0.42857140
-6.13232744	0.36506240	0.42857140
-6.13200744	0.36506240	0.42857140
-6.13168744	0.36506240	0.42857140
-6.13136744	0.36506240	0.42857140
-6.13104744	0.36506240	0.42857140
-6.13072744	0.36506240	0.42857140
-6.13040744	0.36506240	0.42857140
-6.13008744	0.36506240	0.42857140
-6.12976744	0.36506240	0.42857140
-6.12944744	0.36506240	0.42857140
-6.12912744	0.36506240	0.42857140
-6.12880744	0.36506240	0.42857140
-6.12848744	0.36506240	0.42857140
-6.12816744	0.36506240	0.42857140
-6.12784744	0.36506240	0.42857140
-6.12752744	0.36506240	0.42857140
-6.12720744	0.36506240	0.42857140
-6.12688744	0.36506240	0.42857140
-6.12656744	0.36506240	0.42857140
-6.12624744	0.36506240	0.42857140
-6.12592744	0.36506240	0.42857140
-6.12560744	0.36506240	0.42857140
-6.12528744	0.36506240	0.42857140
-6.12496744	0.36506240	0.42857140
-6.12464744	0.36506240	0.42857140
-6.12432744	0.36506240	0.42857140
-6.12400744	0.36506240	0.42857140
-6.12368744	0.36506240	0.42857140
-6.12336744	0.36506240	0.42857140
-6.12304744	0.36506240	0.42857140
-6.12272744	0.36506240	0.42857140
-6.12240744	0.36506240	0.42857140
-6.12208744	0.36506240	0.42857140
-6.12176744	0.36506240	0.42857140
-6.12144744	0.36506240	0.42857140
-6.12112744	0.36506240	0.42857140
-6.12080744	0.36506240	0.42857140
-6.12048744	0.36506240	0.42857140
-6.12016744	0.36506240	0.42857140
-6.11984744	0.36506240	0.42857140
-6.11952744	0.36506240	0.42857140
-6.11920744	0.36506240	0.42857140
-6.11888744	0.36506240	0.42857140
-6.11856744	0.36506240	0.42857140
-6.11824744	0.36506240	0.42857140
-6.11792744	0.36506240	0.42857140
-6.11760744	0.36506240	0.42857140
-6.11728744	0.36506240	0.42857140
-6.11696744	0.36506240	0.42060610
-6.11664744	0.36506240	0.42857140
-6.11632744	0.36506240	0.42857140
-6.11600744	0.36506240	0.42857140
-6.11568744	0.36506240	0.42857140
-6.11536744	0.36506240	0.42857140
-6.11504744	0.36506240	0.42857140
-6.11472744	0.36506240	0.42857140
-6.11440744	0.36506240	0.42857140
-6.11408744	0.36506240	0.42857140
-6.11376744	0.36506240	0.42857140
-6.11344744	0.35712760	0.42857140
-6.11312744	0.35712760	0.42857140
-6.11280744	0.36506240	0.42857140
-6.11248744	0.36506240	0.42857140
-6.11216744	0.35712760	0.42857140
-6.11184744	0.35712760	0.42060610
-6.11152744	0.36506240	0.42857140
-6.11120744	0.36506240	0.42060610
-6.11088744	0.36506240	0.42060610
-6.11056744	0.35712760	0.42857140
-6.11024744	0.35712760	0.42857140
-6.10992744	0.35712760	0.42857140
-6.10960744	0.36506240	0.42857140
-6.10928744	0.36506240	0.42857140
-6.10896744	0.36506240	0.42857140
-6.10864744	0.35712760	0.42857140
-6.10832744	0.36506240	0.42857140
-6.10800744	0.35712760	0.42857140
-6.10768744	0.36506240	0.42857140
-6.10736744	0.36506240	0.42857140
-6.10704744	0.35712760	0.42857140
-6.10672744	0.35712760	0.42060610
-6.10640744	0.36506240	0.42060610
-6.10608744	0.36506240	0.42060610
-6.10576744	0.35712760	0.42060610
-6.10544744	0.35712760	0.42060610
-6.10512744	0.35712760	0.42857140
-6.10480744	0.35712760	0.42857140
-6.10448744	0.35712760	0.42060610
-6.10416744	0.36506240	0.42060610
-6.10384744	0.35712760	0.42060610
-6.10352744	0.35712760	0.42857140
-6.10320744	0.35712760	0.42060610
-6.10288744	0.35712760	0.42060610
-6.10256744	0.35712760	0.42060610
-6.10224744	0.35712760	0.42857140
-6.10192744	0.35712760	0.42060610
-6.10160744	0.35712760	0.42060610
-6.10128744	0.35712760	0.42857140
-6.10096744	0.35712760	0.42060610
-6.10064744	0.35712760	0.42060610
-6.10032744	0.35712760	0.42060610
-6.10000744	0.35712760	0.42060610
-6.09968744	0.35712760	0.42857140
-6.09936744	0.35712760	0.42060610
-6.09904744	0.35712760	0.42857140
-6.09872744	0.35712760	0.42060610
-6.09840744	0.35712760	0.42060610
-6.09808744	0.35712760	0.42060610
-6.09776744	0.35712760	0.42060610
-6.09744744	0.35712760	0.42060610
-6.09712744	0.35712760	0.42060610
-6.09680744	0.35712760	0.42060610
-6.09648744	0.35712760	0.42060610
-6.09616744	0.35712760	0.42060610
-6.09584744	0.35712760	0.42060610
-6.09552744	0.35712760	0.42060610
-6.09520744	0.35712760	0.42060610
-6.09488744	0.35712760	0.42060610
-6.09456744	0.35712760	0.42060610
-6.09424744	0.35712760	0.42060610
-6.09392744	0.35712760	0.42060610
-6.09360744	0.35712760	0.42060610
-6.09328744	0.35712760	0.42060610
-6.09296744	0.35712760	0.42060610
-6.09264744	0.35712760	0.42060610
-6.09232744	0.35712760	0.42060610
-6.09200744	0.35712760	0.42060610
-6.09168744	0.35712760	0.42060610
-6.09136744	0.35712760	0.42060610
-6.09104744	0.35712760	0.42060610
-6.09072744	0.35712760	0.42060610
-6.09040744	0.35712760	0.42060610
-6.09008744	0.35712760	0.42060610
-6.08976744	0.35712760	0.42060610
-6.08944744	0.35712760	0.42060610
-6.08912744	0.35712760	0.42060610
-6.08880744	0.35712760	0.42060610
-6.08848744	0.35712760	0.42060610
-6.08816744	0.35712760	0.42060610
-6.08784744	0.35712760	0.42060610
-6.08752744	0.35712760	0.42060610
-6.08720744	0.35712760	0.42060610
-6.08688744	0.35712760	0.42060610
-6.08656744	0.35712760	0.42060610
-6.08624744	0.35712760	0.42060610
-6.08592744	0.35712760	0.42060610
-6.08560744	0.35712760	0.42060610
-6.08528744	0.35712760	0.42060610
-6.08496744	0.35712760	0.42060610
-6.08464744	0.35712760	0.42060610
-6.08432744	0.35712760	0.42060610
-6.08400744	0.35712760	0.42060610
-6.08368744	0.35712760	0.42060610
-6.08336744	0.35712760	0.42060610
-6.08304744	0.35712760	0.42060610
-6.08272744	0.35712760	0.42060610
-6.08240744	0.35712760	0.42060610
-6.08208744	0.35712760	0.42060610
-6.08176744	0.35712760	0.42060610
-6.08144744	0.35712760	0.42060610
-6.08112744	0.35712760	0.42060610
-6.08080744	0.35712760	0.42060610
-6.08048744	0.35712760	0.42060610
-6.08016744	0.34919280	0.42060610
-6.07984744	0.35712760	0.42060610
-6.07952744	0.35712760	0.42060610
-6.07920744	0.35712760	0.42060610
-6.07888744	0.35712760	0.42060610
-6.07856744	0.35712760	0.42060610
-6.07824744	0.35712760	0.42060610
-6.07792744	0.35712760	0.42060610
-6.07760744	0.35712760	0.42060610
-6.07728744	0.34919280	0.42060610
-6.07696744	0.35712760	0.42060610
-6.07664744	0.35712760	0.42060610
-6.07632744	0.34919280	0.42060610
-6.07600744	0.34919280	0.42060610
-6.07568744	0.35712760	0.42060610
-6.07536744	0.34919280	0.42060610
-6.07504744	0.35712760	0.42060610
-6.07472744	0.35712760	0.42060610
-6.07440744	0.34919280	0.42060610
-6.07408744	0.34919280	0.42060610
-6.07376744	0.35712760	0.42060610
-6.07344744	0.35712760	0.42060610
-6.07312744	0.35712760	0.42060610
-6.07280744	0.35712760	0.42060610
-6.07248744	0.35712760	0.42060610
-6.07216744	0.34919280	0.42060610
-6.07184744	0.35712760	0.42060610
-6.07152744	0.34919280	0.42060610
-6.07120744	0.35712760	0.42060610
-6.07088744	0.34919280	0.42060610
-6.07056744	0.34919280	0.42060610
-6.07024744	0.34919280	0.42060610
-6.06992744	0.34919280	0.42060610
-6.06960744	0.34919280	0.42060610
-6.06928744	0.34919280	0.42060610
-6.06896744	0.34919280	0.42060610
-6.06864744	0.34919280	0.42060610
-6.06832744	0.34919280	0.42060610
-6.06800744	0.34919280	0.42060610
-6.06768744	0.34919280	0.42060610
-6.06736744	0.34919280	0.41267130
-6.06704744	0.34919280	0.42060610
-6.06672744	0.34919280	0.42060610
-6.06640744	0.34919280	0.42060610
-6.06608744	0.34919280	0.42060610
-6.06576744	0.34919280	0.42060610
-6.06544744	0.34919280	0.42060610
-6.06512744	0.34919280	0.42060610
-6.06480744	0.34919280	0.42060610
-6.06448744	0.34919280	0.42060610
-6.06416744	0.34919280	0.42060610
-6.06384744	0.34919280	0.42060610
-6.06352744	0.34919280	0.42060610
-6.06320744	0.34919280	0.42060610
-6.06288744	0.34919280	0.42060610
-6.06256744	0.34919280	0.42060610
-6.06224744	0.34919280	0.42060610
-6.06192744	0.34919280	0.42060610
-6.06160744	0.34919280	0.42060610
-6.06128744	0.34919280	0.41267130
-6.06096744	0.34919280	0.42060610
-6.06064744	0.34919280	0.42060610
-6.06032744	0.34919280	0.42060610
-6.06000744	0.34919280	0.42060610
-6.05968744	0.34919280	0.42060610
-6.05936744	0.34919280	0.41267130
-6.05904744	0.34919280	0.41267130
-6.05872744	0.34919280	0.42060610
-6.05840744	0.34919280	0.41267130
-6.05808744	0.34919280	0.42060610
-6.05776744	0.34919280	0.42060610
-6.05744744	0.34919280	0.42060610
-6.05712744	0.34919280	0.42060610
-6.05680744	0.34919280	0.42060610
-6.05648744	0.34919280	0.42060610
-6.05616744	0.34919280	0.42060610
-6.05584744	0.34919280	0.42060610
-6.05552744	0.34919280	0.41267130
-6.05520744	0.34919280	0.42060610
-6.05488744	0.34919280	0.42060610
-6.05456744	0.34919280	0.42060610
-6.05424744	0.34919280	0.41267130
-6.05392744	0.34919280	0.41267130
-6.05360744	0.34919280	0.42060610
-6.05328744	0.34919280	0.41267130
-6.05296744	0.34919280	0.42060610
-6.05264744	0.34919280	0.42060610
-6.05232744	0.34919280	0.42060610
-6.05200744	0.34919280	0.42060610
-6.05168744	0.34919280	0.42060610
-6.05136744	0.34919280	0.41267130
-6.05104744	0.34919280	0.42060610
-6.05072744	0.34919280	0.41267130
-6.05040744	0.34919280	0.41267130
-6.05008744	0.34919280	0.42060610
-6.04976744	0.34919280	0.42060610
-6.04944744	0.34919280	0.41267130
-6.04912744	0.34919280	0.42060610
-6.04880744	0.34919280	0.41267130
-6.04848744	0.34919280	0.41267130
-6.04816744	0.34919280	0.41267130
-6.04784744	0.34919280	0.41267130
-6.04752744	0.34919280	0.41267130
-6.04720744	0.34919280	0.41267130
-6.04688744	0.34919280	0.41267130
-6.04656744	0.34919280	0.41267130
-6.04624744	0.34919280	0.41267130
-6.04592744	0.34919280	0.41267130
-6.04560744	0.34919280	0.41267130
-6.04528744	0.34919280	0.41267130
-6.04496744	0.34125800	0.41267130
-6.04464744	0.34125800	0.41267130
-6.04432744	0.34919280	0.41267130
-6.04400744	0.34125800	0.41267130
-6.04368744	0.34125800	0.41267130
-6.04336744	0.34125800	0.41267130
-6.04304744	0.34919280	0.41267130
-6.04272744	0.34919280	0.41267130
-6.04240744	0.34919280	0.41267130
-6.04208744	0.34125800	0.41267130
-6.04176744	0.34919280	0.41267130
-6.04144744	0.34125800	0.41267130
-6.04112744	0.34125800	0.41267130
-6.04080744	0.34125800	0.41267130
-6.04048744	0.34125800	0.41267130
-6.04016744	0.34125800	0.41267130
-6.03984744	0.34125800	0.41267130
-6.03952744	0.34125800	0.41267130
-6.03920744	0.34125800	0.41267130
-6.03888744	0.34125800	0.41267130
-6.03856744	0.34125800	0.41267130
-6.03824744	0.34125800	0.41267130
-6.03792744	0.34125800	0.41267130
-6.03760744	0.34125800	0.41267130
-6.03728744	0.34125800	0.41267130
-6.03696744	0.34125800	0.41267130
-6.03664744	0.34125800	0.41267130
-6.03632744	0.34125800	0.41267130
-6.03600744	0.34125800	0.41267130
-6.03568744	0.34125800	0.41267130
-6.03536744	0.34125800	0.41267130
-6.03504744	0.34125800	0.41267130
-6.03472744	0.34919280	0.41267130
