Time	Channel A	Channel B
-44.34560928	-0.26187930	-0.25394450
-44.34304928	-0.26187930	-0.25394450
-44.34048928	-0.26187930	-0.25394450
-44.33792928	-0.26187930	-0.25394450
-44.33536928	-0.26187930	-0.25394450
-44.33280928	-0.26187930	-0.25394450
-44.33024928	-0.26187930	-0.25394450
-44.32768928	-0.26187930	-0.25394450
-44.32512928	-0.26187930	-0.25394450
-44.32256928	-0.26187930	-0.25394450
-44.32000928	-0.26187930	-0.25394450
-44.31744928	-0.26187930	-0.25394450
-44.31488928	-0.26187930	-0.25394450
-44.31232928	-0.26187930	-0.25394450
-44.30976928	-0.26187930	-0.25394450
-44.30720928	-0.26187930	-0.25394450
-44.30464928	-0.26187930	-0.25394450
-44.30208928	-0.26187930	-0.25394450
-44.29952928	-0.26187930	-0.25394450
-44.29696928	-0.26187930	-0.25394450
-44.29440928	-0.26187930	-0.25394450
-44.29184928	-0.26187930	-0.25394450
-44.28928928	-0.26187930	-0.25394450
-44.28672928	-0.26187930	-0.25394450
-44.28416928	-0.26187930	-0.25394450
-44.28160928	-0.26187930	-0.25394450
-44.27904928	-0.26187930	-0.25394450
-44.27648928	-0.26187930	-0.25394450
-44.27392928	-0.26187930	-0.25394450
-44.27136928	-0.26187930	-0.25394450
-44.26880928	-0.26187930	-0.25394450
-44.26624928	-0.26187930	-0.25394450
-44.26368928	-0.26187930	-0.25394450
-44.26112928	-0.26187930	-0.25394450
-44.25856928	-0.26187930	-0.25394450
-44.25600928	-0.26187930	-0.25394450
-44.25344928	-0.26187930	-0.25394450
-44.25088928	-0.26187930	-0.26187930
-44.24832928	-0.26187930	-0.25394450
-44.24576928	-0.26187930	-0.25394450
-44.24320928	-0.26187930	-0.25394450
-44.24064928	-0.26187930	-0.25394450
-44.23808928	-0.26187930	-0.26187930
-44.23552928	-0.26187930	-0.25394450
-44.23296928	-0.26187930	-0.25394450
-44.23040928	-0.26187930	-0.25394450
-44.22784928	-0.26187930	-0.25394450
-44.22528928	-0.26187930	-0.25394450
-44.22272928	-0.26187930	-0.25394450
-44.22016928	-0.26187930	-0.25394450
-44.21760928	-0.26187930	-0.25394450
-44.21504928	-0.26187930	-0.25394450
-44.21248928	-0.26187930	-0.26187930
-44.20992928	-0.26187930	-0.25394450
-44.20736928	-0.26187930	-0.25394450
-44.20480928	-0.26187930	-0.25394450
-44.20224928	-0.26981410	-0.25394450
-44.19968928	-0.26981410	-0.25394450
-44.19712928	-0.26981410	-0.25394450
-44.19456928	-0.26187930	-0.25394450
-44.19200928	-0.26187930	-0.25394450
-44.18944928	-0.26187930	-0.25394450
-44.18688928	-0.26187930	-0.25394450
-44.18432928	-0.26981410	-0.25394450
-44.18176928	-0.26981410	-0.25394450
-44.17920928	-0.26981410	-0.26187930
-44.17664928	-0.26187930	-0.26187930
-44.17408928	-0.26187930	-0.25394450
-44.17152928	-0.26187930	-0.26187930
-44.16896928	-0.26981410	-0.25394450
-44.16640928	-0.26187930	-0.26187930
-44.16384928	-0.26187930	-0.26187930
-44.16128928	-0.26981410	-0.26187930
-44.15872928	-0.26981410	-0.26187930
-44.15616928	-0.26981410	-0.25394450
-44.15360928	-0.26187930	-0.26187930
-44.15104928	-0.26981410	-0.25394450
-44.14848928	-0.26981410	-0.25394450
-44.14592928	-0.26187930	-0.26187930
-44.14336928	-0.26981410	-0.26187930
-44.14080928	-0.26187930	-0.26187930
-44.13824928	-0.26981410	-0.26187930
-44.13568928	-0.26981410	-0.26187930
-44.13312928	-0.26981410	-0.25394450
-44.13056928	-0.26981410	-0.26187930
-44.12800928	-0.26981410	-0.26187930
-44.12544928	-0.26981410	-0.26187930
-44.12288928	-0.26981410	-0.26187930
-44.12032928	-0.26981410	-0.26187930
-44.11776928	-0.26981410	-0.26187930
-44.11520928	-0.26187930	-0.26187930
-44.11264928	-0.26981410	-0.25394450
-44.11008928	-0.26981410	-0.26187930
-44.10752928	-0.26981410	-0.26187930
-44.10496928	-0.26981410	-0.26187930
-44.10240928	-0.26981410	-0.26187930
-44.09984928	-0.26981410	-0.26187930
-44.09728928	-0.26981410	-0.26187930
-44.09472928	-0.26981410	-0.26187930
-44.09216928	-0.26981410	-0.26187930
-44.08960928	-0.26981410	-0.26187930
-44.08704928	-0.26981410	-0.26187930
-44.08448928	-0.26981410	-0.26187930
-44.08192928	-0.26981410	-0.26187930
-44.07936928	-0.26981410	-0.26187930
-44.07680928	-0.26981410	-0.26187930
-44.07424928	-0.26981410	-0.26187930
-44.07168928	-0.26981410	-0.26187930
-44.06912928	-0.26981410	-0.26187930
-44.06656928	-0.26981410	-0.26187930
-44.06400928	-0.26981410	-0.26187930
-44.06144928	-0.26981410	-0.26187930
-44.05888928	-0.26981410	-0.26187930
-44.05632928	-0.26981410	-0.26187930
-44.05376928	-0.26981410	-0.26187930
-44.05120928	-0.26981410	-0.26187930
-44.04864928	-0.26981410	-0.26187930
-44.04608928	-0.26981410	-0.26187930
-44.04352928	-0.26981410	-0.26187930
-44.04096928	-0.26981410	-0.26187930
-44.03840928	-0.26981410	-0.26187930
-44.03584928	-0.26981410	-0.26187930
-44.03328928	-0.26981410	-0.26187930
-44.03072928	-0.26981410	-0.26187930
-44.02816928	-0.26981410	-0.26187930
-44.02560928	-0.26981410	-0.26187930
-44.02304928	-0.26981410	-0.26187930
-44.02048928	-0.26981410	-0.26187930
-44.01792928	-0.26981410	-0.26187930
-44.01536928	-0.26981410	-0.26187930
-44.01280928	-0.26981410	-0.26187930
-44.01024928	-0.26981410	-0.26187930
-44.00768928	-0.26981410	-0.26187930
-44.00512928	-0.26981410	-0.26187930
-44.00256928	-0.26981410	-0.26187930
-44.00000928	-0.26981410	-0.26187930
-43.99744928	-0.26981410	-0.26187930
-43.99488928	-0.26981410	-0.26187930
-43.99232928	-0.26981410	-0.26187930
-43.98976928	-0.26981410	-0.26187930
-43.98720928	-0.26981410	-0.26187930
-43.98464928	-0.26981410	-0.26187930
-43.98208928	-0.26981410	-0.26187930
-43.97952928	-0.26981410	-0.26187930
-43.97696928	-0.26981410	-0.26187930
-43.97440928	-0.26981410	-0.26187930
-43.97184928	-0.26981410	-0.26187930
-43.96928928	-0.26981410	-0.26187930
-43.96672928	-0.26981410	-0.26187930
-43.96416928	-0.26981410	-0.26187930
-43.96160928	-0.26981410	-0.26187930
-43.95904928	-0.26981410	-0.26187930
-43.95648928	-0.26981410	-0.26187930
-43.95392928	-0.26981410	-0.26187930
-43.95136928	-0.26981410	-0.26187930
-43.94880928	-0.26981410	-0.26187930
-43.94624928	-0.26981410	-0.26187930
-43.94368928	-0.26981410	-0.26187930
-43.94112928	-0.26981410	-0.26187930
-43.93856928	-0.26981410	-0.26187930
-43.93600928	-0.26981410	-0.26187930
-43.93344928	-0.26981410	-0.26187930
-43.93088928	-0.26981410	-0.26187930
-43.92832928	-0.26981410	-0.26187930
-43.92576928	-0.26981410	-0.26187930
-43.92320928	-0.26981410	-0.26187930
-43.92064928	-0.26981410	-0.26187930
-43.91808928	-0.26981410	-0.26187930
-43.91552928	-0.26981410	-0.26187930
-43.91296928	-0.26981410	-0.26187930
-43.91040928	-0.26981410	-0.26187930
-43.90784928	-0.26981410	-0.26187930
-43.90528928	-0.26981410	-0.26187930
-43.90272928	-0.26981410	-0.26187930
-43.90016928	-0.26981410	-0.26187930
-43.89760928	-0.26981410	-0.26187930
-43.89504928	-0.26981410	-0.26187930
-43.89248928	-0.26981410	-0.26187930
-43.88992928	-0.26981410	-0.26187930
-43.88736928	-0.26981410	-0.26187930
-43.88480928	-0.26981410	-0.26187930
-43.88224928	-0.26981410	-0.26187930
-43.87968928	-0.26981410	-0.26187930
-43.87712928	-0.26981410	-0.26187930
-43.87456928	-0.26981410	-0.26187930
-43.87200928	-0.26981410	-0.26187930
-43.86944928	-0.26981410	-0.26187930
-43.86688928	-0.26981410	-0.26187930
-43.86432928	-0.26981410	-0.26187930
-43.86176928	-0.26981410	-0.26187930
-43.85920928	-0.26981410	-0.26187930
-43.85664928	-0.27774890	-0.26187930
-43.85408928	-0.27774890	-0.26187930
-43.85152928	-0.26981410	-0.26187930
-43.84896928	-0.26981410	-0.26187930
-43.84640928	-0.26981410	-0.26187930
-43.84384928	-0.26981410	-0.26187930
-43.84128928	-0.26981410	-0.26187930
-43.83872928	-0.27774890	-0.26187930
-43.83616928	-0.27774890	-0.26187930
-43.83360928	-0.27774890	-0.26981410
-43.83104928	-0.27774890	-0.26981410
-43.82848928	-0.26981410	-0.26981410
-43.82592928	-0.26981410	-0.26981410
-43.82336928	-0.27774890	-0.26187930
-43.82080928	-0.27774890	-0.26187930
-43.81824928	-0.27774890	-0.26981410
-43.81568928	-0.26981410	-0.26187930
-43.81312928	-0.27774890	-0.26981410
-43.81056928	-0.26981410	-0.26187930
-43.80800928	-0.26981410	-0.26187930
-43.80544928	-0.27774890	-0.26187930
-43.80288928	-0.27774890	-0.26187930
-43.80032928	-0.27774890	-0.26981410
-43.79776928	-0.27774890	-0.26981410
-43.79520928	-0.27774890	-0.26981410
-43.79264928	-0.26981410	-0.26981410
-43.79008928	-0.27774890	-0.26187930
-43.78752928	-0.26981410	-0.26981410
-43.78496928	-0.27774890	-0.26981410
-43.78240928	-0.27774890	-0.26981410
-43.77984928	-0.27774890	-0.26981410
-43.77728928	-0.27774890	-0.26187930
-43.77472928	-0.27774890	-0.26981410
-43.77216928	-0.27774890	-0.26981410
-43.76960928	-0.27774890	-0.26981410
-43.76704928	-0.27774890	-0.26981410
-43.76448928	-0.27774890	-0.26981410
-43.76192928	-0.27774890	-0.26981410
-43.75936928	-0.27774890	-0.26981410
-43.75680928	-0.27774890	-0.26981410
-43.75424928	-0.27774890	-0.26981410
-43.75168928	-0.27774890	-0.26981410
-43.74912928	-0.27774890	-0.26981410
-43.74656928	-0.27774890	-0.26981410
-43.74400928	-0.27774890	-0.26981410
-43.74144928	-0.27774890	-0.26981410
-43.73888928	-0.27774890	-0.26981410
-43.73632928	-0.27774890	-0.26981410
-43.73376928	-0.27774890	-0.26981410
-43.73120928	-0.27774890	-0.26981410
-43.72864928	-0.27774890	-0.26187930
-43.72608928	-0.27774890	-0.26981410
-43.72352928	-0.27774890	-0.26981410
-43.72096928	-0.27774890	-0.26981410
-43.71840928	-0.27774890	-0.26981410
-43.71584928	-0.27774890	-0.26981410
-43.71328928	-0.27774890	-0.26981410
-43.71072928	-0.27774890	-0.26981410
-43.70816928	-0.27774890	-0.26981410
-43.70560928	-0.27774890	-0.26981410
-43.70304928	-0.27774890	-0.26981410
-43.70048928	-0.27774890	-0.26981410
-43.69792928	-0.27774890	-0.26981410
-43.69536928	-0.27774890	-0.26981410
-43.69280928	-0.27774890	-0.26981410
-43.69024928	-0.27774890	-0.26981410
-43.68768928	-0.27774890	-0.26981410
-43.68512928	-0.27774890	-0.26981410
-43.68256928	-0.27774890	-0.26981410
-43.68000928	-0.27774890	-0.26981410
-43.67744928	-0.27774890	-0.26981410
-43.67488928	-0.27774890	-0.26981410
-43.67232928	-0.27774890	-0.26981410
-43.66976928	-0.27774890	-0.26981410
-43.66720928	-0.27774890	-0.26981410
-43.66464928	-0.27774890	-0.26981410
-43.66208928	-0.27774890	-0.26981410
-43.65952928	-0.27774890	-0.26981410
-43.65696928	-0.27774890	-0.26981410
-43.65440928	-0.27774890	-0.26981410
-43.65184928	-0.27774890	-0.26981410
-43.64928928	-0.27774890	-0.26981410
-43.64672928	-0.27774890	-0.26981410
-43.64416928	-0.27774890	-0.26981410
-43.64160928	-0.27774890	-0.26981410
-43.63904928	-0.27774890	-0.26981410
-43.63648928	-0.27774890	-0.26981410
-43.63392928	-0.27774890	-0.26981410
-43.63136928	-0.27774890	-0.26981410
-43.62880928	-0.27774890	-0.26981410
-43.62624928	-0.27774890	-0.26981410
-43.62368928	-0.27774890	-0.26981410
-43.62112928	-0.27774890	-0.26981410
-43.61856928	-0.27774890	-0.26981410
-43.61600928	-0.27774890	-0.26981410
-43.61344928	-0.27774890	-0.26981410
-43.61088928	-0.27774890	-0.26981410
-43.60832928	-0.27774890	-0.26981410
-43.60576928	-0.27774890	-0.26981410
-43.60320928	-0.27774890	-0.26981410
-43.60064928	-0.27774890	-0.26981410
-43.59808928	-0.27774890	-0.26981410
-43.59552928	-0.27774890	-0.26981410
-43.59296928	-0.27774890	-0.26981410
-43.59040928	-0.27774890	-0.26981410
-43.58784928	-0.27774890	-0.26981410
-43.58528928	-0.27774890	-0.26981410
-43.58272928	-0.27774890	-0.26981410
-43.58016928	-0.27774890	-0.26981410
-43.57760928	-0.27774890	-0.26981410
-43.57504928	-0.27774890	-0.26981410
-43.57248928	-0.27774890	-0.26981410
-43.56992928	-0.27774890	-0.26981410
-43.56736928	-0.27774890	-0.26981410
-43.56480928	-0.27774890	-0.26981410
-43.56224928	-0.27774890	-0.26981410
-43.55968928	-0.27774890	-0.26981410
-43.55712928	-0.27774890	-0.26981410
-43.55456928	-0.27774890	-0.26981410
-43.55200928	-0.27774890	-0.26981410
-43.54944928	-0.27774890	-0.26981410
-43.54688928	-0.27774890	-0.26981410
-43.54432928	-0.27774890	-0.26981410
-43.54176928	-0.27774890	-0.26981410
-43.53920928	-0.27774890	-0.26981410
-43.53664928	-0.27774890	-0.26981410
-43.53408928	-0.27774890	-0.26981410
-43.53152928	-0.27774890	-0.26981410
-43.52896928	-0.27774890	-0.27774890
-43.52640928	-0.27774890	-0.26981410
-43.52384928	-0.27774890	-0.26981410
-43.52128928	-0.27774890	-0.26981410
-43.51872928	-0.27774890	-0.26981410
-43.51616928	-0.27774890	-0.26981410
-43.51360928	-0.27774890	-0.26981410
-43.51104928	-0.28571430	-0.26981410
-43.50848928	-0.27774890	-0.26981410
-43.50592928	-0.27774890	-0.26981410
-43.50336928	-0.27774890	-0.26981410
-43.50080928	-0.27774890	-0.26981410
-43.49824928	-0.27774890	-0.26981410
-43.49568928	-0.28571430	-0.26981410
-43.49312928	-0.28571430	-0.26981410
-43.49056928	-0.27774890	-0.26981410
-43.48800928	-0.28571430	-0.26981410
-43.48544928	-0.28571430	-0.26981410
-43.48288928	-0.27774890	-0.26981410
-43.48032928	-0.27774890	-0.27774890
-43.47776928	-0.27774890	-0.26981410
-43.47520928	-0.28571430	-0.27774890
-43.47264928	-0.28571430	-0.26981410
-43.47008928	-0.28571430	-0.26981410
-43.46752928	-0.27774890	-0.26981410
-43.46496928	-0.28571430	-0.27774890
-43.46240928	-0.28571430	-0.26981410
-43.45984928	-0.28571430	-0.26981410
-43.45728928	-0.28571430	-0.27774890
-43.45472928	-0.28571430	-0.26981410
-43.45216928	-0.27774890	-0.27774890
-43.44960928	-0.27774890	-0.26981410
-43.44704928	-0.28571430	-0.26981410
-43.44448928	-0.28571430	-0.27774890
-43.44192928	-0.28571430	-0.27774890
-43.43936928	-0.28571430	-0.27774890
-43.43680928	-0.28571430	-0.27774890
-43.43424928	-0.28571430	-0.27774890
-43.43168928	-0.28571430	-0.27774890
-43.42912928	-0.28571430	-0.27774890
-43.42656928	-0.27774890	-0.27774890
-43.42400928	-0.28571430	-0.27774890
-43.42144928	-0.28571430	-0.27774890
-43.41888928	-0.28571430	-0.27774890
-43.41632928	-0.28571430	-0.27774890
-43.41376928	-0.28571430	-0.27774890
-43.41120928	-0.28571430	-0.27774890
-43.40864928	-0.28571430	-0.27774890
-43.40608928	-0.28571430	-0.27774890
-43.40352928	-0.27774890	-0.27774890
-43.40096928	-0.28571430	-0.27774890
-43.39840928	-0.28571430	-0.27774890
-43.39584928	-0.28571430	-0.27774890
-43.39328928	-0.28571430	-0.27774890
-43.39072928	-0.28571430	-0.27774890
-43.38816928	-0.28571430	-0.27774890
-43.38560928	-0.28571430	-0.27774890
-43.38304928	-0.28571430	-0.27774890
-43.38048928	-0.28571430	-0.27774890
-43.37792928	-0.28571430	-0.27774890
-43.37536928	-0.28571430	-0.27774890
-43.37280928	-0.28571430	-0.27774890
-43.37024928	-0.28571430	-0.27774890
-43.36768928	-0.28571430	-0.27774890
-43.36512928	-0.28571430	-0.27774890
-43.36256928	-0.28571430	-0.27774890
-43.36000928	-0.28571430	-0.27774890
-43.35744928	-0.28571430	-0.27774890
-43.35488928	-0.28571430	-0.27774890
-43.35232928	-0.28571430	-0.27774890
-43.34976928	-0.28571430	-0.27774890
-43.34720929	-0.28571430	-0.27774890
-43.34464929	-0.28571430	-0.27774890
-43.34208929	-0.28571430	-0.27774890
-43.33952929	-0.28571430	-0.27774890
-43.33696929	-0.28571430	-0.27774890
-43.33440929	-0.28571430	-0.27774890
-43.33184929	-0.28571430	-0.27774890
-43.32928929	-0.28571430	-0.27774890
-43.32672929	-0.28571430	-0.27774890
-43.32416929	-0.28571430	-0.27774890
-43.32160929	-0.28571430	-0.27774890
-43.31904929	-0.28571430	-0.27774890
-43.31648929	-0.28571430	-0.27774890
-43.31392929	-0.28571430	-0.27774890
-43.31136929	-0.28571430	-0.27774890
-43.30880929	-0.28571430	-0.27774890
-43.30624929	-0.28571430	-0.27774890
-43.30368929	-0.28571430	-0.27774890
-43.30112929	-0.28571430	-0.27774890
-43.29856929	-0.28571430	-0.27774890
-43.29600929	-0.28571430	-0.27774890
-43.29344929	-0.28571430	-0.27774890
-43.29088929	-0.28571430	-0.27774890
-43.28832929	-0.28571430	-0.27774890
-43.28576929	-0.28571430	-0.27774890
-43.28320929	-0.28571430	-0.27774890
-43.28064929	-0.28571430	-0.27774890
-43.27808929	-0.28571430	-0.27774890
-43.27552929	-0.28571430	-0.27774890
-43.27296929	-0.28571430	-0.27774890
-43.27040929	-0.28571430	-0.27774890
-43.26784929	-0.28571430	-0.27774890
-43.26528929	-0.28571430	-0.27774890
-43.26272929	-0.28571430	-0.27774890
-43.26016929	-0.28571430	-0.27774890
-43.25760929	-0.28571430	-0.27774890
-43.25504929	-0.28571430	-0.27774890
-43.25248929	-0.28571430	-0.27774890
-43.24992929	-0.28571430	-0.27774890
-43.24736929	-0.28571430	-0.27774890
-43.24480929	-0.28571430	-0.27774890
-43.24224929	-0.28571430	-0.27774890
-43.23968929	-0.28571430	-0.27774890
-43.23712929	-0.28571430	-0.27774890
-43.23456929	-0.28571430	-0.27774890
-43.23200929	-0.28571430	-0.27774890
-43.22944929	-0.28571430	-0.27774890
-43.22688929	-0.28571430	-0.27774890
-43.22432929	-0.28571430	-0.27774890
-43.22176929	-0.28571430	-0.27774890
-43.21920929	-0.28571430	-0.27774890
-43.21664929	-0.28571430	-0.27774890
-43.21408929	-0.28571430	-0.27774890
-43.21152929	-0.29364910	-0.27774890
-43.20896929	-0.28571430	-0.27774890
-43.20640929	-0.28571430	-0.27774890
-43.20384929	-0.28571430	-0.27774890
-43.20128929	-0.28571430	-0.27774890
-43.19872929	-0.28571430	-0.27774890
-43.19616929	-0.28571430	-0.27774890
-43.19360929	-0.28571430	-0.27774890
-43.19104929	-0.28571430	-0.27774890
-43.18848929	-0.28571430	-0.27774890
-43.18592929	-0.28571430	-0.27774890
-43.18336929	-0.29364910	-0.27774890
-43.18080929	-0.28571430	-0.27774890
-43.17824929	-0.28571430	-0.27774890
-43.17568929	-0.28571430	-0.27774890
-43.17312929	-0.28571430	-0.27774890
-43.17056929	-0.29364910	-0.27774890
-43.16800929	-0.28571430	-0.27774890
-43.16544929	-0.28571430	-0.27774890
-43.16288929	-0.28571430	-0.27774890
-43.16032929	-0.28571430	-0.27774890
-43.15776929	-0.28571430	-0.27774890
-43.15520929	-0.28571430	-0.27774890
-43.15264929	-0.29364910	-0.27774890
-43.15008929	-0.29364910	-0.27774890
-43.14752929	-0.28571430	-0.27774890
-43.14496929	-0.28571430	-0.27774890
-43.14240929	-0.28571430	-0.27774890
-43.13984929	-0.28571430	-0.27774890
-43.13728929	-0.29364910	-0.27774890
-43.13472929	-0.29364910	-0.27774890
-43.13216929	-0.28571430	-0.27774890
-43.12960929	-0.28571430	-0.28571430
-43.12704929	-0.28571430	-0.28571430
-43.12448929	-0.29364910	-0.27774890
-43.12192929	-0.29364910	-0.28571430
-43.11936929	-0.29364910	-0.27774890
-43.11680929	-0.29364910	-0.28571430
-43.11424929	-0.29364910	-0.28571430
-43.11168929	-0.29364910	-0.27774890
-43.10912929	-0.29364910	-0.28571430
-43.10656929	-0.29364910	-0.27774890
-43.10400929	-0.29364910	-0.27774890
-43.10144929	-0.29364910	-0.28571430
-43.09888929	-0.29364910	-0.27774890
-43.09632929	-0.29364910	-0.28571430
-43.09376929	-0.29364910	-0.28571430
-43.09120929	-0.29364910	-0.28571430
-43.08864929	-0.29364910	-0.28571430
-43.08608929	-0.29364910	-0.27774890
-43.08352929	-0.29364910	-0.27774890
-43.08096929	-0.29364910	-0.27774890
-43.07840929	-0.29364910	-0.27774890
-43.07584929	-0.29364910	-0.27774890
-43.07328929	-0.28571430	-0.28571430
-43.07072929	-0.29364910	-0.28571430
-43.06816929	-0.29364910	-0.28571430
-43.06560929	-0.29364910	-0.28571430
-43.06304929	-0.29364910	-0.28571430
-43.06048929	-0.29364910	-0.28571430
-43.05792929	-0.29364910	-0.28571430
-43.05536929	-0.29364910	-0.28571430
-43.05280929	-0.29364910	-0.28571430
-43.05024929	-0.29364910	-0.28571430
-43.04768929	-0.29364910	-0.28571430
-43.04512929	-0.29364910	-0.28571430
-43.04256929	-0.29364910	-0.28571430
-43.04000929	-0.29364910	-0.28571430
-43.03744929	-0.29364910	-0.28571430
-43.03488929	-0.29364910	-0.28571430
-43.03232929	-0.29364910	-0.27774890
-43.02976929	-0.29364910	-0.28571430
-43.02720929	-0.29364910	-0.27774890
-43.02464929	-0.29364910	-0.28571430
-43.02208929	-0.29364910	-0.28571430
-43.01952929	-0.29364910	-0.28571430
