Time	Channel A	Channel B
(ms)	(V)	(V)

-7.10496643	-0.49998470	-0.44444110
-7.10432643	-0.49998470	-0.44444110
-7.10368643	-0.49998470	-0.44444110
-7.10304643	-0.49998470	-0.44444110
-7.10240643	-0.49998470	-0.44444110
-7.10176643	-0.50791950	-0.44444110
-7.10112643	-0.49998470	-0.44444110
-7.10048643	-0.49998470	-0.44444110
-7.09984643	-0.49998470	-0.44444110
-7.09920643	-0.49998470	-0.44444110
-7.09856643	-0.50791950	-0.44444110
-7.09792643	-0.49998470	-0.44444110
-7.09728643	-0.49998470	-0.44444110
-7.09664643	-0.50791950	-0.44444110
-7.09600643	-0.49998470	-0.44444110
-7.09536643	-0.49998470	-0.44444110
-7.09472643	-0.49998470	-0.44444110
-7.09408643	-0.49998470	-0.44444110
-7.09344643	-0.49998470	-0.44444110
-7.09280643	-0.49998470	-0.44444110
-7.09216643	-0.49998470	-0.44444110
-7.09152643	-0.49998470	-0.44444110
-7.09088643	-0.49998470	-0.44444110
-7.09024643	-0.49998470	-0.44444110
-7.08960643	-0.49998470	-0.44444110
-7.08896643	-0.49998470	-0.44444110
-7.08832643	-0.49998470	-0.44444110
-7.08768643	-0.49998470	-0.44444110
-7.08704643	-0.49998470	-0.45237590
-7.08640643	-0.49998470	-0.45237590
-7.08576643	-0.49998470	-0.44444110
-7.08512643	-0.49998470	-0.44444110
-7.08448643	-0.49998470	-0.44444110
-7.08384643	-0.49998470	-0.44444110
-7.08320643	-0.49998470	-0.44444110
-7.08256643	-0.49998470	-0.44444110
-7.08192643	-0.49998470	-0.44444110
-7.08128643	-0.49998470	-0.44444110
-7.08064643	-0.49998470	-0.44444110
-7.08000643	-0.49998470	-0.45237590
-7.07936643	-0.49998470	-0.44444110
-7.07872643	-0.49998470	-0.45237590
-7.07808643	-0.49998470	-0.44444110
-7.07744643	-0.49998470	-0.44444110
-7.07680643	-0.49998470	-0.45237590
-7.07616643	-0.49998470	-0.44444110
-7.07552643	-0.49998470	-0.44444110
-7.07488643	-0.49998470	-0.44444110
-7.07424643	-0.49998470	-0.45237590
-7.07360643	-0.49998470	-0.44444110
-7.07296643	-0.49998470	-0.45237590
-7.07232643	-0.49998470	-0.44444110
-7.07168643	-0.49998470	-0.44444110
-7.07104643	-0.49998470	-0.45237590
-7.07040643	-0.49998470	-0.45237590
-7.06976643	-0.49998470	-0.44444110
-7.06912643	-0.49998470	-0.45237590
-7.06848643	-0.49998470	-0.45237590
-7.06784643	-0.49998470	-0.44444110
-7.06720643	-0.49998470	-0.45237590
-7.06656643	-0.49998470	-0.44444110
-7.06592643	-0.49998470	-0.45237590
-7.06528643	-0.49998470	-0.45237590
-7.06464643	-0.49998470	-0.45237590
-7.06400643	-0.49998470	-0.44444110
-7.06336643	-0.49998470	-0.44444110
-7.06272643	-0.49998470	-0.44444110
-7.06208643	-0.49998470	-0.44444110
-7.06144643	-0.49998470	-0.44444110
-7.06080643	-0.49998470	-0.45237590
-7.06016643	-0.49998470	-0.45237590
-7.05952643	-0.49998470	-0.45237590
-7.05888643	-0.49998470	-0.45237590
-7.05824643	-0.49998470	-0.45237590
-7.05760643	-0.49998470	-0.45237590
-7.05696643	-0.49998470	-0.45237590
-7.05632643	-0.49998470	-0.45237590
-7.05568643	-0.49204990	-0.45237590
-7.05504643	-0.49998470	-0.45237590
-7.05440643	-0.49204990	-0.45237590
-7.05376643	-0.49998470	-0.45237590
-7.05312643	-0.49204990	-0.45237590
-7.05248643	-0.49998470	-0.45237590
-7.05184643	-0.49204990	-0.45237590
-7.05120643	-0.49998470	-0.45237590
-7.05056643	-0.49998470	-0.45237590
-7.04992643	-0.49998470	-0.45237590
-7.04928643	-0.49204990	-0.45237590
-7.04864643	-0.49204990	-0.45237590
-7.04800643	-0.49998470	-0.45237590
-7.04736643	-0.49204990	-0.45237590
-7.04672643	-0.49204990	-0.45237590
-7.04608643	-0.49204990	-0.45237590
-7.04544643	-0.49204990	-0.45237590
-7.04480643	-0.49204990	-0.45237590
-7.04416643	-0.49204990	-0.45237590
-7.04352643	-0.49204990	-0.45237590
-7.04288643	-0.49204990	-0.45237590
-7.04224643	-0.49204990	-0.45237590
-7.04160643	-0.49204990	-0.45237590
-7.04096643	-0.49204990	-0.45237590
-7.04032643	-0.49204990	-0.45237590
-7.03968643	-0.49204990	-0.45237590
-7.03904643	-0.49204990	-0.45237590
-7.03840643	-0.49204990	-0.45237590
-7.03776643	-0.49204990	-0.45237590
-7.03712643	-0.49204990	-0.45237590
-7.03648643	-0.49204990	-0.45237590
-7.03584643	-0.49204990	-0.45237590
-7.03520643	-0.49204990	-0.45237590
-7.03456643	-0.49204990	-0.45237590
-7.03392643	-0.49204990	-0.45237590
-7.03328643	-0.49204990	-0.45237590
-7.03264643	-0.49204990	-0.45237590
-7.03200643	-0.49204990	-0.45237590
-7.03136643	-0.49204990	-0.45237590
-7.03072643	-0.49204990	-0.45237590
-7.03008643	-0.49204990	-0.45237590
-7.02944643	-0.49204990	-0.45237590
-7.02880643	-0.49204990	-0.45237590
-7.02816643	-0.49204990	-0.45237590
-7.02752643	-0.49204990	-0.45237590
-7.02688643	-0.49204990	-0.45237590
-7.02624643	-0.49204990	-0.45237590
-7.02560643	-0.49204990	-0.45237590
-7.02496643	-0.49204990	-0.45237590
-7.02432643	-0.49204990	-0.45237590
-7.02368643	-0.49204990	-0.45237590
-7.02304643	-0.49204990	-0.45237590
-7.02240643	-0.49204990	-0.45237590
-7.02176643	-0.49204990	-0.45237590
-7.02112643	-0.49204990	-0.45237590
-7.02048643	-0.49204990	-0.45237590
-7.01984643	-0.49204990	-0.45237590
-7.01920643	-0.49204990	-0.45237590
-7.01856643	-0.49204990	-0.45237590
-7.01792643	-0.49204990	-0.45237590
-7.01728643	-0.49204990	-0.45237590
-7.01664643	-0.49204990	-0.45237590
-7.01600643	-0.49204990	-0.45237590
-7.01536643	-0.49204990	-0.45237590
-7.01472643	-0.49204990	-0.45237590
-7.01408643	-0.49204990	-0.45237590
-7.01344643	-0.49204990	-0.45237590
-7.01280643	-0.49204990	-0.45237590
-7.01216643	-0.49204990	-0.45237590
-7.01152643	-0.49204990	-0.45237590
-7.01088643	-0.49204990	-0.45237590
-7.01024643	-0.49204990	-0.45237590
-7.00960643	-0.49204990	-0.45237590
-7.00896643	-0.49204990	-0.45237590
-7.00832643	-0.49204990	-0.45237590
-7.00768643	-0.49204990	-0.45237590
-7.00704643	-0.49204990	-0.45237590
-7.00640643	-0.49204990	-0.45237590
-7.00576643	-0.49204990	-0.45237590
-7.00512643	-0.49204990	-0.45237590
-7.00448643	-0.48411510	-0.45237590
-7.00384643	-0.49204990	-0.45237590
-7.00320643	-0.48411510	-0.45237590
-7.00256643	-0.48411510	-0.45237590
-7.00192643	-0.48411510	-0.45237590
-7.00128643	-0.48411510	-0.45237590
-7.00064643	-0.49204990	-0.45237590
-7.00000643	-0.49204990	-0.45237590
-6.99936643	-0.48411510	-0.45237590
-6.99872643	-0.48411510	-0.45237590
-6.99808643	-0.48411510	-0.45237590
-6.99744643	-0.48411510	-0.45237590
-6.99680643	-0.49204990	-0.45237590
-6.99616643	-0.48411510	-0.45237590
-6.99552643	-0.48411510	-0.45237590
-6.99488643	-0.48411510	-0.45237590
-6.99424643	-0.48411510	-0.45237590
-6.99360643	-0.48411510	-0.45237590
-6.99296643	-0.48411510	-0.45237590
-6.99232643	-0.48411510	-0.45237590
-6.99168643	-0.48411510	-0.45237590
-6.99104643	-0.48411510	-0.45237590
-6.99040643	-0.48411510	-0.45237590
-6.98976643	-0.48411510	-0.45237590
-6.98912643	-0.48411510	-0.45237590
-6.98848643	-0.48411510	-0.46031070
-6.98784643	-0.48411510	-0.45237590
-6.98720643	-0.48411510	-0.45237590
-6.98656643	-0.48411510	-0.45237590
-6.98592643	-0.48411510	-0.45237590
-6.98528643	-0.48411510	-0.45237590
-6.98464643	-0.48411510	-0.45237590
-6.98400643	-0.48411510	-0.45237590
-6.98336643	-0.48411510	-0.45237590
-6.98272643	-0.48411510	-0.45237590
-6.98208643	-0.48411510	-0.45237590
-6.98144643	-0.48411510	-0.45237590
-6.98080643	-0.48411510	-0.45237590
-6.98016643	-0.48411510	-0.45237590
-6.97952643	-0.48411510	-0.45237590
-6.97888643	-0.48411510	-0.45237590
-6.97824643	-0.48411510	-0.45237590
-6.97760643	-0.48411510	-0.45237590
-6.97696643	-0.48411510	-0.46031070
-6.97632643	-0.48411510	-0.46031070
-6.97568643	-0.48411510	-0.46031070
-6.97504643	-0.48411510	-0.46031070
-6.97440643	-0.48411510	-0.45237590
-6.97376643	-0.48411510	-0.45237590
-6.97312643	-0.48411510	-0.45237590
-6.97248643	-0.48411510	-0.45237590
-6.97184643	-0.48411510	-0.45237590
-6.97120643	-0.48411510	-0.45237590
-6.97056643	-0.48411510	-0.46031070
-6.96992643	-0.48411510	-0.45237590
-6.96928643	-0.48411510	-0.46031070
-6.96864643	-0.48411510	-0.46031070
-6.96800643	-0.48411510	-0.46031070
-6.96736643	-0.48411510	-0.46031070
-6.96672643	-0.48411510	-0.46031070
-6.96608643	-0.48411510	-0.46031070
-6.96544643	-0.48411510	-0.46031070
-6.96480643	-0.48411510	-0.45237590
-6.96416643	-0.48411510	-0.46031070
-6.96352643	-0.48411510	-0.45237590
-6.96288643	-0.48411510	-0.46031070
-6.96224643	-0.47618030	-0.46031070
-6.96160643	-0.47618030	-0.46031070
-6.96096643	-0.47618030	-0.45237590
-6.96032643	-0.48411510	-0.45237590
-6.95968643	-0.47618030	-0.46031070
-6.95904643	-0.47618030	-0.45237590
-6.95840643	-0.47618030	-0.46031070
-6.95776643	-0.47618030	-0.45237590
-6.95712643	-0.47618030	-0.46031070
-6.95648643	-0.48411510	-0.46031070
-6.95584643	-0.47618030	-0.46031070
-6.95520643	-0.48411510	-0.46031070
-6.95456643	-0.47618030	-0.46031070
-6.95392643	-0.47618030	-0.46031070
-6.95328643	-0.47618030	-0.46031070
-6.95264643	-0.47618030	-0.45237590
-6.95200643	-0.47618030	-0.45237590
-6.95136643	-0.47618030	-0.45237590
-6.95072643	-0.47618030	-0.45237590
-6.95008643	-0.47618030	-0.45237590
-6.94944643	-0.47618030	-0.45237590
-6.94880643	-0.47618030	-0.46031070
-6.94816643	-0.47618030	-0.46031070
-6.94752643	-0.47618030	-0.46031070
-6.94688643	-0.47618030	-0.46031070
-6.94624643	-0.47618030	-0.46031070
-6.94560643	-0.47618030	-0.45237590
-6.94496643	-0.47618030	-0.46031070
-6.94432643	-0.47618030	-0.45237590
-6.94368643	-0.47618030	-0.45237590
-6.94304643	-0.47618030	-0.46031070
-6.94240643	-0.47618030	-0.46031070
-6.94176643	-0.47618030	-0.45237590
-6.94112643	-0.47618030	-0.45237590
-6.94048643	-0.47618030	-0.46031070
-6.93984643	-0.47618030	-0.46031070
-6.93920643	-0.47618030	-0.46031070
-6.93856643	-0.47618030	-0.46031070
-6.93792643	-0.47618030	-0.46031070
-6.93728643	-0.47618030	-0.46031070
-6.93664643	-0.47618030	-0.46031070
-6.93600643	-0.47618030	-0.46031070
-6.93536643	-0.47618030	-0.46031070
-6.93472643	-0.47618030	-0.46031070
-6.93408643	-0.47618030	-0.46031070
-6.93344643	-0.47618030	-0.46031070
-6.93280643	-0.47618030	-0.46031070
-6.93216643	-0.47618030	-0.46031070
-6.93152643	-0.47618030	-0.46031070
-6.93088643	-0.47618030	-0.46031070
-6.93024643	-0.47618030	-0.45237590
-6.92960643	-0.47618030	-0.45237590
-6.92896643	-0.46824550	-0.46031070
-6.92832643	-0.47618030	-0.46031070
-6.92768643	-0.47618030	-0.46031070
-6.92704643	-0.47618030	-0.46031070
-6.92640643	-0.46824550	-0.46031070
-6.92576643	-0.47618030	-0.46031070
-6.92512643	-0.47618030	-0.46031070
-6.92448643	-0.47618030	-0.46031070
-6.92384643	-0.47618030	-0.46031070
-6.92320643	-0.47618030	-0.46031070
-6.92256643	-0.47618030	-0.46031070
-6.92192643	-0.46824550	-0.46031070
-6.92128643	-0.46824550	-0.46031070
-6.92064643	-0.46824550	-0.46031070
-6.92000643	-0.46824550	-0.46031070
-6.91936643	-0.46824550	-0.46031070
-6.91872643	-0.46824550	-0.46031070
-6.91808643	-0.46824550	-0.46031070
-6.91744643	-0.46824550	-0.46031070
-6.91680643	-0.46824550	-0.46031070
-6.91616643	-0.46824550	-0.45237590
-6.91552643	-0.46824550	-0.46031070
-6.91488643	-0.46824550	-0.46031070
-6.91424643	-0.46824550	-0.46031070
-6.91360643	-0.46824550	-0.46031070
-6.91296643	-0.46824550	-0.46031070
-6.91232643	-0.46824550	-0.46031070
-6.91168643	-0.46824550	-0.46031070
-6.91104643	-0.46824550	-0.46031070
-6.91040643	-0.46824550	-0.45237590
-6.90976643	-0.46824550	-0.46031070
-6.90912643	-0.46824550	-0.46031070
-6.90848643	-0.46824550	-0.45237590
-6.90784643	-0.46824550	-0.46031070
-6.90720643	-0.46824550	-0.45237590
-6.90656643	-0.46824550	-0.46031070
-6.90592643	-0.46824550	-0.46031070
-6.90528643	-0.46824550	-0.46031070
-6.90464643	-0.46824550	-0.46031070
-6.90400643	-0.46824550	-0.46031070
-6.90336643	-0.46824550	-0.46031070
-6.90272643	-0.46824550	-0.46031070
-6.90208643	-0.46824550	-0.46031070
-6.90144643	-0.46824550	-0.46031070
-6.90080643	-0.46824550	-0.46031070
-6.90016643	-0.46824550	-0.46031070
-6.89952643	-0.46824550	-0.46031070
-6.89888643	-0.46824550	-0.46031070
-6.89824643	-0.46824550	-0.46031070
-6.89760643	-0.46824550	-0.46031070
-6.89696643	-0.46824550	-0.46031070
-6.89632643	-0.46824550	-0.46031070
-6.89568643	-0.46824550	-0.45237590
-6.89504643	-0.46824550	-0.46031070
-6.89440643	-0.46824550	-0.46031070
-6.89376643	-0.46824550	-0.46031070
-6.89312643	-0.46824550	-0.46031070
-6.89248643	-0.46824550	-0.46031070
-6.89184643	-0.46824550	-0.46031070
-6.89120643	-0.46824550	-0.46031070
-6.89056643	-0.46824550	-0.46031070
-6.88992643	-0.46824550	-0.46031070
-6.88928643	-0.46824550	-0.46031070
-6.88864643	-0.46031070	-0.46031070
-6.88800643	-0.46824550	-0.46031070
-6.88736643	-0.46031070	-0.46031070
-6.88672643	-0.46031070	-0.46031070
-6.88608643	-0.46031070	-0.46031070
-6.88544643	-0.46031070	-0.46031070
-6.88480643	-0.46824550	-0.46031070
-6.88416643	-0.46031070	-0.46031070
-6.88352643	-0.46031070	-0.46031070
-6.88288643	-0.46031070	-0.46031070
-6.88224643	-0.46031070	-0.46031070
-6.88160643	-0.46031070	-0.46031070
-6.88096643	-0.46031070	-0.46031070
-6.88032643	-0.46031070	-0.46031070
-6.87968643	-0.46031070	-0.45237590
-6.87904643	-0.46031070	-0.46031070
-6.87840643	-0.46031070	-0.46031070
-6.87776643	-0.46031070	-0.46031070
-6.87712643	-0.46031070	-0.46031070
-6.87648643	-0.46031070	-0.46031070
-6.87584643	-0.46031070	-0.46031070
-6.87520643	-0.46031070	-0.46031070
-6.87456643	-0.46031070	-0.46031070
-6.87392643	-0.46031070	-0.46031070
-6.87328643	-0.46031070	-0.46031070
-6.87264643	-0.46031070	-0.46031070
-6.87200643	-0.46031070	-0.46031070
-6.87136643	-0.46031070	-0.46031070
-6.87072643	-0.46031070	-0.46031070
-6.87008643	-0.46031070	-0.45237590
-6.86944643	-0.46031070	-0.46031070
-6.86880643	-0.46031070	-0.46031070
-6.86816643	-0.46031070	-0.46031070
-6.86752643	-0.46031070	-0.46031070
-6.86688643	-0.46031070	-0.46031070
-6.86624643	-0.46031070	-0.46031070
-6.86560643	-0.46031070	-0.46031070
-6.86496643	-0.46031070	-0.46031070
-6.86432643	-0.46031070	-0.46031070
-6.86368643	-0.46031070	-0.46031070
-6.86304643	-0.46031070	-0.46031070
-6.86240643	-0.46031070	-0.46031070
-6.86176643	-0.46031070	-0.46031070
-6.86112643	-0.46031070	-0.46031070
-6.86048643	-0.46031070	-0.46031070
-6.85984643	-0.46031070	-0.46031070
-6.85920643	-0.46031070	-0.45237590
-6.85856643	-0.46031070	-0.46031070
-6.85792643	-0.45237590	-0.46031070
-6.85728643	-0.45237590	-0.46031070
-6.85664643	-0.46031070	-0.46031070
-6.85600643	-0.46031070	-0.46031070
-6.85536643	-0.46031070	-0.46031070
-6.85472643	-0.45237590	-0.46031070
-6.85408643	-0.45237590	-0.46031070
-6.85344643	-0.46031070	-0.46031070
-6.85280643	-0.45237590	-0.46031070
-6.85216643	-0.45237590	-0.46031070
-6.85152643	-0.45237590	-0.46031070
-6.85088643	-0.45237590	-0.46031070
-6.85024643	-0.45237590	-0.45237590
-6.84960643	-0.45237590	-0.45237590
-6.84896643	-0.45237590	-0.46031070
-6.84832643	-0.45237590	-0.46031070
-6.84768643	-0.45237590	-0.46031070
-6.84704643	-0.45237590	-0.46031070
-6.84640643	-0.45237590	-0.46031070
-6.84576643	-0.45237590	-0.46031070
-6.84512643	-0.45237590	-0.45237590
-6.84448643	-0.45237590	-0.46031070
-6.84384643	-0.45237590	-0.45237590
-6.84320643	-0.45237590	-0.46031070
-6.84256643	-0.45237590	-0.46031070
-6.84192643	-0.45237590	-0.46031070
-6.84128643	-0.45237590	-0.46031070
-6.84064643	-0.45237590	-0.46031070
-6.84000643	-0.45237590	-0.46031070
-6.83936643	-0.45237590	-0.45237590
-6.83872643	-0.45237590	-0.46031070
-6.83808643	-0.45237590	-0.46031070
-6.83744643	-0.45237590	-0.46031070
-6.83680643	-0.45237590	-0.46031070
-6.83616643	-0.45237590	-0.46031070
-6.83552643	-0.45237590	-0.46031070
-6.83488643	-0.45237590	-0.46031070
-6.83424643	-0.45237590	-0.46031070
-6.83360643	-0.45237590	-0.46031070
-6.83296643	-0.45237590	-0.46031070
-6.83232643	-0.45237590	-0.46031070
-6.83168643	-0.45237590	-0.46031070
-6.83104643	-0.45237590	-0.45237590
-6.83040643	-0.44444110	-0.46031070
-6.82976643	-0.45237590	-0.45237590
-6.82912643	-0.45237590	-0.46031070
-6.82848643	-0.45237590	-0.45237590
-6.82784643	-0.44444110	-0.46031070
-6.82720643	-0.45237590	-0.46031070
-6.82656643	-0.45237590	-0.46031070
-6.82592643	-0.45237590	-0.46031070
-6.82528643	-0.44444110	-0.45237590
-6.82464643	-0.44444110	-0.46031070
-6.82400643	-0.45237590	-0.46031070
-6.82336643	-0.44444110	-0.46031070
-6.82272643	-0.44444110	-0.45237590
-6.82208643	-0.44444110	-0.46031070
-6.82144643	-0.44444110	-0.46031070
-6.82080643	-0.44444110	-0.45237590
-6.82016643	-0.44444110	-0.45237590
-6.81952643	-0.44444110	-0.46031070
-6.81888643	-0.44444110	-0.46031070
-6.81824643	-0.44444110	-0.46031070
-6.81760643	-0.44444110	-0.46031070
-6.81696643	-0.44444110	-0.46031070
-6.81632643	-0.44444110	-0.46031070
-6.81568643	-0.44444110	-0.45237590
-6.81504643	-0.44444110	-0.45237590
-6.81440643	-0.44444110	-0.45237590
-6.81376643	-0.44444110	-0.45237590
-6.81312643	-0.44444110	-0.46031070
-6.81248643	-0.44444110	-0.45237590
-6.81184643	-0.44444110	-0.46031070
-6.81120643	-0.44444110	-0.46031070
-6.81056643	-0.44444110	-0.46031070
-6.80992643	-0.44444110	-0.45237590
-6.80928643	-0.44444110	-0.45237590
-6.80864643	-0.44444110	-0.45237590
-6.80800643	-0.44444110	-0.46031070
-6.80736643	-0.44444110	-0.45237590
-6.80672643	-0.44444110	-0.46031070
-6.80608643	-0.44444110	-0.46031070
-6.80544643	-0.44444110	-0.46031070
-6.80480643	-0.44444110	-0.46031070
-6.80416643	-0.44444110	-0.45237590
-6.80352643	-0.44444110	-0.46031070
-6.80288643	-0.44444110	-0.45237590
-6.80224643	-0.44444110	-0.46031070
-6.80160643	-0.44444110	-0.45237590
-6.80096643	-0.43650620	-0.45237590
-6.80032643	-0.43650620	-0.46031070
-6.79968643	-0.44444110	-0.45237590
-6.79904643	-0.44444110	-0.45237590
-6.79840643	-0.44444110	-0.46031070
-6.79776643	-0.44444110	-0.46031070
-6.79712643	-0.43650620	-0.46031070
-6.79648643	-0.44444110	-0.45237590
-6.79584643	-0.43650620	-0.45237590
-6.79520643	-0.43650620	-0.46031070
-6.79456643	-0.43650620	-0.45237590
-6.79392643	-0.43650620	-0.45237590
-6.79328643	-0.43650620	-0.45237590
-6.79264643	-0.43650620	-0.45237590
-6.79200643	-0.43650620	-0.46031070
-6.79136643	-0.43650620	-0.46031070
-6.79072643	-0.43650620	-0.45237590
-6.79008643	-0.43650620	-0.45237590
-6.78944643	-0.43650620	-0.45237590
-6.78880643	-0.43650620	-0.45237590
-6.78816643	-0.43650620	-0.45237590
-6.78752643	-0.43650620	-0.45237590
-6.78688643	-0.43650620	-0.45237590
-6.78624643	-0.43650620	-0.45237590
-6.78560643	-0.43650620	-0.45237590
-6.78496643	-0.43650620	-0.45237590
-6.78432643	-0.43650620	-0.45237590
-6.78368643	-0.43650620	-0.46031070
-6.78304643	-0.43650620	-0.45237590
-6.78240643	-0.43650620	-0.45237590
-6.78176643	-0.43650620	-0.46031070
-6.78112643	-0.43650620	-0.45237590
-6.78048643	-0.43650620	-0.45237590
-6.77984643	-0.43650620	-0.45237590
-6.77920643	-0.43650620	-0.45237590
-6.77856643	-0.43650620	-0.45237590
-6.77792643	-0.43650620	-0.45237590
-6.77728643	-0.43650620	-0.45237590
-6.77664643	-0.43650620	-0.45237590
-6.77600643	-0.43650620	-0.45237590
-6.77536643	-0.43650620	-0.45237590
-6.77472643	-0.43650620	-0.45237590
-6.77408643	-0.43650620	-0.45237590
-6.77344643	-0.42857140	-0.46031070
-6.77280643	-0.43650620	-0.45237590
-6.77216643	-0.43650620	-0.45237590
-6.77152643	-0.43650620	-0.45237590
-6.77088643	-0.42857140	-0.45237590
-6.77024643	-0.43650620	-0.45237590
-6.76960643	-0.43650620	-0.45237590
-6.76896643	-0.42857140	-0.45237590
-6.76832643	-0.42857140	-0.45237590
-6.76768643	-0.42857140	-0.45237590
-6.76704643	-0.42857140	-0.45237590
-6.76640643	-0.42857140	-0.45237590
-6.76576643	-0.42857140	-0.45237590
-6.76512643	-0.42857140	-0.45237590
-6.76448643	-0.42857140	-0.45237590
-6.76384643	-0.42857140	-0.45237590
-6.76320643	-0.42857140	-0.45237590
-6.76256643	-0.42857140	-0.45237590
-6.76192643	-0.42857140	-0.45237590
-6.76128643	-0.42857140	-0.45237590
-6.76064643	-0.42857140	-0.45237590
-6.76000643	-0.42857140	-0.45237590
-6.75936643	-0.42857140	-0.45237590
-6.75872643	-0.42857140	-0.45237590
-6.75808643	-0.42857140	-0.45237590
-6.75744643	-0.42857140	-0.45237590
-6.75680643	-0.42857140	-0.45237590
-6.75616643	-0.42857140	-0.45237590
-6.75552643	-0.42857140	-0.45237590
-6.75488643	-0.42857140	-0.45237590
-6.75424643	-0.42857140	-0.45237590
-6.75360643	-0.42857140	-0.45237590
-6.75296643	-0.42857140	-0.45237590
-6.75232643	-0.42857140	-0.45237590
