Time	Channel A	Channel B
0.82391291	-0.38886680	-0.14285710
0.82407291	-0.38886680	-0.14285710
0.82423291	-0.38886680	-0.14285710
0.82439291	-0.38886680	-0.14285710
0.82455291	-0.38093200	-0.14285710
0.82471291	-0.38886680	-0.14285710
0.82487291	-0.38093200	-0.14285710
0.82503291	-0.38093200	-0.14285710
0.82519291	-0.38093200	-0.14285710
0.82535291	-0.38093200	-0.14285710
0.82551291	-0.38093200	-0.14285710
0.82567291	-0.38093200	-0.14285710
0.82583291	-0.38093200	-0.14285710
0.82599291	-0.38093200	-0.14285710
0.82615291	-0.38093200	-0.14285710
0.82631291	-0.38093200	-0.14285710
0.82647291	-0.38093200	-0.14285710
0.82663291	-0.38093200	-0.14285710
0.82679291	-0.38093200	-0.14285710
0.82695291	-0.38093200	-0.14285710
0.82711291	-0.38093200	-0.14285710
0.82727291	-0.38093200	-0.14285710
0.82743291	-0.38093200	-0.14285710
0.82759291	-0.38093200	-0.14285710
0.82775291	-0.37299720	-0.14285710
0.82791291	-0.38093200	-0.14285710
0.82807291	-0.38093200	-0.14285710
0.82823291	-0.38093200	-0.14285710
0.82839291	-0.37299720	-0.14285710
0.82855291	-0.37299720	-0.14285710
0.82871291	-0.37299720	-0.14285710
0.82887291	-0.37299720	-0.14285710
0.82903291	-0.37299720	-0.14285710
0.82919291	-0.37299720	-0.15079200
0.82935291	-0.37299720	-0.14285710
0.82951291	-0.37299720	-0.14285710
0.82967291	-0.37299720	-0.14285710
0.82983291	-0.37299720	-0.14285710
0.82999291	-0.37299720	-0.14285710
0.83015291	-0.37299720	-0.14285710
0.83031291	-0.36506240	-0.14285710
0.83047291	-0.37299720	-0.14285710
0.83063291	-0.37299720	-0.15079200
0.83079291	-0.37299720	-0.14285710
0.83095291	-0.37299720	-0.14285710
0.83111291	-0.37299720	-0.14285710
0.83127291	-0.37299720	-0.14285710
0.83143291	-0.36506240	-0.14285710
0.83159291	-0.36506240	-0.14285710
0.83175291	-0.36506240	-0.14285710
0.83191291	-0.36506240	-0.14285710
0.83207291	-0.36506240	-0.14285710
0.83223291	-0.36506240	-0.14285710
0.83239291	-0.36506240	-0.15079200
0.83255291	-0.36506240	-0.15079200
0.83271291	-0.36506240	-0.15079200
0.83287291	-0.36506240	-0.15079200
0.83303291	-0.36506240	-0.15079200
0.83319291	-0.36506240	-0.15079200
0.83335291	-0.36506240	-0.15079200
0.83351291	-0.36506240	-0.15079200
0.83367291	-0.36506240	-0.15079200
0.83383291	-0.36506240	-0.15079200
0.83399291	-0.36506240	-0.15079200
0.83415291	-0.36506240	-0.15079200
0.83431291	-0.36506240	-0.15079200
0.83447291	-0.36506240	-0.15079200
0.83463291	-0.36506240	-0.14285710
0.83479291	-0.35712760	-0.15079200
0.83495291	-0.35712760	-0.15079200
0.83511291	-0.35712760	-0.15079200
0.83527291	-0.35712760	-0.14285710
0.83543291	-0.35712760	-0.15079200
0.83559291	-0.35712760	-0.15079200
0.83575291	-0.35712760	-0.15079200
0.83591291	-0.35712760	-0.15079200
0.83607291	-0.35712760	-0.15079200
0.83623291	-0.35712760	-0.15079200
0.83639291	-0.35712760	-0.15079200
0.83655291	-0.35712760	-0.15079200
0.83671291	-0.35712760	-0.15079200
0.83687291	-0.35712760	-0.15079200
0.83703291	-0.35712760	-0.15079200
0.83719291	-0.34919280	-0.15079200
0.83735291	-0.35712760	-0.15079200
0.83751291	-0.35712760	-0.15079200
0.83767291	-0.35712760	-0.15079200
0.83783291	-0.34919280	-0.15079200
0.83799291	-0.35712760	-0.15079200
0.83815291	-0.34919280	-0.15079200
0.83831291	-0.34919280	-0.15079200
0.83847291	-0.34919280	-0.15079200
0.83863291	-0.34919280	-0.15079200
0.83879291	-0.34919280	-0.15079200
0.83895291	-0.34919280	-0.15079200
0.83911291	-0.34919280	-0.15079200
0.83927291	-0.34919280	-0.15079200
0.83943291	-0.34919280	-0.15079200
0.83959291	-0.34919280	-0.15079200
0.83975291	-0.34919280	-0.15079200
0.83991291	-0.34919280	-0.15079200
0.84007291	-0.34919280	-0.15079200
0.84023291	-0.34919280	-0.15079200
0.84039291	-0.34919280	-0.15079200
0.84055291	-0.34919280	-0.15079200
0.84071291	-0.34919280	-0.15079200
0.84087291	-0.34125800	-0.15079200
0.84103291	-0.34125800	-0.15079200
0.84119291	-0.34125800	-0.15079200
0.84135291	-0.34125800	-0.15079200
0.84151291	-0.34125800	-0.15079200
0.84167291	-0.34125800	-0.15079200
0.84183291	-0.34125800	-0.15079200
0.84199291	-0.34125800	-0.15079200
0.84215291	-0.34125800	-0.15079200
0.84231291	-0.34125800	-0.15079200
0.84247291	-0.34125800	-0.15079200
0.84263291	-0.34125800	-0.15079200
0.84279291	-0.34125800	-0.15079200
0.84295291	-0.34125800	-0.15079200
0.84311291	-0.34125800	-0.15079200
0.84327291	-0.34125800	-0.15079200
0.84343291	-0.34125800	-0.15079200
0.84359291	-0.34125800	-0.15079200
0.84375291	-0.33332320	-0.15079200
0.84391291	-0.33332320	-0.15079200
0.84407291	-0.33332320	-0.15079200
0.84423291	-0.33332320	-0.15079200
0.84439291	-0.33332320	-0.15079200
0.84455291	-0.33332320	-0.15079200
0.84471291	-0.33332320	-0.15079200
0.84487291	-0.33332320	-0.15079200
0.84503291	-0.33332320	-0.15079200
0.84519291	-0.33332320	-0.15079200
0.84535291	-0.33332320	-0.15079200
0.84551291	-0.33332320	-0.15079200
0.84567291	-0.33332320	-0.15079200
0.84583291	-0.33332320	-0.15079200
0.84599291	-0.33332320	-0.15079200
0.84615291	-0.33332320	-0.15079200
0.84631291	-0.33332320	-0.15079200
0.84647291	-0.33332320	-0.15079200
0.84663291	-0.32538830	-0.15079200
0.84679291	-0.33332320	-0.15079200
0.84695291	-0.32538830	-0.15079200
0.84711291	-0.32538830	-0.15079200
0.84727291	-0.32538830	-0.15079200
0.84743291	-0.32538830	-0.15079200
0.84759291	-0.32538830	-0.15079200
0.84775291	-0.32538830	-0.15079200
0.84791291	-0.32538830	-0.15079200
0.84807291	-0.32538830	-0.15079200
0.84823291	-0.32538830	-0.15079200
0.84839291	-0.32538830	-0.15079200
0.84855291	-0.32538830	-0.15079200
0.84871291	-0.32538830	-0.15079200
0.84887291	-0.32538830	-0.15079200
0.84903291	-0.32538830	-0.15079200
0.84919291	-0.32538830	-0.15079200
0.84935291	-0.32538830	-0.15079200
0.84951291	-0.32538830	-0.15872680
0.84967291	-0.32538830	-0.15079200
0.84983291	-0.31745350	-0.15872680
0.84999291	-0.31745350	-0.15079200
0.85015291	-0.32538830	-0.15079200
0.85031291	-0.31745350	-0.15079200
0.85047291	-0.31745350	-0.15872680
0.85063291	-0.31745350	-0.15079200
0.85079291	-0.31745350	-0.15079200
0.85095291	-0.31745350	-0.15079200
0.85111291	-0.31745350	-0.15872680
0.85127291	-0.31745350	-0.15872680
0.85143291	-0.31745350	-0.15079200
0.85159291	-0.31745350	-0.15872680
0.85175291	-0.31745350	-0.15872680
0.85191291	-0.31745350	-0.15872680
0.85207291	-0.31745350	-0.15872680
0.85223291	-0.31745350	-0.15872680
0.85239291	-0.31745350	-0.15872680
0.85255291	-0.31745350	-0.15872680
0.85271291	-0.30951870	-0.15872680
0.85287291	-0.30951870	-0.15872680
0.85303291	-0.30951870	-0.15872680
0.85319291	-0.30951870	-0.15872680
0.85335291	-0.31745350	-0.15872680
0.85351291	-0.30951870	-0.15872680
0.85367291	-0.30951870	-0.15872680
0.85383291	-0.30951870	-0.15872680
0.85399291	-0.30951870	-0.15872680
0.85415291	-0.30951870	-0.15872680
0.85431291	-0.30951870	-0.15872680
0.85447291	-0.30951870	-0.15872680
0.85463291	-0.30951870	-0.15872680
0.85479291	-0.30951870	-0.15872680
0.85495291	-0.30951870	-0.15872680
0.85511291	-0.30951870	-0.15872680
0.85527291	-0.30158390	-0.15872680
0.85543291	-0.30951870	-0.15079200
0.85559291	-0.30158390	-0.15872680
0.85575291	-0.30158390	-0.15872680
0.85591291	-0.30158390	-0.15079200
0.85607291	-0.30158390	-0.15872680
0.85623291	-0.30158390	-0.15872680
0.85639291	-0.30158390	-0.15872680
0.85655291	-0.30158390	-0.15872680
0.85671291	-0.30158390	-0.15872680
0.85687291	-0.30158390	-0.15872680
0.85703291	-0.30158390	-0.15872680
0.85719291	-0.30158390	-0.15872680
0.85735291	-0.30158390	-0.15872680
0.85751291	-0.30158390	-0.15872680
0.85767291	-0.30158390	-0.15872680
0.85783291	-0.30158390	-0.15872680
0.85799291	-0.30158390	-0.15872680
0.85815291	-0.30158390	-0.15872680
0.85831291	-0.29364910	-0.15872680
0.85847291	-0.29364910	-0.15872680
0.85863291	-0.29364910	-0.15872680
0.85879291	-0.29364910	-0.15872680
0.85895291	-0.29364910	-0.15872680
0.85911291	-0.29364910	-0.15872680
0.85927291	-0.29364910	-0.15872680
0.85943291	-0.29364910	-0.15872680
0.85959291	-0.29364910	-0.15872680
0.85975291	-0.29364910	-0.15872680
0.85991291	-0.29364910	-0.15872680
0.86007291	-0.29364910	-0.15872680
0.86023291	-0.29364910	-0.15872680
0.86039291	-0.29364910	-0.15872680
0.86055291	-0.29364910	-0.15872680
0.86071291	-0.28571430	-0.15872680
0.86087291	-0.29364910	-0.15872680
0.86103291	-0.29364910	-0.15872680
0.86119291	-0.29364910	-0.15872680
0.86135291	-0.28571430	-0.15872680
0.86151291	-0.28571430	-0.15872680
0.86167291	-0.28571430	-0.15872680
0.86183291	-0.28571430	-0.15872680
0.86199291	-0.28571430	-0.15872680
0.86215291	-0.28571430	-0.15872680
0.86231291	-0.28571430	-0.15872680
0.86247291	-0.28571430	-0.15872680
0.86263291	-0.28571430	-0.15872680
0.86279291	-0.28571430	-0.15872680
0.86295291	-0.28571430	-0.15872680
0.86311291	-0.28571430	-0.15872680
0.86327291	-0.28571430	-0.15872680
0.86343291	-0.28571430	-0.15872680
0.86359291	-0.28571430	-0.15872680
0.86375291	-0.27774890	-0.15872680
0.86391291	-0.27774890	-0.15872680
0.86407291	-0.27774890	-0.15872680
0.86423291	-0.27774890	-0.15872680
0.86439291	-0.27774890	-0.15872680
0.86455291	-0.27774890	-0.15872680
0.86471291	-0.27774890	-0.15872680
0.86487291	-0.27774890	-0.15872680
0.86503291	-0.27774890	-0.15872680
0.86519291	-0.27774890	-0.15872680
0.86535291	-0.27774890	-0.15872680
0.86551291	-0.27774890	-0.15872680
0.86567291	-0.27774890	-0.15872680
0.86583291	-0.27774890	-0.15872680
0.86599291	-0.27774890	-0.15872680
0.86615291	-0.27774890	-0.15872680
0.86631291	-0.27774890	-0.15872680
0.86647291	-0.27774890	-0.15872680
0.86663291	-0.26981410	-0.15872680
0.86679291	-0.26981410	-0.15872680
0.86695291	-0.26981410	-0.15872680
0.86711291	-0.26981410	-0.15872680
0.86727291	-0.26981410	-0.15872680
0.86743291	-0.26981410	-0.15872680
0.86759291	-0.26981410	-0.15872680
0.86775291	-0.26981410	-0.15872680
0.86791291	-0.26981410	-0.15872680
0.86807291	-0.26981410	-0.15872680
0.86823291	-0.26981410	-0.15872680
0.86839291	-0.26981410	-0.15872680
0.86855291	-0.26981410	-0.15872680
0.86871291	-0.26981410	-0.15872680
0.86887291	-0.26981410	-0.15872680
0.86903291	-0.26981410	-0.15872680
0.86919291	-0.26187930	-0.15872680
0.86935291	-0.26187930	-0.15872680
0.86951291	-0.26981410	-0.15872680
0.86967291	-0.26187930	-0.15872680
0.86983291	-0.26187930	-0.15872680
0.86999291	-0.26187930	-0.15872680
0.87015291	-0.26187930	-0.15872680
0.87031291	-0.26187930	-0.15872680
0.87047291	-0.26187930	-0.15872680
0.87063291	-0.26187930	-0.15872680
0.87079291	-0.26187930	-0.15872680
0.87095291	-0.26187930	-0.15872680
0.87111291	-0.26187930	-0.15872680
0.87127291	-0.26187930	-0.15872680
0.87143291	-0.26187930	-0.15872680
0.87159291	-0.26187930	-0.15872680
0.87175291	-0.26187930	-0.15872680
0.87191291	-0.26187930	-0.15872680
0.87207291	-0.25394450	-0.15872680
0.87223291	-0.26187930	-0.15872680
0.87239291	-0.25394450	-0.15872680
0.87255291	-0.26187930	-0.15872680
0.87271291	-0.25394450	-0.15872680
0.87287291	-0.25394450	-0.15872680
0.87303291	-0.25394450	-0.15872680
0.87319291	-0.25394450	-0.15872680
0.87335291	-0.25394450	-0.15872680
0.87351291	-0.25394450	-0.15872680
0.87367291	-0.25394450	-0.15872680
0.87383291	-0.25394450	-0.15872680
0.87399291	-0.25394450	-0.15872680
0.87415291	-0.25394450	-0.15872680
0.87431291	-0.25394450	-0.15872680
0.87447291	-0.25394450	-0.15872680
0.87463291	-0.24600970	-0.15872680
0.87479291	-0.25394450	-0.15872680
0.87495291	-0.24600970	-0.15872680
0.87511291	-0.24600970	-0.15872680
0.87527291	-0.24600970	-0.15872680
0.87543291	-0.24600970	-0.15872680
0.87559291	-0.24600970	-0.15872680
0.87575291	-0.24600970	-0.15872680
0.87591291	-0.24600970	-0.16666160
0.87607291	-0.24600970	-0.15872680
0.87623291	-0.24600970	-0.15872680
0.87639291	-0.24600970	-0.15872680
0.87655291	-0.24600970	-0.15872680
0.87671291	-0.24600970	-0.15872680
0.87687291	-0.24600970	-0.15872680
0.87703291	-0.24600970	-0.15872680
0.87719291	-0.24600970	-0.15872680
0.87735291	-0.24600970	-0.15872680
0.87751291	-0.23807490	-0.16666160
0.87767291	-0.23807490	-0.15872680
0.87783291	-0.23807490	-0.15872680
0.87799291	-0.23807490	-0.15872680
0.87815291	-0.23807490	-0.15872680
0.87831291	-0.23807490	-0.15872680
0.87847291	-0.23807490	-0.15872680
0.87863291	-0.23807490	-0.16666160
0.87879291	-0.23807490	-0.15872680
0.87895291	-0.23807490	-0.15872680
0.87911291	-0.23807490	-0.15872680
0.87927291	-0.23807490	-0.15872680
0.87943291	-0.23807490	-0.15872680
0.87959291	-0.23807490	-0.16666160
0.87975291	-0.23807490	-0.16666160
0.87991291	-0.23807490	-0.16666160
0.88007291	-0.23807490	-0.15872680
0.88023291	-0.23807490	-0.15872680
0.88039291	-0.23014010	-0.15872680
0.88055291	-0.23014010	-0.15872680
0.88071291	-0.23014010	-0.16666160
0.88087291	-0.23014010	-0.15872680
0.88103291	-0.23014010	-0.16666160
0.88119291	-0.23014010	-0.16666160
0.88135291	-0.23014010	-0.15872680
0.88151291	-0.23014010	-0.15872680
0.88167291	-0.23014010	-0.15872680
0.88183291	-0.23014010	-0.15872680
0.88199291	-0.23014010	-0.15872680
0.88215291	-0.23014010	-0.16666160
0.88231291	-0.23014010	-0.15872680
0.88247291	-0.23014010	-0.16666160
0.88263291	-0.22220530	-0.15872680
0.88279291	-0.22220530	-0.15872680
0.88295291	-0.22220530	-0.15872680
0.88311291	-0.22220530	-0.16666160
0.88327291	-0.22220530	-0.15872680
0.88343291	-0.22220530	-0.15872680
0.88359291	-0.22220530	-0.15872680
0.88375291	-0.22220530	-0.15872680
0.88391291	-0.22220530	-0.15872680
0.88407291	-0.22220530	-0.15872680
0.88423291	-0.22220530	-0.15872680
0.88439291	-0.22220530	-0.16666160
0.88455291	-0.22220530	-0.15872680
0.88471291	-0.22220530	-0.15872680
0.88487291	-0.22220530	-0.15872680
0.88503291	-0.22220530	-0.15872680
0.88519291	-0.21427050	-0.15872680
0.88535291	-0.21427050	-0.16666160
0.88551291	-0.21427050	-0.16666160
0.88567291	-0.21427050	-0.15872680
0.88583291	-0.21427050	-0.16666160
0.88599291	-0.21427050	-0.15872680
0.88615291	-0.21427050	-0.15872680
0.88631291	-0.21427050	-0.15872680
0.88647291	-0.21427050	-0.15872680
0.88663291	-0.21427050	-0.15872680
0.88679291	-0.21427050	-0.15872680
0.88695291	-0.21427050	-0.16666160
0.88711291	-0.21427050	-0.15872680
0.88727291	-0.21427050	-0.15872680
0.88743291	-0.21427050	-0.15872680
0.88759291	-0.21427050	-0.15872680
0.88775291	-0.21427050	-0.15872680
0.88791291	-0.20633560	-0.15872680
0.88807291	-0.20633560	-0.15872680
0.88823291	-0.20633560	-0.16666160
0.88839291	-0.20633560	-0.15872680
0.88855291	-0.20633560	-0.15872680
0.88871291	-0.20633560	-0.16666160
0.88887291	-0.20633560	-0.15872680
0.88903291	-0.20633560	-0.15872680
0.88919291	-0.20633560	-0.15872680
0.88935291	-0.20633560	-0.15872680
0.88951291	-0.20633560	-0.16666160
0.88967291	-0.20633560	-0.16666160
0.88983291	-0.20633560	-0.15872680
0.88999291	-0.20633560	-0.15872680
0.89015291	-0.19840080	-0.15872680
0.89031291	-0.19840080	-0.15872680
0.89047291	-0.20633560	-0.15872680
0.89063291	-0.19840080	-0.15872680
0.89079291	-0.19840080	-0.15872680
0.89095291	-0.19840080	-0.15872680
0.89111291	-0.19840080	-0.15872680
0.89127291	-0.19840080	-0.15872680
0.89143291	-0.19840080	-0.16666160
0.89159291	-0.19840080	-0.16666160
0.89175291	-0.19840080	-0.16666160
0.89191291	-0.19840080	-0.15872680
0.89207291	-0.19840080	-0.16666160
0.89223291	-0.19840080	-0.15872680
0.89239291	-0.19840080	-0.16666160
0.89255291	-0.19840080	-0.16666160
0.89271291	-0.19840080	-0.16666160
0.89287291	-0.19840080	-0.16666160
0.89303291	-0.19046600	-0.16666160
0.89319291	-0.19840080	-0.16666160
0.89335291	-0.19046600	-0.15872680
0.89351291	-0.19046600	-0.16666160
0.89367291	-0.19046600	-0.16666160
0.89383291	-0.19046600	-0.16666160
0.89399291	-0.19046600	-0.16666160
0.89415291	-0.19046600	-0.16666160
0.89431291	-0.19046600	-0.16666160
0.89447291	-0.19046600	-0.16666160
0.89463291	-0.19046600	-0.16666160
0.89479291	-0.19046600	-0.15872680
0.89495291	-0.19046600	-0.16666160
0.89511291	-0.19046600	-0.16666160
0.89527291	-0.18253120	-0.16666160
0.89543291	-0.18253120	-0.16666160
0.89559291	-0.18253120	-0.16666160
0.89575291	-0.18253120	-0.16666160
0.89591291	-0.18253120	-0.15872680
0.89607291	-0.18253120	-0.16666160
0.89623291	-0.18253120	-0.16666160
0.89639291	-0.18253120	-0.16666160
0.89655291	-0.18253120	-0.16666160
0.89671291	-0.18253120	-0.16666160
0.89687291	-0.18253120	-0.16666160
0.89703291	-0.18253120	-0.16666160
0.89719291	-0.18253120	-0.15872680
0.89735291	-0.18253120	-0.16666160
0.89751291	-0.17459640	-0.16666160
0.89767291	-0.18253120	-0.15872680
0.89783291	-0.18253120	-0.16666160
0.89799291	-0.18253120	-0.15872680
0.89815291	-0.17459640	-0.16666160
0.89831291	-0.17459640	-0.16666160
0.89847291	-0.17459640	-0.16666160
0.89863291	-0.17459640	-0.16666160
0.89879291	-0.17459640	-0.16666160
0.89895291	-0.17459640	-0.15872680
0.89911291	-0.17459640	-0.16666160
0.89927291	-0.17459640	-0.16666160
0.89943291	-0.17459640	-0.16666160
0.89959291	-0.17459640	-0.16666160
0.89975291	-0.17459640	-0.16666160
0.89991291	-0.17459640	-0.16666160
0.90007291	-0.17459640	-0.16666160
0.90023291	-0.17459640	-0.15872680
0.90039291	-0.16666160	-0.16666160
0.90055291	-0.16666160	-0.16666160
0.90071291	-0.16666160	-0.15872680
0.90087291	-0.16666160	-0.16666160
0.90103291	-0.16666160	-0.16666160
0.90119291	-0.16666160	-0.15872680
0.90135291	-0.16666160	-0.16666160
0.90151291	-0.16666160	-0.16666160
0.90167291	-0.16666160	-0.15872680
0.90183291	-0.16666160	-0.15872680
0.90199291	-0.16666160	-0.15872680
0.90215291	-0.16666160	-0.16666160
0.90231291	-0.16666160	-0.15872680
0.90247291	-0.16666160	-0.16666160
0.90263291	-0.15872680	-0.16666160
0.90279291	-0.16666160	-0.15872680
0.90295291	-0.15872680	-0.15872680
0.90311291	-0.15872680	-0.15872680
0.90327291	-0.15872680	-0.16666160
0.90343291	-0.15872680	-0.15872680
0.90359291	-0.15872680	-0.16666160
0.90375291	-0.15872680	-0.15872680
0.90391291	-0.15872680	-0.15872680
0.90407291	-0.15872680	-0.15872680
0.90423291	-0.15872680	-0.15872680
0.90439291	-0.15872680	-0.16666160
0.90455291	-0.15872680	-0.16666160
0.90471291	-0.15872680	-0.16666160
0.90487291	-0.15872680	-0.16666160
0.90503291	-0.15079200	-0.16666160
0.90519291	-0.15872680	-0.15872680
0.90535291	-0.15079200	-0.16666160
0.90551291	-0.15079200	-0.15872680
0.90567291	-0.15079200	-0.16666160
0.90583291	-0.15079200	-0.16666160
0.90599291	-0.15079200	-0.16666160
0.90615291	-0.15079200	-0.15872680
0.90631291	-0.15079200	-0.16666160
0.90647291	-0.15079200	-0.16666160
0.90663291	-0.15079200	-0.16666160
0.90679291	-0.15079200	-0.16666160
0.90695291	-0.15079200	-0.16666160
0.90711291	-0.15079200	-0.16666160
0.90727291	-0.15079200	-0.16666160
0.90743291	-0.15079200	-0.16666160
0.90759291	-0.15079200	-0.16666160
0.90775291	-0.14285710	-0.16666160
0.90791291	-0.14285710	-0.16666160
0.90807291	-0.14285710	-0.16666160
0.90823291	-0.14285710	-0.15872680
0.90839291	-0.14285710	-0.16666160
0.90855291	-0.14285710	-0.15872680
0.90871291	-0.14285710	-0.15872680
0.90887291	-0.14285710	-0.16666160
0.90903291	-0.14285710	-0.15872680
0.90919291	-0.14285710	-0.15872680
0.90935291	-0.14285710	-0.15872680
0.90951291	-0.14285710	-0.16666160
0.90967291	-0.14285710	-0.16666160
0.90983291	-0.14285710	-0.16666160
0.90999291	-0.14285710	-0.15872680
0.91015291	-0.13489180	-0.16666160
0.91031291	-0.13489180	-0.15872680
0.91047291	-0.13489180	-0.16666160
0.91063291	-0.13489180	-0.16666160
0.91079291	-0.13489180	-0.15872680
0.91095291	-0.13489180	-0.16666160
0.91111291	-0.13489180	-0.15872680
0.91127291	-0.13489180	-0.16666160
0.91143291	-0.13489180	-0.16666160
0.91159291	-0.13489180	-0.16666160
0.91175291	-0.13489180	-0.16666160
0.91191291	-0.13489180	-0.15872680
