Time	Channel A	Channel B
-0.45068703	-0.47618030	-0.00793481
-0.45060703	-0.47618030	-0.00793481
-0.45052703	-0.47618030	-0.01586962
-0.45044703	-0.47618030	-0.01586962
-0.45036703	-0.47618030	-0.01586962
-0.45028703	-0.47618030	-0.01586962
-0.45020703	-0.47618030	-0.01586962
-0.45012703	-0.47618030	-0.01586962
-0.45004703	-0.47618030	-0.01586962
-0.44996703	-0.47618030	-0.01586962
-0.44988703	-0.47618030	-0.01586962
-0.44980703	-0.47618030	-0.01586962
-0.44972703	-0.47618030	-0.01586962
-0.44964703	-0.47618030	-0.01586962
-0.44956703	-0.47618030	-0.01586962
-0.44948703	-0.47618030	-0.01586962
-0.44940703	-0.47618030	-0.01586962
-0.44932703	-0.47618030	-0.01586962
-0.44924703	-0.47618030	-0.01586962
-0.44916703	-0.47618030	-0.01586962
-0.44908703	-0.47618030	-0.01586962
-0.44900703	-0.47618030	-0.01586962
-0.44892703	-0.47618030	-0.01586962
-0.44884703	-0.47618030	-0.01586962
-0.44876703	-0.47618030	-0.01586962
-0.44868703	-0.47618030	-0.01586962
-0.44860703	-0.47618030	-0.01586962
-0.44852703	-0.47618030	-0.01586962
-0.44844703	-0.47618030	-0.01586962
-0.44836703	-0.47618030	-0.01586962
-0.44828703	-0.47618030	-0.01586962
-0.44820703	-0.47618030	-0.01586962
-0.44812703	-0.47618030	-0.01586962
-0.44804703	-0.47618030	-0.01586962
-0.44796703	-0.47618030	-0.01586962
-0.44788703	-0.47618030	-0.01586962
-0.44780703	-0.47618030	-0.01586962
-0.44772703	-0.47618030	-0.01586962
-0.44764703	-0.47618030	-0.01586962
-0.44756703	-0.47618030	-0.01586962
-0.44748703	-0.47618030	-0.01586962
-0.44740703	-0.47618030	-0.01586962
-0.44732703	-0.47618030	-0.01586962
-0.44724703	-0.47618030	-0.01586962
-0.44716703	-0.47618030	-0.01586962
-0.44708703	-0.47618030	-0.01586962
-0.44700703	-0.47618030	-0.01586962
-0.44692703	-0.47618030	-0.01586962
-0.44684703	-0.47618030	-0.01586962
-0.44676703	-0.47618030	-0.01586962
-0.44668703	-0.47618030	-0.01586962
-0.44660703	-0.47618030	-0.01586962
-0.44652703	-0.47618030	-0.01586962
-0.44644703	-0.47618030	-0.01586962
-0.44636703	-0.47618030	-0.01586962
-0.44628703	-0.47618030	-0.01586962
-0.44620703	-0.47618030	-0.01586962
-0.44612703	-0.47618030	-0.01586962
-0.44604703	-0.47618030	-0.01586962
-0.44596703	-0.47618030	-0.01586962
-0.44588703	-0.47618030	-0.01586962
-0.44580703	-0.47618030	-0.01586962
-0.44572703	-0.47618030	-0.01586962
-0.44564703	-0.47618030	-0.01586962
-0.44556703	-0.47618030	-0.01586962
-0.44548703	-0.47618030	-0.01586962
-0.44540703	-0.47618030	-0.02380444
-0.44532703	-0.47618030	-0.01586962
-0.44524703	-0.47618030	-0.01586962
-0.44516703	-0.47618030	-0.01586962
-0.44508703	-0.47618030	-0.02380444
-0.44500703	-0.47618030	-0.01586962
-0.44492703	-0.47618030	-0.01586962
-0.44484703	-0.47618030	-0.01586962
-0.44476703	-0.48411510	-0.01586962
-0.44468703	-0.47618030	-0.01586962
-0.44460703	-0.47618030	-0.01586962
-0.44452703	-0.47618030	-0.01586962
-0.44444703	-0.47618030	-0.01586962
-0.44436703	-0.48411510	-0.01586962
-0.44428703	-0.48411510	-0.01586962
-0.44420703	-0.47618030	-0.01586962
-0.44412703	-0.48411510	-0.02380444
-0.44404703	-0.48411510	-0.02380444
-0.44396703	-0.48411510	-0.01586962
-0.44388703	-0.48411510	-0.02380444
-0.44380703	-0.48411510	-0.02380444
-0.44372703	-0.47618030	-0.02380444
-0.44364703	-0.47618030	-0.02380444
-0.44356703	-0.47618030	-0.02380444
-0.44348703	-0.48411510	-0.02380444
-0.44340703	-0.47618030	-0.01586962
-0.44332703	-0.48411510	-0.02380444
-0.44324703	-0.47618030	-0.02380444
-0.44316703	-0.48411510	-0.02380444
-0.44308703	-0.48411510	-0.02380444
-0.44300703	-0.48411510	-0.02380444
-0.44292703	-0.48411510	-0.01586962
-0.44284703	-0.48411510	-0.02380444
-0.44276703	-0.48411510	-0.02380444
-0.44268703	-0.48411510	-0.02380444
-0.44260703	-0.48411510	-0.02380444
-0.44252703	-0.48411510	-0.02380444
-0.44244703	-0.47618030	-0.02380444
-0.44236703	-0.48411510	-0.02380444
-0.44228703	-0.47618030	-0.02380444
-0.44220703	-0.48411510	-0.02380444
-0.44212703	-0.48411510	-0.02380444
-0.44204703	-0.48411510	-0.02380444
-0.44196703	-0.48411510	-0.02380444
-0.44188703	-0.48411510	-0.02380444
-0.44180703	-0.48411510	-0.02380444
-0.44172703	-0.48411510	-0.02380444
-0.44164703	-0.48411510	-0.02380444
-0.44156703	-0.48411510	-0.02380444
-0.44148703	-0.48411510	-0.02380444
-0.44140703	-0.48411510	-0.02380444
-0.44132703	-0.48411510	-0.02380444
-0.44124703	-0.48411510	-0.02380444
-0.44116703	-0.48411510	-0.02380444
-0.44108703	-0.48411510	-0.02380444
-0.44100703	-0.48411510	-0.02380444
-0.44092703	-0.48411510	-0.02380444
-0.44084703	-0.48411510	-0.02380444
-0.44076703	-0.48411510	-0.02380444
-0.44068703	-0.48411510	-0.02380444
-0.44060703	-0.48411510	-0.02380444
-0.44052703	-0.48411510	-0.02380444
-0.44044703	-0.48411510	-0.02380444
-0.44036703	-0.48411510	-0.02380444
-0.44028703	-0.48411510	-0.02380444
-0.44020703	-0.48411510	-0.02380444
-0.44012703	-0.48411510	-0.02380444
-0.44004703	-0.48411510	-0.02380444
-0.43996703	-0.48411510	-0.02380444
-0.43988703	-0.48411510	-0.02380444
-0.43980703	-0.48411510	-0.02380444
-0.43972703	-0.48411510	-0.02380444
-0.43964703	-0.48411510	-0.02380444
-0.43956703	-0.48411510	-0.02380444
-0.43948703	-0.48411510	-0.02380444
-0.43940703	-0.48411510	-0.02380444
-0.43932703	-0.48411510	-0.02380444
-0.43924703	-0.48411510	-0.02380444
-0.43916703	-0.48411510	-0.02380444
-0.43908703	-0.48411510	-0.02380444
-0.43900703	-0.48411510	-0.02380444
-0.43892703	-0.48411510	-0.02380444
-0.43884703	-0.48411510	-0.02380444
-0.43876703	-0.48411510	-0.02380444
-0.43868703	-0.48411510	-0.02380444
-0.43860703	-0.48411510	-0.02380444
-0.43852703	-0.48411510	-0.02380444
-0.43844703	-0.48411510	-0.02380444
-0.43836703	-0.48411510	-0.02380444
-0.43828703	-0.48411510	-0.02380444
-0.43820703	-0.48411510	-0.02380444
-0.43812703	-0.48411510	-0.02380444
-0.43804703	-0.48411510	-0.02380444
-0.43796703	-0.48411510	-0.02380444
-0.43788703	-0.48411510	-0.02380444
-0.43780703	-0.48411510	-0.02380444
-0.43772703	-0.48411510	-0.02380444
-0.43764703	-0.48411510	-0.03173925
-0.43756703	-0.48411510	-0.02380444
-0.43748703	-0.48411510	-0.02380444
-0.43740703	-0.48411510	-0.02380444
-0.43732703	-0.48411510	-0.02380444
-0.43724703	-0.48411510	-0.02380444
-0.43716703	-0.48411510	-0.02380444
-0.43708703	-0.48411510	-0.02380444
-0.43700703	-0.48411510	-0.02380444
-0.43692703	-0.48411510	-0.02380444
-0.43684703	-0.48411510	-0.02380444
-0.43676703	-0.48411510	-0.02380444
-0.43668703	-0.48411510	-0.03173925
-0.43660703	-0.48411510	-0.02380444
-0.43652703	-0.48411510	-0.02380444
-0.43644703	-0.48411510	-0.03173925
-0.43636703	-0.49204990	-0.03173925
-0.43628703	-0.48411510	-0.02380444
-0.43620703	-0.48411510	-0.02380444
-0.43612703	-0.48411510	-0.02380444
-0.43604703	-0.48411510	-0.02380444
-0.43596703	-0.48411510	-0.02380444
-0.43588703	-0.48411510	-0.03173925
-0.43580703	-0.48411510	-0.02380444
-0.43572703	-0.48411510	-0.02380444
-0.43564703	-0.48411510	-0.02380444
-0.43556703	-0.48411510	-0.03173925
-0.43548703	-0.49204990	-0.02380444
-0.43540703	-0.48411510	-0.03173925
-0.43532703	-0.49204990	-0.02380444
-0.43524703	-0.49204990	-0.03173925
-0.43516703	-0.49204990	-0.02380444
-0.43508703	-0.48411510	-0.02380444
-0.43500703	-0.48411510	-0.03173925
-0.43492703	-0.49204990	-0.03173925
-0.43484703	-0.48411510	-0.02380444
-0.43476703	-0.48411510	-0.03173925
-0.43468703	-0.48411510	-0.03173925
-0.43460703	-0.48411510	-0.03173925
-0.43452703	-0.48411510	-0.03173925
-0.43444703	-0.49204990	-0.03173925
-0.43436703	-0.49204990	-0.03173925
-0.43428703	-0.49204990	-0.03173925
-0.43420703	-0.49204990	-0.03173925
-0.43412703	-0.49204990	-0.03173925
-0.43404703	-0.49204990	-0.03173925
-0.43396703	-0.49204990	-0.03173925
-0.43388703	-0.48411510	-0.03173925
-0.43380703	-0.49204990	-0.03173925
-0.43372703	-0.48411510	-0.03173925
-0.43364703	-0.48411510	-0.03173925
-0.43356703	-0.49204990	-0.03173925
-0.43348703	-0.49204990	-0.03173925
-0.43340703	-0.49204990	-0.03173925
-0.43332703	-0.49204990	-0.03173925
-0.43324703	-0.48411510	-0.03173925
-0.43316703	-0.49204990	-0.03173925
-0.43308703	-0.49204990	-0.03173925
-0.43300703	-0.49204990	-0.03173925
-0.43292703	-0.49204990	-0.03173925
-0.43284703	-0.49204990	-0.03173925
-0.43276703	-0.49204990	-0.03173925
-0.43268703	-0.49204990	-0.03173925
-0.43260703	-0.49204990	-0.02380444
-0.43252703	-0.49204990	-0.03173925
-0.43244703	-0.48411510	-0.03173925
-0.43236703	-0.49204990	-0.03173925
-0.43228703	-0.49204990	-0.03173925
-0.43220703	-0.49204990	-0.03173925
-0.43212703	-0.49204990	-0.03173925
-0.43204703	-0.49204990	-0.03173925
-0.43196703	-0.49204990	-0.03173925
-0.43188703	-0.49204990	-0.03173925
-0.43180703	-0.49204990	-0.03173925
-0.43172703	-0.49204990	-0.03173925
-0.43164703	-0.49204990	-0.03173925
-0.43156703	-0.49204990	-0.03173925
-0.43148703	-0.49204990	-0.03173925
-0.43140703	-0.49204990	-0.03173925
-0.43132703	-0.49204990	-0.03173925
-0.43124703	-0.49204990	-0.03173925
-0.43116703	-0.49204990	-0.03173925
-0.43108703	-0.49204990	-0.03173925
-0.43100703	-0.49204990	-0.03173925
-0.43092703	-0.49204990	-0.03173925
-0.43084703	-0.49204990	-0.03173925
-0.43076703	-0.49204990	-0.03173925
-0.43068703	-0.49204990	-0.03173925
-0.43060703	-0.49204990	-0.03173925
-0.43052703	-0.49204990	-0.03173925
-0.43044703	-0.49204990	-0.03173925
-0.43036703	-0.49204990	-0.03173925
-0.43028703	-0.49204990	-0.03173925
-0.43020703	-0.49204990	-0.03173925
-0.43012703	-0.49204990	-0.03173925
-0.43004703	-0.49204990	-0.03173925
-0.42996703	-0.49204990	-0.03173925
-0.42988703	-0.49204990	-0.03173925
-0.42980703	-0.49204990	-0.03173925
-0.42972703	-0.49204990	-0.03173925
-0.42964703	-0.49204990	-0.03173925
-0.42956703	-0.49204990	-0.03173925
-0.42948703	-0.49204990	-0.03173925
-0.42940703	-0.49204990	-0.03173925
-0.42932703	-0.49204990	-0.03173925
-0.42924703	-0.49204990	-0.03173925
-0.42916703	-0.49204990	-0.03173925
-0.42908703	-0.49204990	-0.03173925
-0.42900703	-0.49204990	-0.03173925
-0.42892703	-0.49204990	-0.03173925
-0.42884703	-0.49204990	-0.03173925
-0.42876703	-0.49204990	-0.03173925
-0.42868703	-0.49204990	-0.03173925
-0.42860703	-0.49204990	-0.03173925
-0.42852703	-0.49204990	-0.03967406
-0.42844703	-0.49204990	-0.03967406
-0.42836703	-0.49204990	-0.03173925
-0.42828703	-0.49204990	-0.03967406
-0.42820703	-0.49204990	-0.03173925
-0.42812703	-0.49204990	-0.03967406
-0.42804703	-0.49204990	-0.03173925
-0.42796703	-0.49204990	-0.03173925
-0.42788703	-0.49204990	-0.03173925
-0.42780703	-0.49204990	-0.03967406
-0.42772703	-0.49204990	-0.03173925
-0.42764703	-0.49204990	-0.03967406
-0.42756703	-0.49204990	-0.03173925
-0.42748703	-0.49204990	-0.03173925
-0.42740703	-0.49204990	-0.03173925
-0.42732703	-0.49204990	-0.03173925
-0.42724703	-0.49204990	-0.03173925
-0.42716703	-0.49204990	-0.03967406
-0.42708703	-0.49204990	-0.03173925
-0.42700703	-0.49204990	-0.03967406
-0.42692703	-0.49204990	-0.03967406
-0.42684703	-0.49204990	-0.03967406
-0.42676703	-0.49204990	-0.03173925
-0.42668703	-0.49204990	-0.03967406
-0.42660703	-0.49204990	-0.03173925
-0.42652703	-0.49204990	-0.03967406
-0.42644703	-0.49204990	-0.03967406
-0.42636703	-0.49204990	-0.03967406
-0.42628703	-0.49204990	-0.03967406
-0.42620703	-0.49204990	-0.03967406
-0.42612703	-0.49204990	-0.03967406
-0.42604703	-0.49204990	-0.03967406
-0.42596703	-0.49204990	-0.03173925
-0.42588703	-0.49204990	-0.03967406
-0.42580703	-0.49204990	-0.03967406
-0.42572703	-0.49204990	-0.03173925
-0.42564703	-0.49204990	-0.03967406
-0.42556703	-0.49204990	-0.03967406
-0.42548703	-0.49204990	-0.03967406
-0.42540703	-0.49204990	-0.03967406
-0.42532703	-0.49204990	-0.03967406
-0.42524703	-0.49204990	-0.03967406
-0.42516703	-0.49204990	-0.03967406
-0.42508703	-0.49204990	-0.03967406
-0.42500703	-0.49204990	-0.03967406
-0.42492703	-0.49204990	-0.03967406
-0.42484703	-0.49204990	-0.03967406
-0.42476703	-0.49204990	-0.03967406
-0.42468703	-0.49204990	-0.03967406
-0.42460703	-0.49204990	-0.03967406
-0.42452703	-0.49204990	-0.03967406
-0.42444703	-0.49204990	-0.03967406
-0.42436703	-0.49998470	-0.03967406
-0.42428703	-0.49998470	-0.03967406
-0.42420703	-0.49204990	-0.03967406
-0.42412703	-0.49204990	-0.03967406
-0.42404703	-0.49204990	-0.03967406
-0.42396703	-0.49204990	-0.03967406
-0.42388703	-0.49204990	-0.03967406
-0.42380703	-0.49998470	-0.03967406
-0.42372703	-0.49204990	-0.03967406
-0.42364703	-0.49998470	-0.03967406
-0.42356703	-0.49204990	-0.03967406
-0.42348703	-0.49998470	-0.03967406
-0.42340703	-0.49998470	-0.03967406
-0.42332703	-0.49998470	-0.03967406
-0.42324703	-0.49204990	-0.03967406
-0.42316703	-0.49998470	-0.03967406
-0.42308703	-0.49204990	-0.03967406
-0.42300703	-0.49204990	-0.03967406
-0.42292703	-0.49204990	-0.03967406
-0.42284703	-0.49998470	-0.03967406
-0.42276703	-0.49998470	-0.03967406
-0.42268703	-0.49998470	-0.03967406
-0.42260703	-0.49998470	-0.03967406
-0.42252703	-0.49998470	-0.03967406
-0.42244703	-0.49204990	-0.03967406
-0.42236703	-0.49998470	-0.03967406
-0.42228703	-0.49998470	-0.03967406
-0.42220703	-0.49998470	-0.03967406
-0.42212703	-0.49998470	-0.03967406
-0.42204703	-0.49998470	-0.03967406
-0.42196703	-0.49998470	-0.03967406
-0.42188703	-0.49998470	-0.03967406
-0.42180703	-0.49998470	-0.03967406
-0.42172703	-0.49998470	-0.03967406
-0.42164703	-0.49998470	-0.03967406
-0.42156703	-0.49998470	-0.04760887
-0.42148703	-0.49998470	-0.03967406
-0.42140703	-0.49998470	-0.03967406
-0.42132703	-0.49998470	-0.03967406
-0.42124703	-0.49998470	-0.03967406
-0.42116703	-0.49998470	-0.03967406
-0.42108703	-0.49998470	-0.03967406
-0.42100703	-0.49998470	-0.03967406
-0.42092703	-0.49998470	-0.03967406
-0.42084703	-0.49998470	-0.03967406
-0.42076703	-0.49998470	-0.03967406
-0.42068703	-0.49998470	-0.03967406
-0.42060703	-0.49998470	-0.03967406
-0.42052703	-0.49998470	-0.03967406
-0.42044703	-0.49998470	-0.03967406
-0.42036703	-0.49998470	-0.03967406
-0.42028703	-0.49998470	-0.03967406
-0.42020703	-0.49998470	-0.04760887
-0.42012703	-0.49998470	-0.03967406
-0.42004703	-0.49998470	-0.03967406
-0.41996703	-0.49998470	-0.03967406
-0.41988703	-0.49998470	-0.04760887
-0.41980703	-0.49998470	-0.04760887
-0.41972703	-0.49998470	-0.04760887
-0.41964703	-0.49998470	-0.03967406
-0.41956703	-0.49998470	-0.04760887
-0.41948703	-0.49998470	-0.04760887
-0.41940703	-0.49998470	-0.04760887
-0.41932703	-0.49998470	-0.04760887
-0.41924703	-0.49998470	-0.04760887
-0.41916703	-0.49998470	-0.03967406
-0.41908703	-0.49998470	-0.03967406
-0.41900703	-0.49998470	-0.03967406
-0.41892703	-0.49998470	-0.04760887
-0.41884703	-0.49998470	-0.03967406
-0.41876703	-0.49998470	-0.04760887
-0.41868703	-0.49998470	-0.04760887
-0.41860703	-0.49998470	-0.04760887
-0.41852703	-0.49998470	-0.04760887
-0.41844703	-0.49998470	-0.04760887
-0.41836703	-0.49998470	-0.03967406
-0.41828703	-0.49998470	-0.04760887
-0.41820703	-0.49998470	-0.04760887
-0.41812703	-0.49998470	-0.04760887
-0.41804703	-0.49998470	-0.04760887
-0.41796703	-0.49998470	-0.04760887
-0.41788703	-0.49998470	-0.03967406
-0.41780703	-0.49998470	-0.04760887
-0.41772703	-0.49998470	-0.04760887
-0.41764703	-0.49998470	-0.04760887
-0.41756703	-0.49998470	-0.04760887
-0.41748703	-0.49998470	-0.04760887
-0.41740703	-0.49998470	-0.04760887
-0.41732703	-0.49998470	-0.04760887
-0.41724703	-0.49998470	-0.04760887
-0.41716703	-0.49998470	-0.04760887
-0.41708703	-0.49998470	-0.03967406
-0.41700703	-0.49998470	-0.04760887
-0.41692703	-0.49998470	-0.04760887
-0.41684703	-0.49998470	-0.04760887
-0.41676703	-0.49998470	-0.04760887
-0.41668703	-0.49998470	-0.04760887
-0.41660703	-0.49998470	-0.04760887
-0.41652703	-0.49998470	-0.04760887
-0.41644703	-0.49998470	-0.04760887
-0.41636703	-0.49998470	-0.04760887
-0.41628703	-0.49998470	-0.04760887
-0.41620703	-0.49998470	-0.04760887
-0.41612703	-0.49998470	-0.04760887
-0.41604703	-0.49998470	-0.04760887
-0.41596703	-0.49998470	-0.04760887
-0.41588703	-0.49998470	-0.04760887
-0.41580703	-0.49998470	-0.04760887
-0.41572703	-0.49998470	-0.04760887
-0.41564703	-0.49998470	-0.04760887
-0.41556703	-0.49998470	-0.04760887
-0.41548703	-0.49998470	-0.04760887
-0.41540703	-0.49998470	-0.04760887
-0.41532703	-0.49998470	-0.04760887
-0.41524703	-0.49998470	-0.04760887
-0.41516703	-0.49998470	-0.04760887
-0.41508703	-0.49998470	-0.04760887
-0.41500703	-0.49998470	-0.04760887
-0.41492703	-0.49998470	-0.04760887
-0.41484703	-0.49998470	-0.04760887
-0.41476703	-0.49998470	-0.04760887
-0.41468703	-0.49998470	-0.04760887
-0.41460703	-0.49998470	-0.04760887
-0.41452703	-0.49998470	-0.04760887
-0.41444703	-0.49998470	-0.04760887
-0.41436703	-0.49998470	-0.04760887
-0.41428703	-0.49998470	-0.04760887
-0.41420703	-0.49998470	-0.04760887
-0.41412703	-0.49998470	-0.04760887
-0.41404703	-0.49998470	-0.04760887
-0.41396703	-0.49998470	-0.04760887
-0.41388703	-0.49998470	-0.04760887
-0.41380703	-0.49998470	-0.04760887
-0.41372703	-0.49998470	-0.04760887
-0.41364703	-0.49998470	-0.04760887
-0.41356703	-0.49998470	-0.04760887
-0.41348703	-0.50791950	-0.04760887
-0.41340703	-0.49998470	-0.04760887
-0.41332703	-0.49998470	-0.04760887
-0.41324703	-0.49998470	-0.04760887
-0.41316703	-0.49998470	-0.04760887
-0.41308703	-0.49998470	-0.04760887
-0.41300703	-0.49998470	-0.04760887
-0.41292703	-0.49998470	-0.04760887
-0.41284703	-0.49998470	-0.04760887
-0.41276703	-0.49998470	-0.04760887
-0.41268703	-0.49998470	-0.05554369
-0.41260703	-0.49998470	-0.04760887
-0.41252703	-0.49998470	-0.04760887
-0.41244703	-0.49998470	-0.04760887
-0.41236703	-0.49998470	-0.04760887
-0.41228703	-0.50791950	-0.04760887
-0.41220703	-0.49998470	-0.04760887
-0.41212703	-0.49998470	-0.04760887
-0.41204703	-0.50791950	-0.04760887
-0.41196703	-0.49998470	-0.04760887
-0.41188703	-0.49998470	-0.04760887
-0.41180703	-0.49998470	-0.05554369
-0.41172703	-0.50791950	-0.04760887
-0.41164703	-0.49998470	-0.04760887
-0.41156703	-0.49998470	-0.05554369
-0.41148703	-0.49998470	-0.04760887
-0.41140703	-0.49998470	-0.04760887
-0.41132703	-0.50791950	-0.04760887
-0.41124703	-0.50791950	-0.05554369
-0.41116703	-0.50791950	-0.05554369
-0.41108703	-0.50791950	-0.04760887
-0.41100703	-0.49998470	-0.05554369
-0.41092703	-0.50791950	-0.04760887
-0.41084703	-0.49998470	-0.04760887
-0.41076703	-0.49998470	-0.05554369
-0.41068703	-0.50791950	-0.05554369
-0.41060703	-0.50791950	-0.04760887
-0.41052703	-0.50791950	-0.05554369
-0.41044703	-0.49998470	-0.04760887
-0.41036703	-0.50791950	-0.05554369
-0.41028703	-0.50791950	-0.05554369
-0.41020703	-0.50791950	-0.05554369
-0.41012703	-0.50791950	-0.05554369
-0.41004703	-0.50791950	-0.05554369
-0.40996703	-0.49998470	-0.05554369
-0.40988703	-0.50791950	-0.05554369
-0.40980703	-0.49998470	-0.05554369
-0.40972703	-0.50791950	-0.05554369
-0.40964703	-0.49998470	-0.04760887
-0.40956703	-0.50791950	-0.05554369
-0.40948703	-0.49998470	-0.05554369
-0.40940703	-0.50791950	-0.05554369
-0.40932703	-0.50791950	-0.05554369
-0.40924703	-0.50791950	-0.05554369
-0.40916703	-0.50791950	-0.05554369
-0.40908703	-0.50791950	-0.05554369
-0.40900703	-0.50791950	-0.05554369
-0.40892703	-0.50791950	-0.05554369
-0.40884703	-0.50791950	-0.05554369
-0.40876703	-0.50791950	-0.05554369
-0.40868703	-0.50791950	-0.05554369
-0.40860703	-0.50791950	-0.05554369
-0.40852703	-0.50791950	-0.05554369
-0.40844703	-0.50791950	-0.05554369
-0.40836703	-0.50791950	-0.05554369
-0.40828703	-0.50791950	-0.05554369
-0.40820703	-0.50791950	-0.05554369
-0.40812703	-0.50791950	-0.05554369
-0.40804703	-0.50791950	-0.05554369
-0.40796703	-0.50791950	-0.05554369
-0.40788703	-0.50791950	-0.05554369
-0.40780703	-0.50791950	-0.05554369
-0.40772703	-0.50791950	-0.05554369
-0.40764703	-0.50791950	-0.05554369
