Time	Channel A	Channel B
-1.96360679	0.28571430	0.36506240
-1.96344679	0.28571430	0.36506240
-1.96328679	0.28571430	0.36506240
-1.96312679	0.28571430	0.36506240
-1.96296679	0.28571430	0.36506240
-1.96280679	0.28571430	0.36506240
-1.96264679	0.28571430	0.36506240
-1.96248679	0.28571430	0.36506240
-1.96232679	0.28571430	0.36506240
-1.96216679	0.28571430	0.36506240
-1.96200679	0.28571430	0.36506240
-1.96184679	0.28571430	0.36506240
-1.96168679	0.28571430	0.36506240
-1.96152679	0.28571430	0.36506240
-1.96136679	0.28571430	0.36506240
-1.96120679	0.28571430	0.36506240
-1.96104679	0.28571430	0.36506240
-1.96088679	0.28571430	0.36506240
-1.96072679	0.28571430	0.36506240
-1.96056679	0.28571430	0.36506240
-1.96040679	0.28571430	0.36506240
-1.96024679	0.28571430	0.36506240
-1.96008679	0.28571430	0.36506240
-1.95992679	0.28571430	0.36506240
-1.95976679	0.28571430	0.36506240
-1.95960679	0.28571430	0.36506240
-1.95944679	0.28571430	0.36506240
-1.95928679	0.28571430	0.36506240
-1.95912679	0.28571430	0.36506240
-1.95896679	0.28571430	0.36506240
-1.95880679	0.28571430	0.36506240
-1.95864679	0.28571430	0.36506240
-1.95848679	0.28571430	0.36506240
-1.95832679	0.28571430	0.36506240
-1.95816679	0.28571430	0.36506240
-1.95800679	0.28571430	0.36506240
-1.95784679	0.28571430	0.36506240
-1.95768679	0.28571430	0.36506240
-1.95752679	0.28571430	0.36506240
-1.95736679	0.28571430	0.36506240
-1.95720679	0.28571430	0.36506240
-1.95704679	0.28571430	0.36506240
-1.95688679	0.28571430	0.36506240
-1.95672679	0.28571430	0.36506240
-1.95656679	0.28571430	0.36506240
-1.95640679	0.28571430	0.36506240
-1.95624679	0.28571430	0.36506240
-1.95608679	0.28571430	0.36506240
-1.95592679	0.28571430	0.36506240
-1.95576679	0.28571430	0.36506240
-1.95560679	0.28571430	0.36506240
-1.95544679	0.27774890	0.36506240
-1.95528679	0.28571430	0.36506240
-1.95512679	0.27774890	0.36506240
-1.95496679	0.28571430	0.36506240
-1.95480679	0.28571430	0.36506240
-1.95464679	0.27774890	0.36506240
-1.95448679	0.27774890	0.36506240
-1.95432679	0.27774890	0.36506240
-1.95416679	0.28571430	0.36506240
-1.95400679	0.27774890	0.36506240
-1.95384679	0.27774890	0.36506240
-1.95368679	0.28571430	0.36506240
-1.95352679	0.27774890	0.36506240
-1.95336679	0.27774890	0.36506240
-1.95320679	0.27774890	0.36506240
-1.95304679	0.27774890	0.36506240
-1.95288679	0.27774890	0.36506240
-1.95272679	0.28571430	0.36506240
-1.95256679	0.27774890	0.36506240
-1.95240679	0.28571430	0.36506240
-1.95224679	0.27774890	0.36506240
-1.95208679	0.27774890	0.36506240
-1.95192679	0.27774890	0.36506240
-1.95176679	0.27774890	0.36506240
-1.95160679	0.27774890	0.36506240
-1.95144679	0.27774890	0.36506240
-1.95128679	0.27774890	0.36506240
-1.95112679	0.27774890	0.36506240
-1.95096679	0.27774890	0.36506240
-1.95080679	0.27774890	0.36506240
-1.95064679	0.27774890	0.36506240
-1.95048679	0.27774890	0.36506240
-1.95032679	0.27774890	0.36506240
-1.95016679	0.27774890	0.36506240
-1.95000679	0.27774890	0.36506240
-1.94984679	0.27774890	0.36506240
-1.94968679	0.27774890	0.36506240
-1.94952679	0.27774890	0.36506240
-1.94936679	0.27774890	0.36506240
-1.94920679	0.27774890	0.36506240
-1.94904679	0.27774890	0.36506240
-1.94888679	0.27774890	0.36506240
-1.94872679	0.27774890	0.36506240
-1.94856679	0.27774890	0.36506240
-1.94840679	0.27774890	0.36506240
-1.94824679	0.27774890	0.36506240
-1.94808679	0.27774890	0.36506240
-1.94792679	0.27774890	0.36506240
-1.94776679	0.27774890	0.36506240
-1.94760679	0.27774890	0.36506240
-1.94744679	0.27774890	0.36506240
-1.94728679	0.27774890	0.36506240
-1.94712679	0.27774890	0.36506240
-1.94696679	0.27774890	0.36506240
-1.94680679	0.27774890	0.36506240
-1.94664679	0.27774890	0.36506240
-1.94648679	0.27774890	0.36506240
-1.94632679	0.26981410	0.36506240
-1.94616679	0.26981410	0.36506240
-1.94600679	0.26981410	0.36506240
-1.94584679	0.27774890	0.36506240
-1.94568679	0.27774890	0.36506240
-1.94552679	0.27774890	0.36506240
-1.94536679	0.27774890	0.36506240
-1.94520679	0.27774890	0.36506240
-1.94504679	0.27774890	0.36506240
-1.94488679	0.26981410	0.36506240
-1.94472679	0.26981410	0.36506240
-1.94456679	0.26981410	0.36506240
-1.94440679	0.26981410	0.36506240
-1.94424679	0.26981410	0.36506240
-1.94408679	0.26981410	0.36506240
-1.94392679	0.26981410	0.36506240
-1.94376679	0.26981410	0.36506240
-1.94360679	0.26981410	0.36506240
-1.94344679	0.26981410	0.36506240
-1.94328679	0.26981410	0.36506240
-1.94312679	0.26981410	0.36506240
-1.94296679	0.26981410	0.36506240
-1.94280679	0.26981410	0.36506240
-1.94264679	0.26981410	0.36506240
-1.94248679	0.26981410	0.36506240
-1.94232679	0.26981410	0.36506240
-1.94216679	0.26981410	0.36506240
-1.94200679	0.26981410	0.36506240
-1.94184679	0.26981410	0.35712760
-1.94168679	0.26981410	0.36506240
-1.94152679	0.26981410	0.36506240
-1.94136679	0.26981410	0.36506240
-1.94120679	0.26981410	0.36506240
-1.94104679	0.26981410	0.36506240
-1.94088679	0.26981410	0.35712760
-1.94072679	0.26981410	0.35712760
-1.94056679	0.26981410	0.35712760
-1.94040679	0.26981410	0.36506240
-1.94024679	0.26981410	0.36506240
-1.94008679	0.26981410	0.36506240
-1.93992679	0.26981410	0.36506240
-1.93976679	0.26981410	0.36506240
-1.93960679	0.26981410	0.36506240
-1.93944679	0.26981410	0.36506240
-1.93928679	0.26981410	0.36506240
-1.93912679	0.26981410	0.36506240
-1.93896679	0.26981410	0.35712760
-1.93880679	0.26981410	0.36506240
-1.93864679	0.26981410	0.35712760
-1.93848679	0.26981410	0.36506240
-1.93832679	0.26981410	0.35712760
-1.93816679	0.26981410	0.36506240
-1.93800679	0.26981410	0.35712760
-1.93784679	0.26981410	0.35712760
-1.93768679	0.26981410	0.36506240
-1.93752679	0.26981410	0.35712760
-1.93736679	0.26187930	0.36506240
-1.93720679	0.26981410	0.36506240
-1.93704679	0.26981410	0.35712760
-1.93688679	0.26981410	0.35712760
-1.93672679	0.26981410	0.36506240
-1.93656679	0.26187930	0.36506240
-1.93640679	0.26981410	0.36506240
-1.93624679	0.26187930	0.36506240
-1.93608679	0.26981410	0.36506240
-1.93592679	0.26187930	0.36506240
-1.93576679	0.26981410	0.35712760
-1.93560679	0.26187930	0.35712760
-1.93544679	0.26187930	0.36506240
-1.93528679	0.26981410	0.35712760
-1.93512679	0.26187930	0.36506240
-1.93496679	0.26981410	0.36506240
-1.93480679	0.26187930	0.35712760
-1.93464679	0.26981410	0.36506240
-1.93448679	0.26187930	0.36506240
-1.93432679	0.26187930	0.36506240
-1.93416679	0.26981410	0.35712760
-1.93400679	0.26187930	0.36506240
-1.93384679	0.26187930	0.36506240
-1.93368679	0.26187930	0.36506240
-1.93352679	0.26187930	0.35712760
-1.93336679	0.26187930	0.36506240
-1.93320679	0.26187930	0.36506240
-1.93304679	0.26187930	0.36506240
-1.93288679	0.26187930	0.35712760
-1.93272679	0.26187930	0.36506240
-1.93256679	0.26187930	0.36506240
-1.93240679	0.26187930	0.35712760
-1.93224679	0.26187930	0.36506240
-1.93208679	0.26187930	0.35712760
-1.93192679	0.26187930	0.36506240
-1.93176679	0.26187930	0.36506240
-1.93160679	0.26187930	0.36506240
-1.93144679	0.26187930	0.36506240
-1.93128679	0.26187930	0.36506240
-1.93112679	0.26187930	0.36506240
-1.93096679	0.26187930	0.35712760
-1.93080679	0.26187930	0.36506240
-1.93064679	0.26187930	0.35712760
-1.93048679	0.26187930	0.36506240
-1.93032679	0.26187930	0.36506240
-1.93016679	0.26187930	0.35712760
-1.93000679	0.26187930	0.36506240
-1.92984679	0.26187930	0.35712760
-1.92968679	0.26187930	0.35712760
-1.92952679	0.26187930	0.35712760
-1.92936679	0.26187930	0.35712760
-1.92920679	0.26187930	0.35712760
-1.92904679	0.26187930	0.35712760
-1.92888679	0.26187930	0.35712760
-1.92872679	0.26187930	0.35712760
-1.92856679	0.26187930	0.35712760
-1.92840679	0.26187930	0.35712760
-1.92824679	0.26187930	0.35712760
-1.92808679	0.26187930	0.35712760
-1.92792679	0.26187930	0.35712760
-1.92776679	0.26187930	0.35712760
-1.92760679	0.26187930	0.35712760
-1.92744679	0.26187930	0.35712760
-1.92728679	0.26187930	0.35712760
-1.92712679	0.25394450	0.35712760
-1.92696679	0.26187930	0.35712760
-1.92680679	0.25394450	0.36506240
-1.92664679	0.25394450	0.35712760
-1.92648679	0.25394450	0.35712760
-1.92632679	0.26187930	0.35712760
-1.92616679	0.26187930	0.35712760
-1.92600679	0.25394450	0.35712760
-1.92584679	0.25394450	0.35712760
-1.92568679	0.25394450	0.35712760
-1.92552679	0.25394450	0.35712760
-1.92536679	0.25394450	0.35712760
-1.92520679	0.25394450	0.35712760
-1.92504679	0.25394450	0.35712760
-1.92488679	0.25394450	0.35712760
-1.92472679	0.25394450	0.35712760
-1.92456679	0.25394450	0.35712760
-1.92440679	0.25394450	0.35712760
-1.92424679	0.25394450	0.35712760
-1.92408679	0.25394450	0.35712760
-1.92392679	0.25394450	0.35712760
-1.92376679	0.25394450	0.35712760
-1.92360679	0.25394450	0.35712760
-1.92344679	0.25394450	0.35712760
-1.92328679	0.25394450	0.35712760
-1.92312679	0.25394450	0.35712760
-1.92296679	0.25394450	0.35712760
-1.92280679	0.25394450	0.35712760
-1.92264679	0.25394450	0.35712760
-1.92248679	0.25394450	0.35712760
-1.92232679	0.25394450	0.35712760
-1.92216679	0.25394450	0.35712760
-1.92200679	0.25394450	0.35712760
-1.92184679	0.25394450	0.35712760
-1.92168679	0.25394450	0.35712760
-1.92152679	0.25394450	0.35712760
-1.92136679	0.25394450	0.35712760
-1.92120679	0.25394450	0.35712760
-1.92104679	0.25394450	0.35712760
-1.92088679	0.25394450	0.35712760
-1.92072679	0.25394450	0.35712760
-1.92056679	0.25394450	0.35712760
-1.92040679	0.25394450	0.35712760
-1.92024679	0.25394450	0.35712760
-1.92008679	0.25394450	0.35712760
-1.91992679	0.25394450	0.35712760
-1.91976679	0.25394450	0.35712760
-1.91960679	0.25394450	0.35712760
-1.91944679	0.25394450	0.35712760
-1.91928679	0.25394450	0.35712760
-1.91912679	0.25394450	0.35712760
-1.91896679	0.25394450	0.35712760
-1.91880679	0.25394450	0.35712760
-1.91864679	0.25394450	0.35712760
-1.91848679	0.25394450	0.35712760
-1.91832679	0.25394450	0.35712760
-1.91816679	0.25394450	0.35712760
-1.91800679	0.25394450	0.35712760
-1.91784679	0.25394450	0.35712760
-1.91768679	0.25394450	0.35712760
-1.91752679	0.25394450	0.35712760
-1.91736679	0.24600970	0.35712760
-1.91720679	0.25394450	0.35712760
-1.91704679	0.25394450	0.35712760
-1.91688679	0.24600970	0.35712760
-1.91672679	0.25394450	0.35712760
-1.91656679	0.24600970	0.35712760
-1.91640679	0.25394450	0.35712760
-1.91624679	0.24600970	0.35712760
-1.91608679	0.25394450	0.35712760
-1.91592679	0.24600970	0.35712760
-1.91576679	0.24600970	0.35712760
-1.91560679	0.24600970	0.35712760
-1.91544679	0.24600970	0.35712760
-1.91528679	0.24600970	0.35712760
-1.91512679	0.24600970	0.35712760
-1.91496679	0.24600970	0.35712760
-1.91480679	0.24600970	0.35712760
-1.91464679	0.24600970	0.35712760
-1.91448679	0.24600970	0.35712760
-1.91432679	0.24600970	0.35712760
-1.91416679	0.24600970	0.35712760
-1.91400679	0.24600970	0.35712760
-1.91384679	0.24600970	0.35712760
-1.91368679	0.24600970	0.35712760
-1.91352679	0.24600970	0.35712760
-1.91336679	0.24600970	0.35712760
-1.91320679	0.24600970	0.35712760
-1.91304679	0.24600970	0.35712760
-1.91288679	0.24600970	0.35712760
-1.91272679	0.24600970	0.35712760
-1.91256679	0.24600970	0.35712760
-1.91240679	0.24600970	0.35712760
-1.91224679	0.24600970	0.35712760
-1.91208679	0.24600970	0.35712760
-1.91192679	0.24600970	0.35712760
-1.91176679	0.24600970	0.35712760
-1.91160679	0.24600970	0.35712760
-1.91144679	0.24600970	0.35712760
-1.91128679	0.24600970	0.35712760
-1.91112679	0.24600970	0.35712760
-1.91096679	0.24600970	0.35712760
-1.91080679	0.24600970	0.35712760
-1.91064679	0.24600970	0.35712760
-1.91048679	0.24600970	0.35712760
-1.91032679	0.24600970	0.35712760
-1.91016679	0.24600970	0.35712760
-1.91000679	0.24600970	0.35712760
-1.90984679	0.24600970	0.35712760
-1.90968679	0.24600970	0.35712760
-1.90952679	0.24600970	0.35712760
-1.90936679	0.24600970	0.35712760
-1.90920679	0.24600970	0.35712760
-1.90904679	0.24600970	0.35712760
-1.90888679	0.24600970	0.35712760
-1.90872679	0.23807490	0.35712760
-1.90856679	0.24600970	0.34919280
-1.90840679	0.24600970	0.35712760
-1.90824679	0.24600970	0.35712760
-1.90808679	0.24600970	0.35712760
-1.90792679	0.24600970	0.35712760
-1.90776679	0.23807490	0.35712760
-1.90760679	0.24600970	0.35712760
-1.90744679	0.24600970	0.35712760
-1.90728679	0.23807490	0.34919280
-1.90712679	0.24600970	0.35712760
-1.90696679	0.23807490	0.35712760
-1.90680679	0.23807490	0.35712760
-1.90664679	0.23807490	0.35712760
-1.90648679	0.23807490	0.35712760
-1.90632679	0.23807490	0.34919280
-1.90616679	0.23807490	0.35712760
-1.90600679	0.23807490	0.34919280
-1.90584679	0.23807490	0.35712760
-1.90568679	0.23807490	0.35712760
-1.90552679	0.23807490	0.35712760
-1.90536679	0.23807490	0.35712760
-1.90520679	0.23807490	0.34919280
-1.90504679	0.23807490	0.35712760
-1.90488679	0.23807490	0.35712760
-1.90472679	0.23807490	0.35712760
-1.90456679	0.23807490	0.34919280
-1.90440679	0.23807490	0.35712760
-1.90424679	0.23807490	0.35712760
-1.90408679	0.23807490	0.35712760
-1.90392679	0.23807490	0.35712760
-1.90376679	0.23807490	0.35712760
-1.90360679	0.23807490	0.35712760
-1.90344679	0.23807490	0.35712760
-1.90328679	0.23807490	0.35712760
-1.90312679	0.23807490	0.35712760
-1.90296679	0.23807490	0.35712760
-1.90280679	0.23807490	0.35712760
-1.90264679	0.23807490	0.35712760
-1.90248679	0.23807490	0.35712760
-1.90232679	0.23807490	0.35712760
-1.90216679	0.23807490	0.35712760
-1.90200679	0.23807490	0.35712760
-1.90184679	0.23807490	0.35712760
-1.90168679	0.23807490	0.35712760
-1.90152679	0.23807490	0.35712760
-1.90136679	0.23807490	0.35712760
-1.90120679	0.23807490	0.35712760
-1.90104679	0.23807490	0.35712760
-1.90088679	0.23807490	0.35712760
-1.90072679	0.23807490	0.35712760
-1.90056679	0.23807490	0.35712760
-1.90040679	0.23807490	0.35712760
-1.90024679	0.23807490	0.35712760
-1.90008679	0.23807490	0.34919280
-1.89992679	0.23807490	0.35712760
-1.89976679	0.23807490	0.35712760
-1.89960679	0.23807490	0.34919280
-1.89944679	0.23807490	0.34919280
-1.89928679	0.23807490	0.35712760
-1.89912679	0.23014010	0.35712760
-1.89896679	0.23014010	0.34919280
-1.89880679	0.23014010	0.34919280
-1.89864679	0.23807490	0.34919280
-1.89848679	0.23807490	0.34919280
-1.89832679	0.23807490	0.34919280
-1.89816679	0.23807490	0.34919280
-1.89800679	0.23014010	0.34919280
-1.89784679	0.23807490	0.34919280
-1.89768679	0.23014010	0.34919280
-1.89752679	0.23807490	0.34919280
-1.89736679	0.23014010	0.34919280
-1.89720679	0.23014010	0.34919280
-1.89704679	0.23014010	0.34919280
-1.89688679	0.23014010	0.34919280
-1.89672679	0.23014010	0.34919280
-1.89656679	0.23807490	0.34919280
-1.89640679	0.23014010	0.34919280
-1.89624679	0.23014010	0.34919280
-1.89608679	0.23014010	0.34919280
-1.89592679	0.23014010	0.35712760
-1.89576679	0.23014010	0.34919280
-1.89560679	0.23014010	0.34919280
-1.89544679	0.23014010	0.34919280
-1.89528679	0.23014010	0.35712760
-1.89512679	0.23014010	0.34919280
-1.89496679	0.23014010	0.34919280
-1.89480679	0.23014010	0.34919280
-1.89464679	0.23014010	0.34919280
-1.89448679	0.23014010	0.34919280
-1.89432679	0.23014010	0.34919280
-1.89416679	0.23014010	0.34919280
-1.89400679	0.23014010	0.34919280
-1.89384679	0.23014010	0.34919280
-1.89368679	0.23014010	0.34919280
-1.89352679	0.23014010	0.34919280
-1.89336679	0.23014010	0.34919280
-1.89320679	0.23014010	0.34919280
-1.89304679	0.23014010	0.34919280
-1.89288679	0.23014010	0.34919280
-1.89272679	0.23014010	0.34919280
-1.89256679	0.23014010	0.34919280
-1.89240679	0.23014010	0.34919280
-1.89224679	0.23014010	0.34919280
-1.89208679	0.23014010	0.34919280
-1.89192679	0.23014010	0.34919280
-1.89176679	0.23014010	0.34919280
-1.89160679	0.23014010	0.34919280
-1.89144679	0.23014010	0.34919280
-1.89128679	0.23014010	0.34919280
-1.89112679	0.23014010	0.34919280
-1.89096679	0.23014010	0.34919280
-1.89080679	0.23014010	0.34919280
-1.89064679	0.23014010	0.34919280
-1.89048679	0.22220530	0.34919280
-1.89032679	0.23014010	0.34919280
-1.89016679	0.23014010	0.34919280
-1.89000679	0.23014010	0.34919280
-1.88984679	0.23014010	0.34919280
-1.88968679	0.23014010	0.34919280
-1.88952679	0.22220530	0.34919280
-1.88936679	0.23014010	0.34919280
-1.88920679	0.23014010	0.34919280
-1.88904679	0.23014010	0.34919280
-1.88888679	0.23014010	0.34919280
-1.88872679	0.22220530	0.34919280
-1.88856679	0.22220530	0.34919280
-1.88840679	0.23014010	0.34919280
-1.88824679	0.23014010	0.34919280
-1.88808679	0.22220530	0.34919280
-1.88792679	0.22220530	0.34919280
-1.88776679	0.22220530	0.34919280
-1.88760679	0.22220530	0.34919280
-1.88744679	0.22220530	0.34919280
-1.88728679	0.22220530	0.34919280
-1.88712679	0.22220530	0.34919280
-1.88696679	0.22220530	0.34919280
-1.88680679	0.22220530	0.34919280
-1.88664679	0.22220530	0.34919280
-1.88648679	0.22220530	0.34919280
-1.88632679	0.22220530	0.34919280
-1.88616679	0.22220530	0.34919280
-1.88600679	0.22220530	0.34919280
-1.88584679	0.22220530	0.34919280
-1.88568679	0.22220530	0.34919280
-1.88552679	0.22220530	0.34919280
-1.88536679	0.22220530	0.34919280
-1.88520679	0.22220530	0.34919280
-1.88504679	0.22220530	0.34919280
-1.88488679	0.22220530	0.34919280
-1.88472679	0.22220530	0.34919280
-1.88456679	0.22220530	0.34919280
-1.88440679	0.22220530	0.34919280
-1.88424679	0.22220530	0.34919280
-1.88408679	0.22220530	0.34919280
-1.88392679	0.22220530	0.34919280
-1.88376679	0.22220530	0.34919280
-1.88360679	0.22220530	0.34919280
-1.88344679	0.22220530	0.34919280
-1.88328679	0.22220530	0.34919280
-1.88312679	0.22220530	0.34919280
-1.88296679	0.22220530	0.34919280
-1.88280679	0.22220530	0.34919280
-1.88264679	0.22220530	0.34919280
-1.88248679	0.22220530	0.34919280
-1.88232679	0.22220530	0.34919280
-1.88216679	0.22220530	0.34919280
-1.88200679	0.22220530	0.34919280
-1.88184679	0.22220530	0.34919280
-1.88168679	0.22220530	0.34919280
-1.88152679	0.22220530	0.34919280
-1.88136679	0.22220530	0.34919280
-1.88120679	0.22220530	0.34919280
-1.88104679	0.22220530	0.34919280
-1.88088679	0.22220530	0.34919280
-1.88072679	0.22220530	0.34919280
-1.88056679	0.22220530	0.34919280
-1.88040679	0.21427050	0.34919280
-1.88024679	0.21427050	0.34919280
-1.88008679	0.22220530	0.34919280
-1.87992679	0.21427050	0.34919280
-1.87976679	0.21427050	0.34919280
-1.87960679	0.21427050	0.34919280
-1.87944679	0.22220530	0.34919280
-1.87928679	0.21427050	0.34919280
-1.87912679	0.21427050	0.34919280
-1.87896679	0.21427050	0.34919280
-1.87880679	0.21427050	0.34919280
-1.87864679	0.21427050	0.34919280
-1.87848679	0.21427050	0.34919280
-1.87832679	0.21427050	0.34919280
-1.87816679	0.21427050	0.34125800
-1.87800679	0.21427050	0.34919280
-1.87784679	0.21427050	0.34919280
-1.87768679	0.21427050	0.34919280
-1.87752679	0.21427050	0.34919280
-1.87736679	0.21427050	0.34125800
-1.87720679	0.21427050	0.34919280
-1.87704679	0.21427050	0.34919280
-1.87688679	0.21427050	0.34919280
-1.87672679	0.21427050	0.34919280
-1.87656679	0.21427050	0.34919280
-1.87640679	0.21427050	0.34919280
-1.87624679	0.21427050	0.34125800
-1.87608679	0.21427050	0.34919280
-1.87592679	0.21427050	0.34919280
-1.87576679	0.21427050	0.34919280
